score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
41921,tDi5JafgClGmvfEP,experimental,0.147102,excluded,,length_cap_reached
41922,5dqHtWM03Aa8AFkZ,indie rock,0.147101,excluded,,length_cap_reached
41923,GtGPIsFw0UyPp74j,k-pop,0.147073,excluded,,length_cap_reached
41924,GtDftmP0Fq5ueCh0,chanson,0.147071,excluded,,length_cap_reached
41925,YfBqW2dTSZeqU45e,chanson,0.147071,excluded,,length_cap_reached
41926,5D6rdHdBqoHLSekM,soul,0.147069,excluded,,length_cap_reached
41927,FHGfjZpfmUgyq7Pp,garage rock,0.147068,excluded,,length_cap_reached
41928,h400zbvnUHm3nN7s,experimental,0.147068,excluded,,length_cap_reached
41929,34m6FGsBGNQKzTzq,alternative rock,0.147065,excluded,,length_cap_reached
41930,s3c8x1OkAEhfbPIN,blues,0.147062,excluded,,length_cap_reached
41931,N7VC7jqkvTWwnwnc,synthpop,0.147058,excluded,,length_cap_reached
41932,N5KCdzZ4y6obsbpM,indie rock,0.14705,excluded,,length_cap_reached
41933,WFKgFwlYxgr5Bjg6,folk,0.147045,excluded,,length_cap_reached
41934,3FrD2hMFF2cG8vm5,electro,0.147032,excluded,,length_cap_reached
41935,lWsgl7hNVleeMauQ,singer-songwriter,0.14703,excluded,,length_cap_reached
41936,HghxKN1PpmUHQw1D,folk,0.147028,excluded,,length_cap_reached
41937,K0MWTc2fjpyjLLRF,experimental,0.147022,excluded,,length_cap_reached
41938,IX0FUoXKbzgg7PKH,post-rock,0.147021,excluded,,length_cap_reached
41939,LkkXphoTZ3P7ZS46,rap,0.146987,excluded,,length_cap_reached
41940,bR8RPDRha1MivZ8o,soul,0.146978,excluded,,length_cap_reached
41941,B5tzBMXQctfkJvZ8,folk,0.146976,excluded,,length_cap_reached
41942,hHEonm0lia20zcDT,soul,0.146965,excluded,,length_cap_reached
41943,0RBHn215fql4oKNZ,post-hardcore,0.146964,excluded,,length_cap_reached
41944,OaSvVB0gheT8RPmo,folk,0.146911,excluded,,length_cap_reached
41945,RCHDsIPf8rEPDMCs,electronic,0.146903,excluded,,length_cap_reached
41946,fJEMUP9qRAfqp6Ai,electronic,0.146886,excluded,,length_cap_reached
41947,69PO9aoPm1vE9HfJ,reggaeton,0.146853,excluded,,length_cap_reached
41948,l2SmAB5FWpoQU6Q4,industrial metal,0.146851,excluded,,length_cap_reached
41949,CmXPm1I1XDkVjFTR,grunge,0.146847,excluded,,length_cap_reached
41950,ZWbdAzR0PveJEena,rap,0.14684,excluded,,length_cap_reached
41951,MXWI9AJ62uBGpYgN,hardcore punk,0.146822,excluded,,length_cap_reached
41952,DyHIkOP7apZonXZH,electropop,0.146815,excluded,,length_cap_reached
41953,keqLKdftSKs0943c,folk,0.146815,excluded,,length_cap_reached
41954,KBo2p07O2ZihkQck,electronic,0.146814,excluded,,length_cap_reached
41955,cBgxSNI0MYIFE2cu,brazilian rock,0.146808,excluded,,length_cap_reached
41956,76WwLeeJCsj7ix0I,progressive rock,0.146796,excluded,,length_cap_reached
41957,gWQy9AcNHVrSLuzY,k-pop,0.146784,excluded,,length_cap_reached
41958,8RzroagmF8QEufJV,electronic,0.146781,excluded,,length_cap_reached
41959,OMS9YkjVQHLNqJ66,disco,0.146776,excluded,,length_cap_reached
41960,VEmWTrLvZHBqvi9F,jazz,0.146762,excluded,,length_cap_reached
41961,Ab0eBukjTWnbnlWi,new wave,0.146761,excluded,,length_cap_reached
41962,GfZPFrzIKFU7kSHz,house,0.146761,excluded,,length_cap_reached
41963,13Lxfyct16V0j6C1,rap,0.14676,excluded,,length_cap_reached
41964,mfWkQcyxa61bVVoE,post-punk,0.146748,excluded,,length_cap_reached
41965,LlxVAD0LmKqKFyHq,country,0.146746,excluded,,length_cap_reached
41966,T7tL80eZh7WOSDPo,synthpop,0.146746,excluded,,length_cap_reached
41967,DDw4T94LHdre68sQ,indie rock,0.146728,excluded,,length_cap_reached
41968,mZyguz3SiGGHSubD,pop punk,0.146725,excluded,,length_cap_reached
41969,WS9bmEr4ZSav6HWe,rap,0.146723,excluded,,length_cap_reached
41970,HMyRy6Veqbr0Cbtp,electronic,0.146718,excluded,,length_cap_reached
41971,8uXhjsI1GGgFuX9n,house,0.146713,excluded,,length_cap_reached
41972,I3kVo4A2soW5bjr2,electronic,0.146709,excluded,,length_cap_reached
41973,dAtE9ggRV5cbQh7M,soul,0.146709,excluded,,length_cap_reached
41974,yt9YzKUdhF7VXoTK,dream pop,0.146696,excluded,,length_cap_reached
41975,Sy3POKIQKULOHUwa,rap,0.146677,excluded,,length_cap_reached
41976,xz7dx6KcHDgTiLmD,latin,0.146675,excluded,,length_cap_reached
41977,RbBX5NTLGx6TXtH0,progressive rock,0.146673,excluded,,length_cap_reached
41978,5GZVzWQSkGzFhpeh,folk,0.146664,excluded,,length_cap_reached
41979,nu1VJPMJsd1WYgN2,indie rock,0.146649,excluded,,length_cap_reached
41980,rioWXfSmSTqJqiVi,new wave,0.14664,excluded,,length_cap_reached
41981,HXmxU1A4DpH5GzEQ,hard rock,0.146624,excluded,,length_cap_reached
41982,o9D9MMkyUh8R50ea,folk,0.146617,excluded,,length_cap_reached
41983,LmVRzJa9qlzKBZ6j,garage rock,0.146614,excluded,,length_cap_reached
41984,h8RCkWOfYJQNTHEt,folk,0.146612,excluded,,length_cap_reached
41985,kAqWflhKJvk6q8BI,electronica,0.146605,excluded,,length_cap_reached
41986,JAjG8iQ4KeCQMknl,pop punk,0.146603,excluded,,length_cap_reached
41987,P6zPsDURvlMhWjcM,industrial,0.1466,excluded,,length_cap_reached
41988,grZJniGR1UUSBNxB,electronic,0.146598,excluded,,length_cap_reached
41989,CzvHgg57xihSyxhu,alternative rock,0.146595,excluded,,length_cap_reached
41990,NA73kh6TbPN3lcjU,synthpop,0.14659,excluded,,length_cap_reached
41991,rmpwyNqR1qoUsMIa,folk,0.146588,excluded,,length_cap_reached
41992,Y3Gh4ykNcSSloXVR,indie rock,0.146581,excluded,,length_cap_reached
41993,lT9o3PSl2Hh3BDn0,folk,0.14658,excluded,,length_cap_reached
41994,rHWsL2ISLjgQ3xKA,jazz,0.146571,excluded,,length_cap_reached
41995,yhl0gg0Dwq5zAz20,pop punk,0.146558,excluded,,length_cap_reached
41996,DsimknHPOc9oOcFX,disco,0.14655,excluded,,length_cap_reached
41997,5VQVtbNAxtq4QQdO,alternative rock,0.146537,excluded,,length_cap_reached
41998,R7E15mnrakSYbY96,progressive rock,0.146531,excluded,,length_cap_reached
41999,JNGGXsQRa2DXaphV,singer-songwriter,0.146526,excluded,,length_cap_reached
42000,gvlYkb1YI0zJQbLq,electronic,0.146526,excluded,,length_cap_reached
42001,KxmnjxQO27BpFmNl,singer-songwriter,0.146523,excluded,,length_cap_reached
42002,0RH5a3aY20WrEvuI,indie rock,0.146506,excluded,,length_cap_reached
42003,1bKrCEvEJ1vCaXXF,house,0.146492,excluded,,length_cap_reached
42004,54aJymX23XS3azJ3,electronic,0.146476,excluded,,length_cap_reached
42005,EkUf8NCVVDL7KyGQ,alternative rock,0.146475,excluded,,length_cap_reached
42006,WOp5gwOyp5RQpggl,singer-songwriter,0.146471,excluded,,length_cap_reached
42007,Y3cF8Mbzi40tfxuE,mpb,0.146467,excluded,,length_cap_reached
42008,vZ0AI55FlVQGRsGu,hard rock,0.146466,excluded,,length_cap_reached
42009,cW6bTmoVzIPDjGsX,electronic,0.146454,excluded,,length_cap_reached
42010,innTC75krRMqyE9z,disney,0.14645,excluded,,length_cap_reached
42011,nOH4zvXsKu4BspFh,soul,0.146442,excluded,,length_cap_reached
42012,7l782uU2yMucyEIB,alternative rock,0.146441,excluded,,length_cap_reached
42013,WBScbP00uDhNdv4I,electropop,0.146433,excluded,,length_cap_reached
42014,6obVbtQsoFNYOsoB,psychedelic rock,0.14643,excluded,,length_cap_reached
42015,1JrpfAgEXrk7QLUo,experimental,0.146426,excluded,,length_cap_reached
42016,brbdpijkhiMtnwRP,new wave,0.146422,excluded,,length_cap_reached
42017,PwiTzr4b21UnSvVP,grunge,0.146409,excluded,,length_cap_reached
42018,Dd85xGCOqesUvoGK,electronic,0.146398,excluded,,length_cap_reached
42019,9o8LseCn6Ig5iUvh,synthpop,0.146397,excluded,,length_cap_reached
42020,hmsCIZkXsmDX8STK,folk,0.146386,excluded,,length_cap_reached
42021,lGnlngA8qGj7x6kB,alternative rock,0.146369,excluded,,length_cap_reached
42022,phuVxmrTn9Hz42Of,disco,0.146369,excluded,,length_cap_reached
42023,DgVQhkX0LgMhg4bu,rap,0.146366,excluded,,length_cap_reached
42024,1LeSulMIXL4BA3xP,futurepop,0.146334,excluded,,length_cap_reached
42025,u4PcW3eSmrEghoNO,electronic,0.146334,excluded,,length_cap_reached
42026,yL2PYEpZg5MSe5A9,ambient,0.146326,excluded,,length_cap_reached
42027,lPprNojmNE2ndLmW,electronic,0.146294,excluded,,length_cap_reached
42028,zXyBoZQYKkx3PNIE,folk,0.146285,excluded,,length_cap_reached
42029,87xJg2I92QwbctkP,indie rock,0.146274,excluded,,length_cap_reached
42030,bHBaorRWH3nHR91p,indie pop,0.146272,excluded,,length_cap_reached
42031,kKNaHQL0psw2patj,singer-songwriter,0.146272,excluded,,length_cap_reached
42032,HlqTlQ8W3JUyq82h,electropop,0.14627,excluded,,length_cap_reached
42033,FNfaFNYqywoOKUnr,soundtrack,0.146268,excluded,,length_cap_reached
42034,CSZnckGjHA4hgRwz,indie rock,0.146248,excluded,,length_cap_reached
42035,YA1KMpR21zPhkzBL,indie rock,0.146243,excluded,,length_cap_reached
42036,R2BLRJGY1E0r8C0M,indie pop,0.146235,excluded,,length_cap_reached
42037,tejrtHNIAofPibbb,rap,0.146234,excluded,,length_cap_reached
42038,uqeZqLAGIa00XcO2,folk,0.146227,excluded,,length_cap_reached
42039,XxiMx87wy4EZZXhC,folk,0.146226,excluded,,length_cap_reached
42040,SPYw8Ja3OPmdOrp1,shoegaze,0.146216,excluded,,length_cap_reached
42041,UnT0D3gaiQqgHaE3,indie rock,0.146213,excluded,,length_cap_reached
42042,lH33YM3Sy4kK3j6M,ranchera,0.146213,excluded,,length_cap_reached
42043,27ZY2g2GK9yXmLgC,metal,0.14621,excluded,,length_cap_reached
42044,U4yY4zFGOHYClSzF,rap,0.146208,excluded,,length_cap_reached
42045,WZk9NsK9zECWoYku,ambient,0.146206,excluded,,length_cap_reached
42046,ppE80HvGdfBmJvoJ,rap,0.1462,excluded,,length_cap_reached
42047,XXtoxbm4R5aAwVWZ,mpb,0.146199,excluded,,length_cap_reached
42048,MY9t7eu9hGX3NO5u,rap,0.146198,excluded,,length_cap_reached
42049,emYEhvQpOXeXnRHb,folk,0.146175,excluded,,length_cap_reached
42050,ZXIiVVznH0ogtuSz,folk,0.146148,excluded,,length_cap_reached
42051,fUX0F4RoDGqnyI5t,mpb,0.146143,excluded,,length_cap_reached
42052,bq2Wxbg81UUNNWRw,indie rock,0.146133,excluded,,length_cap_reached
42053,J576iSZSyIV7vPKv,new wave,0.146121,excluded,,length_cap_reached
42054,VfCv1IULsn54vwMk,funk,0.14612,excluded,,length_cap_reached
42055,BcLUyXa4UHthnHgX,minimal,0.146118,excluded,,length_cap_reached
42056,oTjpzErLIEWfXT3J,funk,0.146116,excluded,,length_cap_reached
42057,wXsKF8NOeUhTgOup,experimental,0.146102,excluded,,length_cap_reached
42058,ljimOSJ9mILTSV1m,grunge,0.1461,excluded,,length_cap_reached
42059,GmyeFMLwoVAXRZIx,funk,0.146099,excluded,,length_cap_reached
42060,wdM8eC1wIZ9Xf4Vw,soul,0.146098,excluded,,length_cap_reached
42061,J9hGIQL3giS43Mu4,country,0.14609,excluded,,length_cap_reached
42062,ITkZnPvcLuzCTGOy,electronic,0.146088,excluded,,length_cap_reached
42063,DKuCkA8bZkOR3ZdL,tecnobrega,0.146085,excluded,,length_cap_reached
42064,VyoOwRUJgRmpTAUm,indie pop,0.146083,excluded,,length_cap_reached
42065,lyKBihpxpHDa918T,hard rock,0.14607,excluded,,length_cap_reached
42066,Ny9larGl8WJvgZSP,new wave,0.146065,excluded,,length_cap_reached
42067,V9g8yNCrOCp1JTjv,new wave,0.146065,excluded,,length_cap_reached
42068,4jGih9FNGz1F310p,folk,0.146059,excluded,,length_cap_reached
42069,7nbRPUtWJanaP5lF,country,0.146045,excluded,,length_cap_reached
42070,i9BJ9Wzv3y3MTsb9,singer-songwriter,0.146038,excluded,,length_cap_reached
42071,sPSCOSuyIayuWLov,indie pop,0.146034,excluded,,length_cap_reached
42072,LFwG21lROsb7K1gm,indie pop,0.146032,excluded,,length_cap_reached
42073,1BxsXleySU36SEnE,soundtrack,0.146017,excluded,,length_cap_reached
42074,aFaogaUn5K0thi4Z,folk,0.146009,excluded,,length_cap_reached
42075,NTpSGAUv3Ls8iZw5,rap,0.146007,excluded,,length_cap_reached
42076,IelG7rFQAgBjpzk8,rap,0.145996,excluded,,length_cap_reached
42077,hne6mc4TyHMRxSLf,folk,0.145984,excluded,,length_cap_reached
42078,OcV2u3aVYrFC5jm3,britpop,0.145981,excluded,,length_cap_reached
42079,HCtgBY6BdJQyiDh6,electronic,0.145971,excluded,,length_cap_reached
42080,5pefNeWT0nGcTmWH,electronic,0.145961,excluded,,length_cap_reached
42081,YGEWJPNWkAZ0HKdp,singer-songwriter,0.145958,excluded,,length_cap_reached
42082,3tMy8BGMrRUWn48V,folk,0.145955,excluded,,length_cap_reached
42083,rW8DfBLvGYZEAOFU,reggae,0.145952,excluded,,length_cap_reached
42084,B0R9lcisPry7dQ6P,folk,0.145947,excluded,,length_cap_reached
42085,56PLsHhI08tK0xQJ,folk,0.145946,excluded,,length_cap_reached
42086,9mJjcKPxpcyLA4eH,post-punk,0.145945,excluded,,length_cap_reached
42087,K60xzOWdBSW7opq0,dream pop,0.145944,excluded,,length_cap_reached
42088,q0C1Mv2VdpgRuhdv,singer-songwriter,0.145944,excluded,,length_cap_reached
42089,dqqn25FHAveucdij,indie rock,0.145923,excluded,,length_cap_reached
42090,p4XjV5ejfRmZMj8S,soul,0.145922,excluded,,length_cap_reached
42091,t4yILBEygUAqw4Mi,alternative rock,0.145907,excluded,,length_cap_reached
42092,nV3qkE7nkZC1tiq8,folk,0.145889,excluded,,length_cap_reached
42093,wz7YlMyzub0MgYzR,folk,0.145889,excluded,,length_cap_reached
42094,pYdE41XmG1DisHvY,ambient,0.145872,excluded,,length_cap_reached
42095,JVqzK3l7aq76Ziu7,house,0.145859,excluded,,length_cap_reached
42096,RQ8hKxXxpXHI7MPU,soul,0.145844,excluded,,length_cap_reached
42097,mTn3pzUEzKwIDOQW,electronic,0.145837,excluded,,length_cap_reached
42098,UOMR6XNYoAaA5fKh,soul,0.145836,excluded,,length_cap_reached
42099,trVNVNqBXIPc5Cwe,thrash metal,0.145819,excluded,,length_cap_reached
42100,NQ4QBgc2f1wOyV6y,singer-songwriter,0.145818,excluded,,length_cap_reached
42101,HvsmZZDtFDuOXOYN,experimental,0.145816,excluded,,length_cap_reached
42102,K7AixbDxtEfGfwBL,new wave,0.145816,excluded,,length_cap_reached
42103,yGFpLaurzguQsQOh,indie rock,0.145814,excluded,,length_cap_reached
42104,S7Gq2C9ruKPp21iT,folk,0.145799,excluded,,length_cap_reached
42105,lhFBdGXSrgWsT6Sh,alternative pop,0.14579,excluded,,length_cap_reached
42106,CoYfYC9aD3UvzCl8,jazz,0.145768,excluded,,length_cap_reached
42107,jDku8zYXBqhQpV0U,folk,0.145763,excluded,,length_cap_reached
42108,7UWNt8dPRlamfsSC,country,0.145761,excluded,,length_cap_reached
42109,fEgc2PwduaCrOa34,country,0.145761,excluded,,length_cap_reached
42110,23BwtQPS0I0PdVuI,jazz,0.145758,excluded,,length_cap_reached
42111,8fat5Dyd5EgYRmRw,electronic,0.145747,excluded,,length_cap_reached
42112,X4jFLKv9COcbfFSg,dream pop,0.145736,excluded,,length_cap_reached
42113,KsGZKZx7Sv6tPZhb,jazz,0.145725,excluded,,length_cap_reached
42114,XYeU2RDsHW1zkJf6,indie rock,0.145721,excluded,,length_cap_reached
42115,GEooRkD8hbp8Ow2I,synthpop,0.14572,excluded,,length_cap_reached
42116,gRHTAqV5neqF6i21,rap,0.145716,excluded,,length_cap_reached
42117,NMqQTIXZPe8eYvTo,experimental,0.1457,excluded,,length_cap_reached
42118,3uXA4EYUUNV3AHcg,electronic,0.145698,excluded,,length_cap_reached
42119,ilx5RJGAj1jqdqHG,pop punk,0.145688,excluded,,length_cap_reached
42120,R8RX2nT2vRPTw0ZG,hard rock,0.145678,excluded,,length_cap_reached
42121,K0O4Htr9r6wZYExx,rap,0.145666,excluded,,length_cap_reached
42122,o1QD5lEM6no2rhOC,singer-songwriter,0.145664,excluded,,length_cap_reached
42123,T8Ipvea5WJc1wH75,alternative rock,0.145661,excluded,,length_cap_reached
42124,az7apMNQAiKZ4XyO,mpb,0.145643,excluded,,length_cap_reached
42125,6oSFqOOHDtQhzW92,christian rock,0.145639,excluded,,length_cap_reached
42126,hq2SwIbmulu3tInh,country,0.145637,excluded,,length_cap_reached
42127,j5TxQoqbPdqxN3uL,electronic,0.145637,excluded,,length_cap_reached
42128,vi1iCRMPE30DbNjX,soul,0.14558,excluded,,length_cap_reached
42129,BhygMSYyzsqhPuZk,indie pop,0.145562,excluded,,length_cap_reached
42130,WwPJYQHVOiPwYKby,latin pop,0.145552,excluded,,length_cap_reached
42131,kEK7F53PsqhbEOcK,industrial,0.14553,excluded,,length_cap_reached
42132,jFko8CM2jEtdb8qn,folk,0.145524,excluded,,length_cap_reached
42133,xzadA9nWIO2fypdH,rap,0.145522,excluded,,length_cap_reached
42134,PsJxGIi8hfHNOdyO,funk,0.145512,excluded,,length_cap_reached
42135,Al4npdK1PtYfEgHw,indie rock,0.145496,excluded,,length_cap_reached
42136,qkb491090OSKessL,emo rap,0.145496,excluded,,length_cap_reached
42137,mPtVhiYBpELyizkb,soundtrack,0.145493,excluded,,length_cap_reached
42138,UjPbYM3XDekuuzit,folk,0.145491,excluded,,length_cap_reached
42139,0DdUB31Xhf8a86aS,latin pop,0.145486,excluded,,length_cap_reached
42140,HC3WZq7LmWXCGkxh,electronic,0.145463,excluded,,length_cap_reached
42141,mezKUPYYaScTW2Gp,electronic,0.145456,excluded,,length_cap_reached
42142,EOQsFolyaVw5rhSu,glam rock,0.145441,excluded,,length_cap_reached
42143,pn9PahAR1EV1Am4i,lo-fi,0.145435,excluded,,length_cap_reached
42144,RvVJ7z48gPcPe258,folk,0.145421,excluded,,length_cap_reached
42145,wVITVsKEuIJkZcgM,electronic,0.14541,excluded,,length_cap_reached
42146,9xKN6oEMKMNDyc65,emo,0.145402,excluded,,length_cap_reached
42147,WeGkXvTqGdt2xgvr,emo,0.145401,excluded,,length_cap_reached
42148,Lemrq1Pvl88x7Kr0,rap,0.145386,excluded,,length_cap_reached
42149,aPGEFVR3wfeLWgA8,folk,0.145373,excluded,,length_cap_reached
42150,nJSVysCw2nJ5QWqv,folk,0.145371,excluded,,length_cap_reached
42151,IjqqIg9XHJi1H6ni,grunge,0.145369,excluded,,length_cap_reached
42152,vPXjhADxByVzvaDJ,jazz,0.145365,excluded,,length_cap_reached
42153,ovdbtiRoTzVQxD6r,electronic,0.145361,excluded,,length_cap_reached
42154,6XOPwuJfsFTg6h63,indie rock,0.145358,excluded,,length_cap_reached
42155,b1DTPbHC3tU6E5oi,alternative rock,0.145354,excluded,,length_cap_reached
42156,DF6KomPi9kLL4H5D,shoegaze,0.145351,excluded,,length_cap_reached
42157,x7TXCTxBtV4vd9xi,indie rock,0.145345,excluded,,length_cap_reached
42158,8veWrIjbe328LFve,mpb,0.145339,excluded,,length_cap_reached
42159,xNxUVl3Pa8ki6cL1,dream pop,0.145338,excluded,,length_cap_reached
42160,3XGFIVXszSXZtjYG,synthpop,0.145336,excluded,,length_cap_reached
42161,7A1iIPaMjE1YEStW,pop punk,0.145336,excluded,,length_cap_reached
42162,Evh0tyYL6AtBbPg9,post-punk,0.145335,excluded,,length_cap_reached
42163,hEc744iOAzlFKNlI,electronic,0.145327,excluded,,length_cap_reached
42164,ahGnub5fIDIIqmrv,trance,0.145326,excluded,,length_cap_reached
42165,pF2UjM0abOPwWfBm,indie rock,0.145323,excluded,,length_cap_reached
42166,lFvMEQTdf083Sxzo,experimental,0.145322,excluded,,length_cap_reached
42167,o7dYLW9Z5ruMXQOc,rap,0.145319,excluded,,length_cap_reached
42168,BeENRzQb3Sk6KVfr,electronic,0.145313,excluded,,length_cap_reached
42169,anAsIFGZv7jDFtl5,electronic,0.145312,excluded,,length_cap_reached
42170,Rkw8keXwHGucirp4,latin,0.145301,excluded,,length_cap_reached
42171,bLjcnIGNaCdqAXLX,house,0.145296,excluded,,length_cap_reached
42172,gJW8wdgu4uQU1VPQ,singer-songwriter,0.145292,excluded,,length_cap_reached
42173,uDGZV1rUVr6zp5ZG,hard rock,0.145286,excluded,,length_cap_reached
42174,0cTPCJRAeZP3PIdl,electronic,0.145274,excluded,,length_cap_reached
42175,0FQLqgPftZzFMUug,electronic,0.145273,excluded,,length_cap_reached
42176,2sDi3aGrGIKQOikj,electronic,0.145268,excluded,,length_cap_reached
42177,A2xv1wUjyFo2G4qN,shoegaze,0.145257,excluded,,length_cap_reached
42178,8OTDGDd6HGJDIWOY,reggae,0.145249,excluded,,length_cap_reached
42179,Qp75wEsEUGjGlOXi,folk,0.145243,excluded,,length_cap_reached
42180,qkOe6wBhDKHz8Eq3,ebm,0.145232,excluded,,length_cap_reached
42181,c7vwHdEKFktlMg45,singer-songwriter,0.145228,excluded,,length_cap_reached
42182,O79LWSpbD73F8Kyb,folk,0.145218,excluded,,length_cap_reached
42183,42Vm2XIm118zlCpm,jazz,0.145217,excluded,,length_cap_reached
42184,7EeHgP3CRIaZ0ba8,folk,0.145216,excluded,,length_cap_reached
42185,GShmkioTMCbNxIUp,folk,0.145202,excluded,,length_cap_reached
42186,qqLgafb1oz1OTKKY,experimental,0.14519,excluded,,length_cap_reached
42187,pD544qRxJ1Sdshs0,new wave,0.145185,excluded,,length_cap_reached
42188,ShmXATbb6IYT6nCC,industrial metal,0.145179,excluded,,length_cap_reached
42189,SGD8UAIwLwZv6Dso,alternative rock,0.145177,excluded,,length_cap_reached
42190,mKWqhRVSye42NL4h,industrial,0.145176,excluded,,length_cap_reached
42191,9fcvijKx1lVAT5bP,hip hop,0.145174,excluded,,length_cap_reached
42192,IzzdtX0xTF5p2JyJ,folk,0.145171,excluded,,length_cap_reached
42193,isl5l3Jj169liIeW,electronic,0.14517,excluded,,length_cap_reached
42194,rWpmZTzcuyxOViiG,emo,0.14517,excluded,,length_cap_reached
42195,cCObUbNqSmMcTW6O,rap,0.145168,excluded,,length_cap_reached
42196,lVicJN9x6UUzCxRD,house,0.145168,excluded,,length_cap_reached
42197,5k2QNR3t2tEptZ32,instrumental rock,0.145162,excluded,,length_cap_reached
42198,RQJ8biiC0Ed7MKyY,latin,0.145153,excluded,,length_cap_reached
42199,ag1mdpXyyDRTfLzQ,folk,0.145151,excluded,,length_cap_reached
42200,cjVAFn4Nd03QnsEi,rap,0.14515,excluded,,length_cap_reached
42201,zOqj6JaGuxC1mQ12,rap,0.14515,excluded,,length_cap_reached
42202,cMkagHnSh9hFCzdw,folk,0.145138,excluded,,length_cap_reached
42203,pO6PcI0GCaP9eLf8,folk,0.145138,excluded,,length_cap_reached
42204,wv0LMRP6qE1gZMAF,folk,0.145138,excluded,,length_cap_reached
42205,DyID2l2q2WvhBc6o,electronic,0.145123,excluded,,length_cap_reached
42206,48k6W1MtIFSg2fYP,electronic,0.145117,excluded,,length_cap_reached
42207,4I46TD8awOiZWUin,electronic,0.145117,excluded,,length_cap_reached
42208,dFK26JLdqBWgSbve,electronic,0.145117,excluded,,length_cap_reached
42209,e1BpQkLYCZ0Vg98q,electronic,0.145117,excluded,,length_cap_reached
42210,vbkCA5hZHvL8ju4T,punk,0.145116,excluded,,length_cap_reached
42211,BIAsjWmmsAuoASXR,rap,0.145115,excluded,,length_cap_reached
42212,mIN4HLAuVeqXHS5w,folk,0.145111,excluded,,length_cap_reached
42213,ngDkP7a594OmtvDk,downtempo,0.145109,excluded,,length_cap_reached
42214,3p1enhvCsNohTx6Q,electronic,0.14508,excluded,,length_cap_reached
42215,QmtIHVFJSsukFMiW,indie rock,0.145079,excluded,,length_cap_reached
42216,E2uU50YjMs0d2IIA,hardcore,0.145066,excluded,,length_cap_reached
42217,NyFOb7wnXwG2Z1r7,j-pop,0.145065,excluded,,length_cap_reached
42218,2QzbZIYlEVL5nR7U,folk,0.145046,excluded,,length_cap_reached
42219,FmSnKN9vt8gz8mLk,grunge,0.14504,excluded,,length_cap_reached
42220,MSp7LNWWjvjxqcU1,rap,0.145038,excluded,,length_cap_reached
42221,f2dBYUEkBuKyMkdF,industrial metal,0.145034,excluded,,length_cap_reached
42222,ydMbTQcsZQ4z5rli,electronic,0.145033,excluded,,length_cap_reached
42223,NigWxAhF7DRGFonU,bedroom pop,0.145021,excluded,,length_cap_reached
42224,MlvpO7BBsPRdGpMC,electronic,0.14502,excluded,,length_cap_reached
42225,TtA9leWVHTiTNBDx,electronic,0.14502,excluded,,length_cap_reached
42226,jGtQ5eJpsYnW5NsB,electronic,0.14502,excluded,,length_cap_reached
42227,viReMdKd61mrKDeY,electronic,0.14502,excluded,,length_cap_reached
