score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
23261,nZySoRt2OVtL1lL3,rock,0.180393,excluded,,length_cap_reached
23262,jER4BVthTrjYKqge,rock,0.180385,excluded,,length_cap_reached
23263,If3NqRkmEpWXCDmU,rock,0.180365,excluded,,length_cap_reached
23264,2urKlfgXM0dMsj2O,rock,0.180363,excluded,,length_cap_reached
23265,c5Ca3pCiAakWt6cA,rock,0.180352,excluded,,length_cap_reached
23266,3UcFDYq3U1LHFsRe,electronic,0.180325,excluded,,length_cap_reached
23267,ONexTktWG4AMjsuX,rock,0.180317,excluded,,length_cap_reached
23268,fumXsmK1ZhOxGXVJ,rock,0.180313,excluded,,length_cap_reached
23269,OCszf1i7rPlSHLmD,rock,0.180299,excluded,,length_cap_reached
23270,fWRoYqHcQxxUcYDS,rock,0.180292,excluded,,length_cap_reached
23271,ZEexJX2SztZYrOkD,rock,0.180291,excluded,,length_cap_reached
23272,0q9fqlTcRnpJ1v7L,rock,0.180276,excluded,,length_cap_reached
23273,IjDXBZ3SvRwCXtGg,rock,0.180275,excluded,,length_cap_reached
23274,KsdEDEF8k5cQlPbG,rock,0.180273,excluded,,length_cap_reached
23275,cq9nPMN2YdyNV4d3,soul,0.180246,excluded,,length_cap_reached
23276,pQDcvNOsnIyX1nBq,rock,0.180239,excluded,,length_cap_reached
23277,LbRDJY0GDekoZNN9,rock,0.180229,excluded,,length_cap_reached
23278,hMO6csAZSaHVkUvV,rock,0.180216,excluded,,length_cap_reached
23279,rCNFeX0DbD1tJMLk,rock,0.180214,excluded,,length_cap_reached
23280,Z5MGABNLpF7EwhVS,rock,0.180198,excluded,,length_cap_reached
23281,JrOkYWFAN5D0SAfI,rock,0.180193,excluded,,length_cap_reached
23282,GuH9cRalvkhXvmaZ,rock,0.180174,excluded,,length_cap_reached
23283,gyLX23nrKlGfjteW,rock,0.180172,excluded,,length_cap_reached
23284,lU0m0JOKlp4UgwF9,rock,0.18017,excluded,,length_cap_reached
23285,K7sd7TAwXjw0nMAk,rock,0.180149,excluded,,length_cap_reached
23286,Nft6CFKknlUSgAH7,rock,0.180148,excluded,,length_cap_reached
23287,zr0S3NJXzteldfx0,rock,0.180148,excluded,,length_cap_reached
23288,HB7ak9mbU467VZzI,rock,0.180141,excluded,,length_cap_reached
23289,PR1JDQUVZcTM3DSB,rock,0.180134,excluded,,length_cap_reached
23290,oqAwy7y8UmGhO1YJ,latin pop,0.180125,excluded,,length_cap_reached
23291,1d0rrZRbKBwrZZgz,rock,0.180123,excluded,,length_cap_reached
23292,vY36bep7rb7F0cZX,rock,0.180122,excluded,,length_cap_reached
23293,JPTMreA65eBFPsmO,rock,0.180119,excluded,,length_cap_reached
23294,r5hryQ6Fjd0gAF7P,post-hardcore,0.180088,excluded,,length_cap_reached
23295,KD8xcZd0kiTqQxpf,rock,0.180083,excluded,,length_cap_reached
23296,BGGOh8w1hw9F3cZR,rock,0.18008,excluded,,length_cap_reached
23297,Kv0hVgnUwOTA0MVv,rock,0.180079,excluded,,length_cap_reached
23298,TpJOfln3Ix7vOjZU,rock,0.180078,excluded,,length_cap_reached
23299,gihmMCg4VfqLGhWN,rock,0.180043,excluded,,length_cap_reached
23300,hIsSYUgB5hGwNF6m,electronic,0.180037,excluded,,length_cap_reached
23301,dD8IfhufhNfyKSZx,rock,0.180008,excluded,,length_cap_reached
23302,bmYckoso4np8Z9Jj,rock,0.179951,excluded,,length_cap_reached
23303,CdkFAc5v1YOdH3Cj,rock,0.179929,excluded,,length_cap_reached
23304,xSztWjkNy5MgtCwU,indie pop,0.179927,excluded,,length_cap_reached
23305,3MUIaTHKuHeZFSst,rock,0.179905,excluded,,length_cap_reached
23306,QwMPhcst9bfzFVox,rock,0.179898,excluded,,length_cap_reached
23307,PiY4TdBsHY0Wcuej,rock,0.179885,excluded,,length_cap_reached
23308,v8mcUAUvY2Pk1gDJ,rock,0.179884,excluded,,length_cap_reached
23309,mWaq61XId8fhm74i,rock,0.179874,excluded,,length_cap_reached
23310,lPsW5LEEtGmYa5m0,electronic,0.179872,excluded,,length_cap_reached
23311,rVh6C9UW2zsjFVu5,rock,0.17987,excluded,,length_cap_reached
23312,6Vo5WX6tL77ASDrR,rock,0.179869,excluded,,length_cap_reached
23313,h8Dh4yVEiMTJJNQA,rock,0.179869,excluded,,length_cap_reached
23314,yBpKIw2GkIhj5BwB,rock,0.179858,excluded,,length_cap_reached
23315,5FZGanTq4k8OAsOY,rock,0.179834,excluded,,length_cap_reached
23316,lK18bhF8oGvrxqIv,rock,0.179807,excluded,,length_cap_reached
23317,ULQDp8NUiAEGZaNi,k-pop,0.179798,excluded,,length_cap_reached
23318,OHZm0h788NdTlSLz,electronic,0.179797,excluded,,length_cap_reached
23319,Rbg26mnanCMFBOaX,rock,0.179795,excluded,,length_cap_reached
23320,EDypE8ucTPRtRmUy,rock,0.179791,excluded,,length_cap_reached
23321,8qWk8lNk3B2OKzCI,rock,0.179786,excluded,,length_cap_reached
23322,7QdZYPIehjymfTLo,rock,0.179753,excluded,,length_cap_reached
23323,wSy2z81EN3WZpkyU,rock,0.179748,excluded,,length_cap_reached
23324,W1NVASmiUHStMVBW,rock,0.179738,excluded,,length_cap_reached
23325,aI7Q3mrQFMBoyPjh,rock,0.179724,excluded,,length_cap_reached
23326,15BB2vm6ulBQYADo,rock,0.17972,excluded,,length_cap_reached
23327,YTG3nqvfrzzweAFD,rock,0.179709,excluded,,length_cap_reached
23328,guDkmlbGFCybLO9Z,electronic,0.179699,excluded,,length_cap_reached
23329,FE7jBAz7561K2riq,post-hardcore,0.179671,excluded,,length_cap_reached
23330,0NaOCGE2Lkzbils9,rock,0.179668,excluded,,length_cap_reached
23331,fJozt6bxC1GLgRqp,rock,0.179665,excluded,,length_cap_reached
23332,sPpdfUdVJQpKFpsr,rock,0.179659,excluded,,length_cap_reached
23333,WQeMR9NzO3mWwQds,rock,0.179645,excluded,,length_cap_reached
23334,dYnz3CJbHo2EdBeb,rock,0.179634,excluded,,length_cap_reached
23335,Jsv2kdlcbRm1RpE6,rock,0.179626,excluded,,length_cap_reached
23336,FO25NBqrmkMvnDnz,electronic,0.179577,excluded,,length_cap_reached
23337,occh7Nb6z3Twdsi8,rock,0.179569,excluded,,length_cap_reached
23338,NoM6cUjfy6OzRHn3,rock,0.179564,excluded,,length_cap_reached
23339,U0OE4IxedPOyajy5,rock,0.179559,excluded,,length_cap_reached
23340,tvDIxjYPMWI0AMdD,rock,0.179559,excluded,,length_cap_reached
23341,su2wlh1GT1K5xRKx,electronic,0.179554,excluded,,length_cap_reached
23342,HCTBvPI3Vo8xF2kP,rock,0.179542,excluded,,length_cap_reached
23343,56qzeV9QsO7DN6zH,rock,0.17954,excluded,,length_cap_reached
23344,PgJI3Ahd2iZizmaO,new wave,0.179533,excluded,,length_cap_reached
23345,nMLo3cMxBMFrR6UD,rock,0.17953,excluded,,length_cap_reached
23346,NKq8SSeLCMJVwZIa,rock,0.179491,excluded,,length_cap_reached
23347,9YzzgFqLSixdKGA3,rock,0.179487,excluded,,length_cap_reached
23348,Ob4yyf0csHeWMDyk,rock,0.179483,excluded,,length_cap_reached
23349,HYbUvZVROyHFBV9Q,rock,0.179466,excluded,,length_cap_reached
23350,wbWZgxkkhL45NAuw,rock,0.179458,excluded,,length_cap_reached
23351,DSXtsjp9yVj9LD7I,rock,0.17945,excluded,,length_cap_reached
23352,pIw6dPJCB9g9KH9B,rock,0.179443,excluded,,length_cap_reached
23353,9VWa8NMpJVFdlYKC,rock,0.179439,excluded,,length_cap_reached
23354,8SzREMbKeuoqsjUb,electronic,0.179422,excluded,,length_cap_reached
23355,fpspvnC1jELCCN1C,electronic,0.179422,excluded,,length_cap_reached
23356,c0oyAdNpaeHVMZkX,k-pop,0.179414,excluded,,length_cap_reached
23357,TLB7E3X6jwL72taf,rock,0.179406,excluded,,length_cap_reached
23358,NjoKEb14dNayjtLM,rock,0.179397,excluded,,length_cap_reached
23359,ce6rWENivRwlaahA,electronic,0.179381,excluded,,length_cap_reached
23360,JyCN4l6VuyCJ4C2s,rock,0.17938,excluded,,length_cap_reached
23361,nMWxakz2ha5Qtlk8,rock,0.179368,excluded,,length_cap_reached
23362,JHAHkzKaCXTOf9jn,rock,0.179363,excluded,,length_cap_reached
23363,9I36IPMZSeBxpFSN,rock,0.17935,excluded,,length_cap_reached
23364,nTaO7JrWF2c8Awzh,rock,0.179336,excluded,,length_cap_reached
23365,J1EjCuoHOggPweIi,rock,0.179325,excluded,,length_cap_reached
23366,QKr8XSWlnSOVuuGC,rock,0.179325,excluded,,length_cap_reached
23367,YReCJlO6wLtYmwPV,rock,0.179325,excluded,,length_cap_reached
23368,n7xy1GPYNyMYgusl,rock,0.179325,excluded,,length_cap_reached
23369,wvN9VdPwBXeXXTVp,rock,0.179325,excluded,,length_cap_reached
23370,YZqLUp9oxK2FVeR3,rock,0.179324,excluded,,length_cap_reached
23371,LLjs4oSOYwTiXXxM,rock,0.179323,excluded,,length_cap_reached
23372,XxtWm402gPrx45JM,rock,0.179323,excluded,,length_cap_reached
23373,s0YE1ZKGXJW3YmoX,rock,0.179318,excluded,,length_cap_reached
23374,PG9WwoveXmkzYKfD,rock,0.179304,excluded,,length_cap_reached
23375,OOH2zvvhW96oJRVW,rock,0.179274,excluded,,length_cap_reached
23376,JXA4cvLNNS1o0YSr,classic rock,0.179232,excluded,,length_cap_reached
23377,7YWMVdB4rVp6Z4pg,rock,0.179198,excluded,,length_cap_reached
23378,hI3WN9y0J0iAPHFO,electroclash,0.179198,excluded,,length_cap_reached
23379,NXg1oAaavlRbhHew,k-pop,0.179183,excluded,,length_cap_reached
23380,RXZisn9oZYg6hNhK,rock,0.179171,excluded,,length_cap_reached
23381,R0Izmm3O8NyqiCvS,rock,0.179165,excluded,,length_cap_reached
23382,0dgZvHHZla7Jysep,rock,0.179157,excluded,,length_cap_reached
23383,ThAtdmZVZ58Xp2ew,rock,0.179155,excluded,,length_cap_reached
23384,7pOnaQMwaH2y2qZy,rock,0.179154,excluded,,length_cap_reached
23385,v0LfMphVPM0bcrWd,rock,0.179152,excluded,,length_cap_reached
23386,LIZoFkOnxtZhVf9B,rock,0.179137,excluded,,length_cap_reached
23387,HPDseSgr4pZLA8WE,rock,0.179134,excluded,,length_cap_reached
23388,VyIXt4uEMG8siW4v,rock,0.179126,excluded,,length_cap_reached
23389,9ITWI5j7ADX6PdAz,rock,0.179118,excluded,,length_cap_reached
23390,KbUS2lbsdPUy9AFq,rock,0.179099,excluded,,length_cap_reached
23391,vbeSsOfxhY8KXfiH,rock,0.179099,excluded,,length_cap_reached
23392,b7s4GM71VFBtxtTD,electronic,0.179094,excluded,,length_cap_reached
23393,x3tuO0tXxkOotQhe,rock,0.179084,excluded,,length_cap_reached
23394,2ZCUDbGSBASlMBSE,rock,0.179071,excluded,,length_cap_reached
23395,jNQVI254qWEotBEw,rock,0.179063,excluded,,length_cap_reached
23396,RU57UskSfoKQUFAq,rock,0.179038,excluded,,length_cap_reached
23397,4G2iyjSe8PYaMumg,rock,0.179034,excluded,,length_cap_reached
23398,6Etrm4cNdjrxsNfx,rock,0.179031,excluded,,length_cap_reached
23399,drxtwgq5YSqrvZRi,rock,0.179028,excluded,,length_cap_reached
23400,a8BdGovE0lYIMeXX,electronic,0.178986,excluded,,length_cap_reached
23401,EhjB8LkDGIRjr7OK,rock,0.178952,excluded,,length_cap_reached
23402,deEmkXcHC9Tr5yub,rock,0.178946,excluded,,length_cap_reached
23403,snx0o7umbFB4leXa,rock,0.178945,excluded,,length_cap_reached
23404,iU7wNwbaUCxwooYn,rock,0.178938,excluded,,length_cap_reached
23405,wezcN8qpDtGl4pcm,rock,0.17893,excluded,,length_cap_reached
23406,VMVy1WXi50KWCzUp,rock,0.178925,excluded,,length_cap_reached
23407,drHyDWoheawqCPm7,rock,0.17892,excluded,,length_cap_reached
23408,grBpbn1eU15RZToj,rock,0.17892,excluded,,length_cap_reached
23409,QyCGEzZqTCrx7IdL,rock,0.178903,excluded,,length_cap_reached
23410,eIFnfQeotrJhMAf4,rock,0.178899,excluded,,length_cap_reached
23411,p1E41hWbymi3wCFc,k-pop,0.178899,excluded,,length_cap_reached
23412,SPlcYKMFp41C3Gwi,classic rock,0.178898,excluded,,length_cap_reached
23413,MKfDNAoQlLlAY7be,rock,0.178889,excluded,,length_cap_reached
23414,inMsLKJ64TYxQuUy,rock,0.178887,excluded,,length_cap_reached
23415,0ng9VQtWuSjd0arq,rock,0.178872,excluded,,length_cap_reached
23416,2dVEEzoMPhsZBQND,rock,0.178872,excluded,,length_cap_reached
23417,nUvZ8BqWhfEB9Z1W,rock,0.178867,excluded,,length_cap_reached
23418,HIBhu9iJsSUZE26G,rock,0.178864,excluded,,length_cap_reached
23419,Rpv2JAz7c8I68PwA,rock,0.178854,excluded,,length_cap_reached
23420,53skCF7OttxfjUq4,rock,0.178842,excluded,,length_cap_reached
23421,9xCDELGNvqRfzeEq,rock,0.178841,excluded,,length_cap_reached
23422,o5SKI88s9IPpwmnR,rock,0.178817,excluded,,length_cap_reached
23423,DOyPVRIWXRof1KEk,rock,0.178813,excluded,,length_cap_reached
23424,SVpqO0ZBKPQlQfVo,rock,0.17881,excluded,,length_cap_reached
23425,ZSmj31c5762YZH8Q,rock,0.178806,excluded,,length_cap_reached
23426,BxvdidDMbbdWHzYJ,rock,0.178791,excluded,,length_cap_reached
23427,oiFKEbWeYFYgy4VY,rock,0.178785,excluded,,length_cap_reached
23428,3Jam9MYrPW5WZMGY,rock,0.178782,excluded,,length_cap_reached
23429,W5hS6GiORbPsebcc,rock,0.178745,excluded,,length_cap_reached
23430,cEMwvvAaQi4Wqa17,rock,0.178723,excluded,,length_cap_reached
23431,i9y5mBxbIOQcEU0v,rock,0.178723,excluded,,length_cap_reached
23432,jEcqhuozFxcBR7Oe,electronic,0.178695,excluded,,length_cap_reached
23433,cMO4dq9xdYcKGMOE,rock,0.178684,excluded,,length_cap_reached
23434,EoO4Wasmt36bqKWX,rock,0.178657,excluded,,length_cap_reached
23435,t1PC6PrMLyE1whpJ,rock,0.178654,excluded,,length_cap_reached
23436,uUXCHbKTx0jdw0yh,rock,0.178654,excluded,,length_cap_reached
23437,vM3RvazNLdkqLjNp,rock,0.17865,excluded,,length_cap_reached
23438,E4sDNGx5KrGFomYy,rock,0.17864,excluded,,length_cap_reached
23439,nNerlThfKXz1GhCh,rock,0.178607,excluded,,length_cap_reached
23440,vH0iAy84nhJsPuHg,rock,0.178607,excluded,,length_cap_reached
23441,UtJH5zavpVdSLSuU,rock,0.178601,excluded,,length_cap_reached
23442,fGDyHTe6rLECGBax,rock,0.178587,excluded,,length_cap_reached
23443,dM4B2QxzhvguhuO3,rock,0.178585,excluded,,length_cap_reached
23444,t0GnwOwHXa5sVUus,rock,0.17858,excluded,,length_cap_reached
23445,ztj49putrdrMaeKF,rock,0.17857,excluded,,length_cap_reached
23446,oKUT45bogJvrZXaM,rock,0.178547,excluded,,length_cap_reached
23447,NTSk0OmtmqkmbN06,rock,0.178543,excluded,,length_cap_reached
23448,EsawXBGCrKVKyiun,rock,0.178534,excluded,,length_cap_reached
23449,xi7OK3xo9LdvBdYI,rock,0.178508,excluded,,length_cap_reached
23450,4b2IzkittiyIjVcr,rock,0.178505,excluded,,length_cap_reached
23451,l10rkWqpcaz3cLp2,rock,0.1785,excluded,,length_cap_reached
23452,R15XrKDpq5VQ4PV4,rock,0.178499,excluded,,length_cap_reached
23453,uzc0Dxua4GvwTE6h,rock,0.178499,excluded,,length_cap_reached
23454,UJP2ItYeIZDWBqVU,rock,0.178496,excluded,,length_cap_reached
23455,2hFOVHrJ1IVSvCPj,rock,0.178485,excluded,,length_cap_reached
23456,ea3CdsOoxgwWXHyq,electronic,0.178483,excluded,,length_cap_reached
23457,okBibb3Q0k6xhWUl,rock,0.178481,excluded,,length_cap_reached
23458,eOCZBU5K3thPUsbX,indie pop,0.178478,excluded,,length_cap_reached
23459,euK3iLHjWYQSEM1H,rock,0.178475,excluded,,length_cap_reached
23460,qHI6nJLKjnJBwnF4,rock,0.178474,excluded,,length_cap_reached
23461,SmfOHcqRJ5Y2LnH1,rock,0.178457,excluded,,length_cap_reached
23462,H4ZBULjRFUGEVCXo,rock,0.17845,excluded,,length_cap_reached
23463,g1vrvanGM031hi60,rock,0.178448,excluded,,length_cap_reached
23464,XgnGm1WlMLhzCS7x,rock,0.178438,excluded,,length_cap_reached
23465,F713akPIuRFxLhIR,rock,0.178434,excluded,,length_cap_reached
23466,YOabjQSheRMlzH8W,singer-songwriter,0.178434,excluded,,length_cap_reached
23467,tHTq1ZcHeWJNdI60,rock,0.178426,excluded,,length_cap_reached
23468,75G6Am87ytTFbrrA,rock,0.178422,excluded,,length_cap_reached
23469,TgwZBc61ZO6T7ZGP,rock,0.178415,excluded,,length_cap_reached
23470,gkomcqtXAvJWYtjF,rock,0.178408,excluded,,length_cap_reached
23471,rcexOm3TocgA5QNV,rock,0.178395,excluded,,length_cap_reached
23472,QaedEAVI4pgSQcXq,rock,0.178341,excluded,,length_cap_reached
23473,RwIMT9LkrhE5T8Ms,electronic,0.178337,excluded,,length_cap_reached
23474,CzKvkem1rsxRpnUK,rock,0.178336,excluded,,length_cap_reached
23475,yyABcabyzulssoei,rock,0.178309,excluded,,length_cap_reached
23476,RcJmVGZs1HfXb5Er,rock,0.178307,excluded,,length_cap_reached
23477,U84Z9SKc0OGcR5Ho,rock,0.178305,excluded,,length_cap_reached
23478,t6chjzPelARgJ50c,rock,0.178299,excluded,,length_cap_reached
23479,LWQ3KjBBZK6nvfQd,rock,0.178296,excluded,,length_cap_reached
23480,9tb5CnWzoSmKTfjj,rock,0.178291,excluded,,length_cap_reached
23481,hpq2kmaUgtihMKiG,rock,0.178266,excluded,,length_cap_reached
23482,7JQZ8tDyvumwNsoJ,rock,0.17826,excluded,,length_cap_reached
23483,87hsAyf9o7z13lcq,rock,0.178256,excluded,,length_cap_reached
23484,Enr9x7IWXMbbOLnU,rock,0.178254,excluded,,length_cap_reached
23485,5iXZ1wgK2XxdcPie,rock,0.178251,excluded,,length_cap_reached
23486,MQLAYcS1T9v0h7Sp,rock,0.178251,excluded,,length_cap_reached
23487,sFqCHGK5lz4pgEvg,rock,0.178251,excluded,,length_cap_reached
23488,o9Aut4IvkVTyrZMq,rock,0.17825,excluded,,length_cap_reached
23489,7p3xNAnaIcUWMDYW,rock,0.178234,excluded,,length_cap_reached
23490,44O0JxmTz1RasyBP,rock,0.17823,excluded,,length_cap_reached
23491,uucNeM7XcKD5BsNr,rock,0.178229,excluded,,length_cap_reached
23492,0J6RDwwu8Xqhfulz,indie rock,0.178221,excluded,,length_cap_reached
23493,BkEsitay0bLmFyGd,electronic,0.178221,excluded,,length_cap_reached
23494,dC1m5nANktwLcE4k,rock,0.178221,excluded,,length_cap_reached
23495,79GBPM2O9vl0xC7R,electronic,0.178208,excluded,,length_cap_reached
23496,h5oWBxMLZuQTSPpA,electronic,0.178198,excluded,,length_cap_reached
23497,XbRpjULkL4CyBIIz,rock,0.178177,excluded,,length_cap_reached
23498,v0ZKSpu5PDb3T1jV,electronica,0.178171,excluded,,length_cap_reached
23499,2SpjM5Bheu38QBeS,electronic,0.178167,excluded,,length_cap_reached
23500,uSoMjYynP8QFjxQb,rock,0.178154,excluded,,length_cap_reached
23501,uSpFkWCLTIEXNa5B,rock,0.178143,excluded,,length_cap_reached
23502,lTXc4hPGzIvKncHE,rock,0.17813,excluded,,length_cap_reached
23503,wVx3SpxHMectdNR0,rock,0.17812,excluded,,length_cap_reached
23504,lWjdovtGXR5541gw,electronic,0.178118,excluded,,length_cap_reached
23505,uJ35g6Wqef3ncY00,rock,0.178117,excluded,,length_cap_reached
23506,GW6SvZVt66Bu5nQd,rock,0.178115,excluded,,length_cap_reached
23507,meHUHf7SAFpzytPM,dream pop,0.178109,excluded,,length_cap_reached
23508,L1yDoofywoV0dOzc,rock,0.178085,excluded,,length_cap_reached
23509,KWXasBdeoaFrRL0c,electronic,0.178079,excluded,,length_cap_reached
23510,blY1LX2kILebFED4,rock,0.17806,excluded,,length_cap_reached
23511,VvHNa7u3YD7KLInW,rock,0.178046,excluded,,length_cap_reached
23512,QkORhJnJc22BJzj3,rock,0.178024,excluded,,length_cap_reached
23513,7ZQZhGgvtfZYmRnd,pop chileno,0.178021,excluded,,length_cap_reached
23514,kBpAO75NCHn8s5jL,rock,0.178018,excluded,,length_cap_reached
23515,zOhPEh5xWAwYC5zy,rock,0.178014,excluded,,length_cap_reached
23516,sWnMhXYXwQ7WWlgV,rock,0.178012,excluded,,length_cap_reached
23517,JUFeXgFqYxGZ9cwi,rock,0.17801,excluded,,length_cap_reached
23518,5D9V8YPXCj4XtFOJ,electronic,0.178008,excluded,,length_cap_reached
23519,TLgIIdCZWhQz8WMt,rock,0.177991,excluded,,length_cap_reached
23520,FG1F8mmRYa6Mvnxg,rock,0.177977,excluded,,length_cap_reached
23521,X834L2wDguSwm1wG,rock,0.177945,excluded,,length_cap_reached
23522,3ZmOUT0vJWwJbymL,rock,0.177943,excluded,,length_cap_reached
23523,heqjpq4Lbz148KtY,rock,0.177926,excluded,,length_cap_reached
23524,28P8jEHLZY3lBXJn,rock,0.17792,excluded,,length_cap_reached
23525,B7cOeEpqAW5Vx3JA,rock,0.177895,excluded,,length_cap_reached
23526,Fk0w538fuUa661Hb,rock,0.177879,excluded,,length_cap_reached
23527,bT3f2vuJ16bEtN1f,worship,0.177871,excluded,,length_cap_reached
23528,cIcRwbmebwPQvCjM,rock,0.17787,excluded,,length_cap_reached
23529,79Gs1aTeoq3NSYd3,rock,0.177858,excluded,,length_cap_reached
23530,EraMrEdLyq6ROjxK,rock,0.177853,excluded,,length_cap_reached
23531,tf2zutqpwKyo5Q04,rock,0.17785,excluded,,length_cap_reached
23532,pgGNF5d7sgTfaV4g,rock,0.177848,excluded,,length_cap_reached
23533,rbplwluf1y8JQluI,electronic,0.177847,excluded,,length_cap_reached
23534,GIdbx9JswvzeKmVp,rock,0.177844,excluded,,length_cap_reached
23535,VFm2aKtYEvaSydy4,rock,0.177843,excluded,,length_cap_reached
23536,ZiOgTDOTGMq1t8oz,rock,0.177828,excluded,,length_cap_reached
23537,Dluy8chZBkk4kOih,rock,0.177818,excluded,,length_cap_reached
23538,YUTd8o9ETqugagC3,rock,0.177816,excluded,,length_cap_reached
23539,LciJHWqYs4rcSNOD,rock,0.177809,excluded,,length_cap_reached
23540,CXifUtVZgfiLIamc,rock,0.177785,excluded,,length_cap_reached
23541,TB8QAEaZoFIaZfOH,electronic,0.17778,excluded,,length_cap_reached
23542,RbBT6lQ8UPLxRKWu,rock,0.177755,excluded,,length_cap_reached
23543,JcAdrF65USYVKUvv,rock,0.17775,excluded,,length_cap_reached
23544,aYGl1rVOp5uLDpkg,rock,0.177722,excluded,,length_cap_reached
23545,iS0AThZX8GicMNpL,anthem,0.177709,excluded,,length_cap_reached
23546,HwBRsPzZhvXXcLj2,rock,0.177704,excluded,,length_cap_reached
23547,xwEG1Kn1gKyutOj5,rock,0.177702,excluded,,length_cap_reached
23548,Ppe3fgUJu8wSd3rV,rock,0.177693,excluded,,length_cap_reached
23549,z9iUx82RyUspGiox,rock,0.177687,excluded,,length_cap_reached
23550,8BQHFmTbjWGzpKck,rock,0.177685,excluded,,length_cap_reached
23551,WphNwYljmPYtKMsr,rock,0.177675,excluded,,length_cap_reached
23552,0ZawKMwMandsCEtE,country,0.177665,excluded,,length_cap_reached
23553,e8NYNKrOvLenLEz8,country,0.177665,excluded,,length_cap_reached
23554,Aw2j18GoMGJK4ubU,rock,0.177663,excluded,,length_cap_reached
23555,SbiRISKMZ7E6X2jr,rock,0.177655,excluded,,length_cap_reached
23556,yO9m2wJdHXoxEjdV,rock,0.177615,excluded,,length_cap_reached
23557,py16eNEqniLZCHPu,rock,0.17761,excluded,,length_cap_reached
23558,RtyK4OMx7sv2f6Ju,rock,0.177596,excluded,,length_cap_reached
23559,hLpm01NiM5xgeKAG,rock,0.177595,excluded,,length_cap_reached
23560,go8Rsv9YvZYgN5gJ,electronic,0.177581,excluded,,length_cap_reached
23561,yd5KzWwPCC30LZdU,rock,0.177581,excluded,,length_cap_reached
23562,5r2IRkFWHtB2Ho7M,rock,0.177553,excluded,,length_cap_reached
23563,M8UL5Uwt0zzg9VMV,rock,0.177544,excluded,,length_cap_reached
23564,0Xe05aYB91vlHeBA,rock,0.177533,excluded,,length_cap_reached
23565,FQEHIuvexvCroOMA,rock,0.177517,excluded,,length_cap_reached
23566,OWHPwr2DNITVeCOY,rock,0.177484,excluded,,length_cap_reached
23567,z9BTb6G9WYjGlSzS,classic rock,0.177465,excluded,,length_cap_reached
23568,xssAKrIfWv7wLWJj,soul,0.177462,excluded,,length_cap_reached
23569,skTa335rUuXAkj5b,rock,0.177453,excluded,,length_cap_reached
23570,JHe9mobnOaTnA7pB,rock,0.177451,excluded,,length_cap_reached
23571,pC5WtNDF0ooNvt37,rock,0.177445,excluded,,length_cap_reached
23572,JykTC9KMIrpFmeM2,rock,0.177434,excluded,,length_cap_reached
23573,X6JrbkPCYrCfQKJN,new wave,0.177417,excluded,,length_cap_reached
23574,1Y6EGNZVrpANBgpf,electronic,0.177414,excluded,,length_cap_reached
23575,Z6S9Eyd8npUd2wvG,rock,0.177398,excluded,,length_cap_reached
23576,EfwVPVG45Fzt5yej,rock,0.177391,excluded,,length_cap_reached
23577,V7Mog4IbkEIpdVhN,rock,0.177391,excluded,,length_cap_reached
23578,BC7fUlazC58x9Cw5,electronic,0.177374,excluded,,length_cap_reached
23579,qsu2PDpTpPpzmvIz,alternative rock,0.177361,excluded,,length_cap_reached
23580,gAb4he9OEYTgj1iL,rock,0.177355,excluded,,length_cap_reached
23581,1Y4jYQ0VyZJAcdTS,rock,0.177354,excluded,,length_cap_reached
23582,QHpSMv1WsSt3wr48,rock,0.177338,excluded,,length_cap_reached
23583,J188n583RR0IJdpI,rock,0.177337,excluded,,length_cap_reached
23584,4EnEinkglHZqtwJa,rock,0.177322,excluded,,length_cap_reached
23585,WI2ObAlrtbddoqAR,rock,0.177297,excluded,,length_cap_reached
23586,KvJ1In1OKaiAgZ09,rock,0.177288,excluded,,length_cap_reached
23587,Ct64H0pc0aEZ2al0,blues,0.177281,excluded,,length_cap_reached
23588,XVmTRsE6vBaxPzxk,rock,0.17728,excluded,,length_cap_reached
23589,eOiJUPVY2EOUCoiq,indie pop,0.177279,excluded,,length_cap_reached
23590,Sy31dtDNrFpAl5eX,rock,0.177275,excluded,,length_cap_reached
