score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
40908,b8bHsDeJsSpgG2uL,alternative rock,0.082184,excluded,,length_cap_reached
40909,tp6Z2aEefMGIJaU2,industrial rock,0.08217,excluded,,length_cap_reached
40910,pBW4hSMcAIFt7dnh,blues,0.082138,excluded,,length_cap_reached
40911,ub4Q0TcCt2ktwGmf,trance,0.082137,excluded,,length_cap_reached
40912,TbdVZNqspVVktncm,mpb,0.082112,excluded,,length_cap_reached
40913,knab4HjY49Hkc8NM,minimal techno,0.082101,excluded,,length_cap_reached
40914,9yfEVcIoX82UK0w3,house,0.082051,excluded,,length_cap_reached
40915,MqKEFUaOPeV9mA2P,indie rock,0.082036,excluded,,length_cap_reached
40916,0XHmR5IH8qxvyXwk,industrial,0.082033,excluded,,length_cap_reached
40917,LYQaq2UBo44GBDeI,post-rock,0.082023,excluded,,length_cap_reached
40918,LwQ2CxECsiNXUVOA,electronica,0.081955,excluded,,length_cap_reached
40919,E6ygnUVGcs2pwV1b,electro,0.081949,excluded,,length_cap_reached
40920,qVGTcNk0eBwZwc8r,electroclash,0.081929,excluded,,length_cap_reached
40921,OUJD829RUgteY7fF,post-hardcore,0.081906,excluded,,length_cap_reached
40922,2xKu2009cdDOryvH,industrial,0.081877,excluded,,length_cap_reached
40923,998qK4znRUD1Xbfx,post-rock,0.08186,excluded,,length_cap_reached
40924,y6BNJjQ8L3yVAkl9,folk,0.081845,excluded,,length_cap_reached
40925,RPaNqk96D5evngJO,singer-songwriter,0.081818,excluded,,length_cap_reached
40926,Px2In20qNZSLoMEp,glitch,0.081814,excluded,,length_cap_reached
40927,pVGrk36csDkaEsNV,ambient,0.081799,excluded,,length_cap_reached
40928,AxZPdYQ8pYh3yz6m,vaporwave,0.081789,excluded,,length_cap_reached
40929,aoq89cZKYUeN9UCt,hip hop,0.081784,excluded,,length_cap_reached
40930,k6fXeFzSSSLnS3vZ,singer-songwriter,0.081718,excluded,,length_cap_reached
40931,3bkdHDIs9NoUTAnm,industrial,0.081705,excluded,,length_cap_reached
40932,TFVNgKaWuMqBTKZq,deep house,0.081683,excluded,,length_cap_reached
40933,6hh98hZEZ2rcm0ni,glitch,0.081679,excluded,,length_cap_reached
40934,vYTOyRu3t7DXTq6m,synthpop,0.081656,excluded,,length_cap_reached
40935,ZY7Xo5rkihCuBulJ,country,0.081621,excluded,,length_cap_reached
40936,qUBN22KGLoCdN7JE,ambient,0.081616,excluded,,length_cap_reached
40937,bkUB17p8Wxzdx5b7,electroclash,0.081602,excluded,,length_cap_reached
40938,XWcpda3CxgR6XChX,downtempo,0.081591,excluded,,length_cap_reached
40939,dlGW0dEj86lXuQOB,drum and bass,0.081586,excluded,,length_cap_reached
40940,ztuk8JSJUgrqheOX,electropop,0.081577,excluded,,length_cap_reached
40941,QkyhMOTq0LM9Qqjj,singer-songwriter,0.081564,excluded,,length_cap_reached
40942,c6sK9xRkD5EkmdC1,synthpop,0.081564,excluded,,length_cap_reached
40943,VmmkAb0DwU646WYI,hip hop,0.081554,excluded,,length_cap_reached
40944,rmXDTpmjTDYiaK1r,house,0.081525,excluded,,length_cap_reached
40945,bRjbNnyPyWsRSu8B,noise,0.081523,excluded,,length_cap_reached
40946,q5H5lsFYDeTsRE5u,new wave,0.081522,excluded,,length_cap_reached
40947,eMNVxv7KuqX74sST,ambient,0.081521,excluded,,length_cap_reached
40948,yOGeTxHzn6W7FmnP,industrial,0.081515,excluded,,length_cap_reached
40949,YENjMKpoBWojEWPk,country,0.081497,excluded,,length_cap_reached
40950,cus39o7J4Ww1lB6F,singer-songwriter,0.081484,excluded,,length_cap_reached
40951,NshvXHcnskDUeajX,jazz,0.081463,excluded,,length_cap_reached
40952,GL6PI234EFIrydA1,disco,0.081444,excluded,,length_cap_reached
40953,IqiCkJ2OOGCAE5S6,disco,0.081444,excluded,,length_cap_reached
40954,gUHRIdKS7624cY2P,folk,0.081381,excluded,,length_cap_reached
40955,CXKZCO33xi3zLy27,electro house,0.08138,excluded,,length_cap_reached
40956,TthR68wn2pFtftaZ,funk,0.081341,excluded,,length_cap_reached
40957,VqTfFpbFnJd4DUle,big beat,0.081314,excluded,,length_cap_reached
40958,0pCHgHWa7BZYpGVd,house,0.081259,excluded,,length_cap_reached
40959,Phb9n4ric1ja8273,house,0.081258,excluded,,length_cap_reached
40960,pFsHbz4NiRIPdWTU,indie rock,0.081244,excluded,,length_cap_reached
40961,D1vV9g1RzMwrQhuh,futurepop,0.081204,excluded,,length_cap_reached
40962,it8468dBMbRrw2K8,ambient,0.081148,excluded,,length_cap_reached
40963,7bK5oHxCcwebrjnB,singer-songwriter,0.081067,excluded,,length_cap_reached
40964,OM85uO6scg8FxLmP,trance,0.081039,excluded,,length_cap_reached
40965,WfJFkaeoOTmtxJ9H,britpop,0.081035,excluded,,length_cap_reached
40966,ZgSZ8BbFPLdDNdKE,ambient,0.081008,excluded,,length_cap_reached
40967,nV3l9lewsfZ348a4,synthpop,0.080973,excluded,,length_cap_reached
40968,IkkMCkq88wmWKRl5,latin,0.080968,excluded,,length_cap_reached
40969,ymqGVy0RvBVbvwzp,minimal,0.080945,excluded,,length_cap_reached
40970,5XsXoiaPri2ieNCP,futurepop,0.080938,excluded,,length_cap_reached
40971,OFW9O4feyNbY0VGM,futurepop,0.08093,excluded,,length_cap_reached
40972,y1SUxJe7Qro8KAHe,singer-songwriter,0.08093,excluded,,length_cap_reached
40973,bcVO9XIP4lRvArjG,dubstep,0.080929,excluded,,length_cap_reached
40974,DUS7RMxdIiDKPBHm,dubstep,0.080928,excluded,,length_cap_reached
40975,6WNOPErBnGtHkC2K,singer-songwriter,0.080926,excluded,,length_cap_reached
40976,ksfJ9XKR5mcY8Pzf,trip hop,0.080917,excluded,,length_cap_reached
40977,Bj3wHTFzNHqAc6Ch,synthpop,0.08089,excluded,,length_cap_reached
40978,kev0FppVRJxB6Z7W,dubstep,0.080866,excluded,,length_cap_reached
40979,9klK7mo7PNmaOAzu,singer-songwriter,0.080835,excluded,,length_cap_reached
40980,C0bbVCEpPqc3Gg0K,experimental,0.080827,excluded,,length_cap_reached
40981,ep4Hla1oO5bKXL82,indie pop,0.080819,excluded,,length_cap_reached
40982,FD4tug4YfiAMAsXT,gothic metal,0.080816,excluded,,length_cap_reached
40983,w7WPCboczcffODnk,indie rock,0.080811,excluded,,length_cap_reached
40984,NdOHGlMODKKuKI8E,synthpop,0.08081,excluded,,length_cap_reached
40985,fXsZszP130KBUaq2,house,0.080781,excluded,,length_cap_reached
40986,6dlusDSZQ3DRa2PN,alternative rock,0.080768,excluded,,length_cap_reached
40987,vBCL9CdkDFUxPPBZ,shoegaze,0.080747,excluded,,length_cap_reached
40988,InR6VFzC7hqNPUAk,singer-songwriter,0.080744,excluded,,length_cap_reached
40989,TDEvHybYODVgN7Sg,post-punk,0.080734,excluded,,length_cap_reached
40990,72sTM7P6HurRxRpO,eurodance,0.08068,excluded,,length_cap_reached
40991,eFEY5JiDF3ZLpXBZ,industrial,0.080675,excluded,,length_cap_reached
40992,MuwG7VqF7PhctB9v,singer-songwriter,0.080668,excluded,,length_cap_reached
40993,pU2GWGf2qj21Skhk,downtempo,0.08066,excluded,,length_cap_reached
40994,x2E43Y3DXyouolNs,singer-songwriter,0.08061,excluded,,length_cap_reached
40995,BVTUK6Jv8waga9UP,experimental,0.080595,excluded,,length_cap_reached
40996,gks2i8gYaMY2A456,singer-songwriter,0.080517,excluded,,length_cap_reached
40997,yHLx5pVwNzywPxIF,alternative rock,0.08051,excluded,,length_cap_reached
40998,QVvNOeuQjZ35LE2g,singer-songwriter,0.080471,excluded,,length_cap_reached
40999,V4ncuzd0fpITqwuK,experimental,0.080465,excluded,,length_cap_reached
41000,1XksK0edltBBIgAR,alternative rock,0.080457,excluded,,length_cap_reached
41001,VDMKjE4xTAvn1VLu,house,0.080456,excluded,,length_cap_reached
41002,Lek0bRvGf8NMXF0a,indie folk,0.080426,excluded,,length_cap_reached
41003,vPzYDzVCnl1K1ihn,grime,0.080425,excluded,,length_cap_reached
41004,AQDbz1e3HtyymiV8,alternative rock,0.080379,excluded,,length_cap_reached
41005,nckqZ1CNENkznXY4,new age,0.08037,excluded,,length_cap_reached
41006,xIxyvNulPopak9zX,singer-songwriter,0.080351,excluded,,length_cap_reached
41007,QdxttzVoK0WoM1zZ,country,0.080344,excluded,,length_cap_reached
41008,C4hzN1DSsnSUMUoK,psychedelic rock,0.08033,excluded,,length_cap_reached
41009,v0BagbLQ68vsgBTZ,downtempo,0.080315,excluded,,length_cap_reached
41010,kKbcIIG1dRtnvOhx,ambient,0.080305,excluded,,length_cap_reached
41011,zp3KKKwIyeSDbrkf,alternative rock,0.080305,excluded,,length_cap_reached
41012,0c5EHIAEtWqUEbZq,singer-songwriter,0.080301,excluded,,length_cap_reached
41013,1dTion1MdlY5s4f8,drone,0.080295,excluded,,length_cap_reached
41014,IjgYXm96E4ly17oV,synthpop,0.080261,excluded,,length_cap_reached
41015,BdsCNsLo6WLaQIr0,electro,0.080215,excluded,,length_cap_reached
41016,E4Iq0JwyjqaPRTh1,singer-songwriter,0.080215,excluded,,length_cap_reached
41017,MOJb8Zjtr4FuHZJa,synthpop,0.080187,excluded,,length_cap_reached
41018,2VM6lSsdBrZVuLk7,experimental,0.080178,excluded,,length_cap_reached
41019,4uK1NKMrc8skcSes,indie rock,0.080159,excluded,,length_cap_reached
41020,6P3SH0nXDXcwv096,house,0.080157,excluded,,length_cap_reached
41021,EiLKuulTPhyP25uc,experimental,0.080142,excluded,,length_cap_reached
41022,ajkqoxAAvGJmxgzS,shoegaze,0.080128,excluded,,length_cap_reached
41023,rzx6qcFfh9zwjWj5,shoegaze,0.080128,excluded,,length_cap_reached
41024,e7GKOZCwcn8loQUc,trance,0.080117,excluded,,length_cap_reached
41025,U8cqCEy6uH5G8j3y,industrial,0.080104,excluded,,length_cap_reached
41026,k5YscMgfkw8oxL20,folk,0.080099,excluded,,length_cap_reached
41027,TqhxVtXEifWVRXWB,singer-songwriter,0.08008,excluded,,length_cap_reached
41028,tcqPb7craAqKhokd,ambient,0.080059,excluded,,length_cap_reached
41029,jpQATk95l46hh3Fn,alternative rock,0.080052,excluded,,length_cap_reached
41030,fIbcZVc7fCahubTf,singer-songwriter,0.080046,excluded,,length_cap_reached
41031,T5r8nKuXXq4dpyAN,ambient,0.07998,excluded,,length_cap_reached
41032,HJSQLsJG7yKhxAn0,ambient,0.079971,excluded,,length_cap_reached
41033,X7sPH0TgmQPqLPov,indietronica,0.079971,excluded,,length_cap_reached
41034,sLFK56vettD4YrKg,indie folk,0.079963,excluded,,length_cap_reached
41035,Y39cAEoCjGPvsgXi,ambient,0.079959,excluded,,length_cap_reached
41036,c7vwHdEKFktlMg45,singer-songwriter,0.079946,excluded,,length_cap_reached
41037,E7YXc3Wyp1ZXMmLJ,alternative metal,0.079894,excluded,,length_cap_reached
41038,mAvZgCKzHxDsyVro,ambient,0.079833,excluded,,length_cap_reached
41039,Jw3sbrvIr5HND3di,alternative rock,0.079832,excluded,,length_cap_reached
41040,ABcJVOMrdVbY3XtM,ambient,0.079822,excluded,,length_cap_reached
41041,9kwk6vmzJWrnC56l,chillwave,0.079732,excluded,,length_cap_reached
41042,31axs1KCS5GQEDol,singer-songwriter,0.07973,excluded,,length_cap_reached
41043,omesyItrNND5ZiBd,electronica,0.079723,excluded,,length_cap_reached
41044,bBEU4EjpWSJekpEN,post-hardcore,0.079718,excluded,,length_cap_reached
41045,YMEXQQUQqlY6GNFN,singer-songwriter,0.07971,excluded,,length_cap_reached
41046,U9bTSolNcp4DhYDP,mpb,0.07967,excluded,,length_cap_reached
41047,pLL3utsSvKUd3awW,house,0.079642,excluded,,length_cap_reached
41048,UZy9nGmpSLTJudIG,soul,0.079616,excluded,,length_cap_reached
41049,O2LANHYgS1MoZTXL,mpb,0.079606,excluded,,length_cap_reached
41050,hDAS991c46FyMnsC,singer-songwriter,0.079592,excluded,,length_cap_reached
41051,FB8Z8g3YettrmaCe,lo-fi,0.079584,excluded,,length_cap_reached
41052,9zXA91PvTvOA5iBU,indie folk,0.079579,excluded,,length_cap_reached
41053,1EJez7N28HWWXkDk,synthpop,0.079503,excluded,,length_cap_reached
41054,imvXUX2HEAaHlsty,alternative rock,0.079501,excluded,,length_cap_reached
41055,5UQtyhYU0Rg1o8xS,post-punk,0.079484,excluded,,length_cap_reached
41056,29f2jAuZKkAJRC7e,singer-songwriter,0.079478,excluded,,length_cap_reached
41057,adw0jLcVctEBtSWu,singer-songwriter,0.079429,excluded,,length_cap_reached
41058,Tc82nPMM9EZaEYbm,ebm,0.079422,excluded,,length_cap_reached
41059,omEoZQCqZLnkkQpM,dubstep,0.079394,excluded,,length_cap_reached
41060,vZg4oUU1covrPE7k,ambient,0.079384,excluded,,length_cap_reached
41061,Nxx503Azc6wJ5i3w,chillwave,0.079346,excluded,,length_cap_reached
41062,qa27IJGLVySu37nb,singer-songwriter,0.079342,excluded,,length_cap_reached
41063,9HUCdhp1dfBJDm4x,lounge,0.079339,excluded,,length_cap_reached
41064,mQIxoWMCPnWRmZw9,singer-songwriter,0.079315,excluded,,length_cap_reached
41065,FR7Id7xgG1Wm6DOd,industrial,0.079312,excluded,,length_cap_reached
41066,ysNIiVSFNCiX8k1J,blues,0.079269,excluded,,length_cap_reached
41067,gekEIutxkgWUp3ja,new wave,0.079247,excluded,,length_cap_reached
41068,gF38eQpmQp3t1cUz,soul,0.07921,excluded,,length_cap_reached
41069,nNmbY78vsNnpmncI,singer-songwriter,0.079167,excluded,,length_cap_reached
41070,zJfLyLCh1ENVTK2e,synthpop,0.079156,excluded,,length_cap_reached
41071,OepExc0q5ecW83vO,downtempo,0.079153,excluded,,length_cap_reached
41072,4SpIAnUQInG7rDoT,singer-songwriter,0.079137,excluded,,length_cap_reached
41073,SsiPZnTOImAWbdzv,alternative rock,0.079137,excluded,,length_cap_reached
41074,8UJ9Sdyb2qX0FMAR,singer-songwriter,0.079104,excluded,,length_cap_reached
41075,EGaTpU0fnS0Eg5Mb,electropop,0.07908,excluded,,length_cap_reached
41076,XXabEVmz7uM9VLLB,singer-songwriter,0.079071,excluded,,length_cap_reached
41077,w8Q1ZIZPI0WKGm9z,chillwave,0.07906,excluded,,length_cap_reached
41078,5j6EMFwheqKuhcXR,singer-songwriter,0.079052,excluded,,length_cap_reached
41079,k8jF8vmCF7S0MDQx,emo,0.079051,excluded,,length_cap_reached
41080,QofX3CYVokVdpTLY,singer-songwriter,0.078961,excluded,,length_cap_reached
41081,UjR8Yjq5eqrO1FgL,trance,0.078961,excluded,,length_cap_reached
41082,km3oUta24rf8LYMT,indie folk,0.078948,excluded,,length_cap_reached
41083,Qu8B6lF3AuzX36d3,j-pop,0.078925,excluded,,length_cap_reached
41084,3dPcQmbvsSn2kIZL,alternative rock,0.078899,excluded,,length_cap_reached
41085,yXMkQjaAJIx60VGQ,indie pop,0.07885,excluded,,length_cap_reached
41086,DzolnUSzOus8JT5A,mpb,0.078825,excluded,,length_cap_reached
41087,tkLDdcabGrp8F5qa,indie folk,0.078799,excluded,,length_cap_reached
41088,hIwRHEPAufgTCpUX,singer-songwriter,0.078795,excluded,,length_cap_reached
41089,vIsCex9NOhqQSoUL,indie pop,0.078782,excluded,,length_cap_reached
41090,lA7EP3AyQh4pl6hE,post-hardcore,0.078741,excluded,,length_cap_reached
41091,qO6FFVv6bfOMV0Kr,folk,0.078689,excluded,,length_cap_reached
41092,mafnIPDVOmRAcZDf,latin,0.078687,excluded,,length_cap_reached
41093,qVwPfkhqXffKSEdc,latin,0.078687,excluded,,length_cap_reached
41094,aAEtecvWiTEDXnCV,power pop,0.078645,excluded,,length_cap_reached
41095,5ulkeMAPCEZZgrXa,ebm,0.078638,excluded,,length_cap_reached
41096,v8pfcys9UfpBsEP0,singer-songwriter,0.078632,excluded,,length_cap_reached
41097,4Vumo5bybkjwPR4V,new age,0.078618,excluded,,length_cap_reached
41098,jddRomLPuCZD33gI,indie pop,0.078599,excluded,,length_cap_reached
41099,exlcW8MpWMNCU9Vk,singer-songwriter,0.078591,excluded,,length_cap_reached
41100,Hz6CoxUlQfaEVckp,indie rock,0.078577,excluded,,length_cap_reached
41101,LyipGVc3a5qP64qC,blues,0.078574,excluded,,length_cap_reached
41102,enQFLtz43xDnYEO2,alternative rock,0.078543,excluded,,length_cap_reached
41103,uIFAB9GzWeOnzTh1,experimental,0.078533,excluded,,length_cap_reached
41104,0WeIKLZh9Nzcd2Ew,chillwave,0.07853,excluded,,length_cap_reached
41105,0U5lbGWx8kJ0el7g,house,0.078524,excluded,,length_cap_reached
41106,2OThghBSooqkWYAY,experimental,0.078492,excluded,,length_cap_reached
41107,mq14ZaA1uFXwFMFM,industrial,0.078354,excluded,,length_cap_reached
41108,K7vyxC83lQfqZSPg,alternative rock,0.078316,excluded,,length_cap_reached
41109,Zabepjs4yDmOZ7Dw,synthpop,0.078316,excluded,,length_cap_reached
41110,AxIQtlPsNHLzanpf,singer-songwriter,0.078313,excluded,,length_cap_reached
41111,MEdulNQFosSQkcnC,alternative rock,0.078306,excluded,,length_cap_reached
41112,XE7kgLHDY80ifZmU,new age,0.078295,excluded,,length_cap_reached
41113,EpPcuiH9gGcQEAZN,soft rock,0.078244,excluded,,length_cap_reached
41114,l4wGPtPVKNLLP3U1,dubstep,0.078241,excluded,,length_cap_reached
41115,bRw8RaWDOKOfD3pg,post-rock,0.078238,excluded,,length_cap_reached
41116,SiLOXTQ5gWM7BDyG,emo,0.078225,excluded,,length_cap_reached
41117,Pm981eEqKtW3Fo6a,singer-songwriter,0.078202,excluded,,length_cap_reached
41118,5fsS0CjgIx1kBeJH,experimental,0.078175,excluded,,length_cap_reached
41119,P1mOhaIiJftjPnIR,electropop,0.078144,excluded,,length_cap_reached
41120,6hMlvN6LOg12kRap,singer-songwriter,0.078136,excluded,,length_cap_reached
41121,YRyMmDGDhEFqWcDN,lo-fi,0.078114,excluded,,length_cap_reached
41122,DLdiKVzFa2nK8FLH,progressive house,0.078053,excluded,,length_cap_reached
41123,BPyNHo6mJ1veffqd,bossa nova,0.078034,excluded,,length_cap_reached
41124,qVROa7IwZ45taDqT,progressive rock,0.07801,excluded,,length_cap_reached
41125,kykDAJ4VV5uvdTyz,singer-songwriter,0.077946,excluded,,length_cap_reached
41126,9RHOUpBaU3rtrNI5,alternative rock,0.077927,excluded,,length_cap_reached
41127,yDcSeJgnlYcSHumC,indie rock,0.077842,excluded,,length_cap_reached
41128,5qXKxEbGjCPSwb7D,indie pop,0.077829,excluded,,length_cap_reached
41129,vFEFpIZ0iySS6LWK,downtempo,0.077803,excluded,,length_cap_reached
41130,I6eX3xI0RKXQGjUG,soul,0.077794,excluded,,length_cap_reached
41131,hqxKczXgCI6hXov1,industrial,0.077793,excluded,,length_cap_reached
41132,VlvapNZCNpmH7F9a,ambient,0.07774,excluded,,length_cap_reached
41133,r58CL8iflvtGSuka,techno,0.07772,excluded,,length_cap_reached
41134,L7r6jEC8ZyYqKzzT,post-hardcore,0.077711,excluded,,length_cap_reached
41135,7Ge0eXettIfPkAVg,alternative rock,0.077704,excluded,,length_cap_reached
41136,HOcvCSegZjPFATJi,singer-songwriter,0.0777,excluded,,length_cap_reached
41137,vkNPJKirOeyPpkuh,progressive house,0.077699,excluded,,length_cap_reached
41138,xwxaI8ncQueS1aEU,singer-songwriter,0.077692,excluded,,length_cap_reached
41139,woaJQEHAE60UvaAa,alternative rock,0.077683,excluded,,length_cap_reached
41140,JeHoryiwPSgBjPDw,indie rock,0.077674,excluded,,length_cap_reached
41141,kUK2FfQaJsUVYAIs,post-hardcore,0.077662,excluded,,length_cap_reached
41142,ObeyY7YG3bVDi1as,alternative rock,0.077656,excluded,,length_cap_reached
41143,zS0fHdshAqClNoIj,ambient,0.077649,excluded,,length_cap_reached
41144,RC0gckNsBeV2RPSs,industrial,0.077634,excluded,,length_cap_reached
41145,aNVBGvGPJSOREfMi,soul,0.077616,excluded,,length_cap_reached
41146,JJNPGMmy8jlgfYxG,singer-songwriter,0.077614,excluded,,length_cap_reached
41147,P9glGNb4nKWmLPWo,synthpop,0.077599,excluded,,length_cap_reached
41148,PuEmQuxdPCUjIOF5,singer-songwriter,0.077576,excluded,,length_cap_reached
41149,I2vVj3l6l12ChqoP,deep house,0.077566,excluded,,length_cap_reached
41150,kwO7HdtwRjYJhEhN,trip hop,0.077546,excluded,,length_cap_reached
41151,utF3JUvhruazJUBk,ambient,0.0775,excluded,,length_cap_reached
41152,bE3TPt0JOACpobE7,synthpop,0.077489,excluded,,length_cap_reached
41153,CsIP3XCy5n8i4flj,chillhop,0.077465,excluded,,length_cap_reached
41154,hKE2VjPjT4AcJVKR,indie pop,0.077435,excluded,,length_cap_reached
41155,JmLWA6bWHiQ9voGa,breakbeat,0.077409,excluded,,length_cap_reached
41156,Mce8bbxlvGFLJqXP,alternative rock,0.077395,excluded,,length_cap_reached
41157,rQHDa6jrvXjlFNes,folk,0.077359,excluded,,length_cap_reached
41158,c5nQGbGMTHAD8rBe,singer-songwriter,0.077352,excluded,,length_cap_reached
41159,fMLWR76lDlRM0OJd,singer-songwriter,0.077331,excluded,,length_cap_reached
41160,qYmO4bZDcifyju5Z,singer-songwriter,0.077322,excluded,,length_cap_reached
41161,I7bspOZmvmBabVr5,alternative rock,0.077321,excluded,,length_cap_reached
41162,l7NQP9blPreQ6v8Z,industrial,0.077321,excluded,,length_cap_reached
41163,gblqDjCUGRB77UWg,future funk,0.077314,excluded,,length_cap_reached
41164,XGh9hM49EbwnYRuP,techno,0.077275,excluded,,length_cap_reached
41165,vG6kmdt67f8EygFy,deathcore,0.077268,excluded,,length_cap_reached
41166,PWJ7cOHSo2AHLtw0,chillwave,0.077253,excluded,,length_cap_reached
41167,CptO0R75gbOQXlpJ,ambient,0.077226,excluded,,length_cap_reached
41168,0oKsiishQPhTCOS7,hard rock,0.077211,excluded,,length_cap_reached
41169,I5mE2BXRpFi4p46e,electroclash,0.077202,excluded,,length_cap_reached
41170,Eb2ho4a3QNBRSjV6,singer-songwriter,0.077189,excluded,,length_cap_reached
41171,zPl7UDnqBr71RScP,country,0.077147,excluded,,length_cap_reached
41172,5idcPLZ9jjchsnJE,alternative rock,0.077134,excluded,,length_cap_reached
41173,jN3tIjHpB4t9ilqc,singer-songwriter,0.077011,excluded,,length_cap_reached
41174,EgkVHNXW0Xybf4zV,house,0.077008,excluded,,length_cap_reached
41175,96i7vOLWlMXYSAEk,downtempo,0.077004,excluded,,length_cap_reached
41176,aQtUa94cM9h8Jb4g,soul,0.077002,excluded,,length_cap_reached
41177,6QWd30Ed99XL8yUr,ambient,0.07699,excluded,,length_cap_reached
41178,XJkOVB6mVQOae2hg,alternative rock,0.076983,excluded,,length_cap_reached
41179,YzfpVoUPlOhBoRGx,singer-songwriter,0.076983,excluded,,length_cap_reached
41180,yI4J2TR4HaI0DFhm,singer-songwriter,0.076979,excluded,,length_cap_reached
41181,Dvsizc55O4eSw3lO,singer-songwriter,0.076974,excluded,,length_cap_reached
41182,jERdtwnxdDxgFleV,post-hardcore,0.076974,excluded,,length_cap_reached
41183,Q91ph1bDPHiXuk94,singer-songwriter,0.076969,excluded,,length_cap_reached
41184,XCarm1Xgfa0bA59a,country,0.076948,excluded,,length_cap_reached
41185,e7vHGOsq9cRHbjtD,soul,0.076878,excluded,,length_cap_reached
41186,e1IW0PdbvgPUsanQ,singer-songwriter,0.076851,excluded,,length_cap_reached
41187,HqMewIo4BZWq8sui,lo-fi,0.076849,excluded,,length_cap_reached
41188,G6qpt88wQAxSUBXw,alternative rock,0.076814,excluded,,length_cap_reached
41189,aeOFzoNjb6KrRQHj,singer-songwriter,0.076776,excluded,,length_cap_reached
41190,oLr7VqRsMkOtr3Pm,house,0.0767,excluded,,length_cap_reached
41191,70d4yAGazhi7XIs1,dubstep,0.076594,excluded,,length_cap_reached
41192,hOk9xsUAEn1mIH2s,alternative rock,0.076573,excluded,,length_cap_reached
41193,OIpBphF0laoRJcWJ,synthpop,0.076507,excluded,,length_cap_reached
41194,vAVhxIKAYEvm7UOl,house,0.076502,excluded,,length_cap_reached
41195,3qNFWxTauVFezvQd,lo-fi,0.076497,excluded,,length_cap_reached
41196,OeijyHupbXyy0Ue1,electronica,0.07647,excluded,,length_cap_reached
41197,kRinFB3YQ3tLA77I,soundtrack,0.076463,excluded,,length_cap_reached
41198,YLctrulGhxdrPC1H,alternative rock,0.076447,excluded,,length_cap_reached
41199,giMXNF28VO3KQTkV,downtempo,0.076445,excluded,,length_cap_reached
41200,nNTg3DPVLCAcblVK,indie pop,0.076419,excluded,,length_cap_reached
41201,1gYRBnLupktoxzAQ,blues,0.076387,excluded,,length_cap_reached
41202,JdtXJ4aJLn7Y9uhF,shoegaze,0.076336,excluded,,length_cap_reached
