score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
22996,Dqji57llR5Ybx5oc,electronic,0.177523,excluded,,length_cap_reached
22997,CfL1Ek5IXDzd2Ohi,alternative rock,0.177507,excluded,,length_cap_reached
22998,Zn9KtpiwPWba28ES,electronic,0.177503,excluded,,length_cap_reached
22999,crVY5EkB2gWKEk4Z,art rock,0.177494,excluded,,length_cap_reached
23000,cso9ohHrJDqfR0ay,house,0.177488,excluded,,length_cap_reached
23001,9mAnztazEN0J6hcT,electronic,0.177468,excluded,,length_cap_reached
23002,YRFrAPumSSMf3v5z,synthpop,0.177454,excluded,,length_cap_reached
23003,0iZKLwXdxVTEN00K,electronic,0.177445,excluded,,length_cap_reached
23004,wG9rZ3eWxuOBtuBO,electronic,0.177436,excluded,,length_cap_reached
23005,9MFresDPVyggLpQr,electronic,0.177425,excluded,,length_cap_reached
23006,IzcpA5QgcnMiqMKf,folk,0.177407,excluded,,length_cap_reached
23007,Eh2fBFEGRBQScEiw,alternative rock,0.177404,excluded,,length_cap_reached
23008,mu9sdCyZDrhlsIRf,indie pop,0.177398,excluded,,length_cap_reached
23009,ETcISdhOb61oEXT3,latin,0.177392,excluded,,length_cap_reached
23010,QdxttzVoK0WoM1zZ,country,0.17739,excluded,,length_cap_reached
23011,2LvzIuxgG8oAti98,country blues,0.177368,excluded,,length_cap_reached
23012,tn8TiyATXre6SY62,electronic,0.177342,excluded,,length_cap_reached
23013,MsxmotplRlW0UO2V,indie rock,0.177325,excluded,,length_cap_reached
23014,DBUbixvPo3LOsta3,electronic,0.177319,excluded,,length_cap_reached
23015,SMwHBfgKlJfuLi9f,new wave,0.177305,excluded,,length_cap_reached
23016,70xiHgrgIgK4i7dq,electronic,0.177255,excluded,,length_cap_reached
23017,FC5ijbO8IBhAGL3I,electronic,0.177241,excluded,,length_cap_reached
23018,UgD866n4S1OOAWz5,electronic,0.177238,excluded,,length_cap_reached
23019,SttzMuarqdu1C04j,singer-songwriter,0.177236,excluded,,length_cap_reached
23020,Nyb0YqqyaSvWThIG,electronic,0.177198,excluded,,length_cap_reached
23021,CMaifnt6WWWoVWME,electronic,0.177114,excluded,,length_cap_reached
23022,WQoJ02PFcgRLco5F,electronic,0.17708,excluded,,length_cap_reached
23023,bueQjEp9sKBW6oqZ,indie pop,0.17707,excluded,,length_cap_reached
23024,xEIPNFRMR4GTgWGH,emo,0.17706,excluded,,length_cap_reached
23025,zSCEnfuGqlz08qQW,experimental,0.177027,excluded,,length_cap_reached
23026,lLkuNP9smD3DQdkr,electronic,0.177022,excluded,,length_cap_reached
23027,yGWgAcChnXF9YR2h,alternative rock,0.177011,excluded,,length_cap_reached
23028,tBVx1nfVjkqfVZuP,electronic,0.177001,excluded,,length_cap_reached
23029,5ZHgff3sjETIiedr,electronic,0.176993,excluded,,length_cap_reached
23030,pTJDpVoQIjcMIjqK,electronic,0.176964,excluded,,length_cap_reached
23031,QUcZsJvxjp5NkHSx,hard rock,0.176945,excluded,,length_cap_reached
23032,KRoiS7MoWT0UfNNk,soul,0.176929,excluded,,length_cap_reached
23033,Q8smEfa6FfyISdCt,electronic,0.176924,excluded,,length_cap_reached
23034,PFtTpkXAAlb8amzO,folk,0.176921,excluded,,length_cap_reached
23035,ah0XlX3KNK2Dbgfz,rock nacional,0.176916,excluded,,length_cap_reached
23036,wiVo9khgXFmlyROH,rap,0.176904,excluded,,length_cap_reached
23037,m1KFEYAgrqVtkdP5,electronic,0.176888,excluded,,length_cap_reached
23038,SZgEOvW0uXB6uAdh,christian rock,0.176883,excluded,,length_cap_reached
23039,bZ1ESjXFLVVgv5Tr,experimental,0.176879,excluded,,length_cap_reached
23040,c7yoqDKyCuUKI1zw,electronic,0.176853,excluded,,length_cap_reached
23041,bXCHRejKAMLZs3y2,electronic,0.176835,excluded,,length_cap_reached
23042,RknfJ8ehmK71SvMu,rockabilly,0.176828,excluded,,length_cap_reached
23043,5ehKTBnPWcUekEFQ,house,0.176816,excluded,,length_cap_reached
23044,09g8LBVpv3igNHfX,folk,0.176801,excluded,,length_cap_reached
23045,ABHvH70vB6TQ7xgn,indie rock,0.176798,excluded,,length_cap_reached
23046,44pDigdyn0aXTC6b,electronic,0.176794,excluded,,length_cap_reached
23047,8akWoKXGNYBI2N3l,electronic,0.176788,excluded,,length_cap_reached
23048,LQ5D2Q5SE914jB8V,electronic,0.176784,excluded,,length_cap_reached
23049,SabRsaAEfk7HojaC,singer-songwriter,0.176762,excluded,,length_cap_reached
23050,nPj8O2ne0yB6n7Lv,alternative rock,0.176715,excluded,,length_cap_reached
23051,yZ2nkiYWqueAo5Ze,downtempo,0.176714,excluded,,length_cap_reached
23052,Kbf3cPfjxGjRiVTv,electronic,0.176711,excluded,,length_cap_reached
23053,j28iuLKofbrYBH6t,electronic,0.176708,excluded,,length_cap_reached
23054,R4yeHSzV6zoOftux,country,0.176707,excluded,,length_cap_reached
23055,mjRbLS3t7yeWpqUN,electronic,0.176706,excluded,,length_cap_reached
23056,9tBeZHyhRYBmQerw,new wave,0.176699,excluded,,length_cap_reached
23057,4JJq2T8qqY3JoQgX,electronic,0.176698,excluded,,length_cap_reached
23058,iNCe88MEK9nu0xYQ,synthpop,0.176672,excluded,,length_cap_reached
23059,q13VBuKgf2AViI0N,electronic,0.176672,excluded,,length_cap_reached
23060,Mj3qPe9KzS7BSP1R,electronic,0.176671,excluded,,length_cap_reached
23061,WqyaL7cejwZJcbHN,grunge,0.176669,excluded,,length_cap_reached
23062,Eu4iNnVpH69k9R17,soul,0.176666,excluded,,length_cap_reached
23063,1nUgqM8kKO1fqqc3,industrial,0.17664,excluded,,length_cap_reached
23064,sEYweZaTwAvsL5a3,electronic,0.17664,excluded,,length_cap_reached
23065,acYLwW71hwKSHjWw,electronic,0.17663,excluded,,length_cap_reached
23066,YLj9Bt7e1ppecuvE,space rock,0.176625,excluded,,length_cap_reached
23067,SUkLB3aBuRqEo69h,electronic,0.176622,excluded,,length_cap_reached
23068,0SpVOEPUgKejd5UY,electronic,0.176585,excluded,,length_cap_reached
23069,tT7NxnxfroA5EPxb,new wave,0.176575,excluded,,length_cap_reached
23070,QtJI8UBHIKvqVXct,electronic,0.176565,excluded,,length_cap_reached
23071,GsahgqMVYOoiWdue,electronic,0.176561,excluded,,length_cap_reached
23072,3p1enhvCsNohTx6Q,electronic,0.176558,excluded,,length_cap_reached
23073,J6gW8bJdY90Wa61a,pop punk,0.176547,excluded,,length_cap_reached
23074,M4jVLNwFFKoZm241,electronic,0.176541,excluded,,length_cap_reached
23075,dnVMKWo30m3czFHp,industrial rock,0.176531,excluded,,length_cap_reached
23076,Xhi6AyW2phApm1rA,electronic,0.176525,excluded,,length_cap_reached
23077,MWbISwHV7isH7xJs,indie pop,0.176512,excluded,,length_cap_reached
23078,ajXIM8jUYJxbztom,electronic,0.176473,excluded,,length_cap_reached
23079,xeuqdL3dNeZCSH46,electronic,0.176456,excluded,,length_cap_reached
23080,lKV1ejXR2L7GqF4f,indie folk,0.176418,excluded,,length_cap_reached
23081,spcp626zuonSA0em,pop punk,0.176414,excluded,,length_cap_reached
23082,DzjSn6Kj02887Mhw,punk,0.176397,excluded,,length_cap_reached
23083,29RJZCXp0h037cnQ,blues,0.176389,excluded,,length_cap_reached
23084,isacOiWTn5hnZ5Qw,indie pop,0.176335,excluded,,length_cap_reached
23085,o8m8yA0TLbmI9Xel,hard rock,0.176329,excluded,,length_cap_reached
23086,wlIcjSZkgW0cgWrm,synthpop,0.176302,excluded,,length_cap_reached
23087,cyQPDh6yN8mlcm3U,indie rock,0.17629,excluded,,length_cap_reached
23088,vv0VHV8WFkgjlrhb,indie pop,0.176278,excluded,,length_cap_reached
23089,6iRWvysWHLAwCJaL,electronic,0.176271,excluded,,length_cap_reached
23090,H2rmJV9szBy6XbVk,electronic,0.176255,excluded,,length_cap_reached
23091,Q4X6CtZXSgN3zBuK,christian rock,0.17624,excluded,,length_cap_reached
23092,909GAxo4NciN18ve,grunge,0.17623,excluded,,length_cap_reached
23093,wxEEPw7D4qeijtxs,electronic,0.176227,excluded,,length_cap_reached
23094,zLJOu5epqwgcgr68,electronic,0.176208,excluded,,length_cap_reached
23095,tafklA0kdypTaYUq,britpop,0.176207,excluded,,length_cap_reached
23096,31uY67hbgx3mbTo6,electronic,0.176192,excluded,,length_cap_reached
23097,7lo8xaSoNLrrbPOp,electronic,0.17618,excluded,,length_cap_reached
23098,BZVHeXsy7Tg6chQG,electronic,0.17618,excluded,,length_cap_reached
23099,0BHQpSlNFgsZHaZE,industrial metal,0.176164,excluded,,length_cap_reached
23100,tP3sAhhS2dPNdaXh,electronic,0.176136,excluded,,length_cap_reached
23101,eZDR6GkMbwBfM9Ck,electronic,0.176135,excluded,,length_cap_reached
23102,oYYKcvOsqM3dV0BM,jazz,0.176133,excluded,,length_cap_reached
23103,ECGDQaz4HR5KIh24,folk,0.176124,excluded,,length_cap_reached
23104,G4Z13wojt7OYNqCk,psychedelic rock,0.176121,excluded,,length_cap_reached
23105,3Sb125b4eJGQn9QP,electronic,0.176118,excluded,,length_cap_reached
23106,ECSDcf8TsKnsvUXL,ambient,0.176106,excluded,,length_cap_reached
23107,3zpdWLkWTUpLYrqo,electronic,0.176098,excluded,,length_cap_reached
23108,FhcwEqAhYLYX9D7z,indie rock,0.176096,excluded,,length_cap_reached
23109,c9C2ogWDRLUzJ9xE,alternative metal,0.176089,excluded,,length_cap_reached
23110,quAfezO8pBJH5taj,electronic,0.176026,excluded,,length_cap_reached
23111,csWOZPnoszjC41Wg,mpb,0.176019,excluded,,length_cap_reached
23112,kVmUpWghuKxNekDH,mpb,0.176019,excluded,,length_cap_reached
23113,wEZwHvdXvCgThfjM,pop punk,0.176015,excluded,,length_cap_reached
23114,niGl9LoUh9Qr4mmT,electronic,0.176004,excluded,,length_cap_reached
23115,CPjP46xBiBBwQue6,britpop,0.176001,excluded,,length_cap_reached
23116,8cDWhN7ne7Vqd6ki,electronic,0.175988,excluded,,length_cap_reached
23117,b2kMs5HnSQkibRpf,electronic,0.175956,excluded,,length_cap_reached
23118,gI5VBvF5E7vQeRos,electronic,0.175932,excluded,,length_cap_reached
23119,UjLx2vpl9jKdfo8l,nu metal,0.17593,excluded,,length_cap_reached
23120,e4MgTmfJ5z8kYizw,singer-songwriter,0.17593,excluded,,length_cap_reached
23121,iAzgKipqvrU2Oeoc,electronic,0.175911,excluded,,length_cap_reached
23122,FGHAbVHPJDpqCsMQ,dub,0.175904,excluded,,length_cap_reached
23123,w8qmpHP9d46aXHKh,electronic,0.175903,excluded,,length_cap_reached
23124,ucp9Px6D6BivQrxg,blues,0.175897,excluded,,length_cap_reached
23125,oKuR72iKZB5yQTgo,worship,0.175892,excluded,,length_cap_reached
23126,GkehGm4U5zYtEzyB,electronic,0.175886,excluded,,length_cap_reached
23127,q4zCjbyqlGvaM9fd,folk,0.175867,excluded,,length_cap_reached
23128,umSB6mKYOvIxWkMP,electronic,0.175841,excluded,,length_cap_reached
23129,xK3sgea5DZ6aMmCc,electronic,0.175837,excluded,,length_cap_reached
23130,pBW4hSMcAIFt7dnh,blues,0.175828,excluded,,length_cap_reached
23131,VapzfnuNHy1pryqz,electronic,0.175794,excluded,,length_cap_reached
23132,YtsuNlzBlXhiOTRH,electronic,0.175774,excluded,,length_cap_reached
23133,G2EHVdQsfJxSNOh0,indie pop,0.175772,excluded,,length_cap_reached
23134,6UVi49N41dbX580A,electronic,0.175757,excluded,,length_cap_reached
23135,HhaL4eBYL1p3Iqoj,ambient,0.175756,excluded,,length_cap_reached
23136,vNTLFRhK89Mbbzvh,punk,0.175748,excluded,,length_cap_reached
23137,kDRq6W6AXVgvObuv,alternative rock,0.175746,excluded,,length_cap_reached
23138,G2a5BGmaPcbMfWTc,singer-songwriter,0.175735,excluded,,length_cap_reached
23139,icTxGhifr4j0RVDx,alternative rock,0.175729,excluded,,length_cap_reached
23140,nTZiIikDmraZrdx8,blues,0.175724,excluded,,length_cap_reached
23141,K1iJha0cGIjL7sGb,electronic,0.175719,excluded,,length_cap_reached
23142,UVa8fzPsIaDmmpbh,electronic,0.175716,excluded,,length_cap_reached
23143,yOWGkVt3x0whufw0,soul,0.175673,excluded,,length_cap_reached
23144,BPaDyYUAHuzvngtK,electronic,0.175669,excluded,,length_cap_reached
23145,Aem4lOE4PaOLA4ha,electronic,0.175646,excluded,,length_cap_reached
23146,rBMSdHkTWQ0bEvEj,electronic,0.175644,excluded,,length_cap_reached
23147,c8HmLn5qYvy332mh,alternative metal,0.175638,excluded,,length_cap_reached
23148,guEmOuRv2L3RGxcs,grunge,0.175607,excluded,,length_cap_reached
23149,Rbsn1hKtciYjJ5ix,electronic,0.175569,excluded,,length_cap_reached
23150,KYXEpMIkih2KQoAa,blues,0.175556,excluded,,length_cap_reached
23151,0tKSRIcj9gn6IJ5X,post-hardcore,0.175551,excluded,,length_cap_reached
23152,r7bU7Jp3fyfR3oIN,electronic,0.175533,excluded,,length_cap_reached
23153,v9NMgKQ9fzZ7QWeJ,electronic,0.175525,excluded,,length_cap_reached
23154,ewYtjGMr9Liod5b2,post-rock,0.175515,excluded,,length_cap_reached
23155,q3LBSzQBlI4xUlqM,electronic,0.175468,excluded,,length_cap_reached
23156,PRJrdVIrBALDkWes,soul,0.175458,excluded,,length_cap_reached
23157,ElZFNnD1kuTyJR5f,electronic,0.17545,excluded,,length_cap_reached
23158,34LGXzU4AMNXJ5QT,electronic,0.175435,excluded,,length_cap_reached
23159,KeDZlDVedDRbnBJo,synthpop,0.175411,excluded,,length_cap_reached
23160,r4TqWqPukyRPpqWY,soundtrack,0.175383,excluded,,length_cap_reached
23161,W7ZAvt3zIbH2ETCz,indie rock,0.175372,excluded,,length_cap_reached
23162,pfi3owBWIJFeuDPP,new wave,0.175366,excluded,,length_cap_reached
23163,2FLDjfHZrUMJDpup,ska,0.17534,excluded,,length_cap_reached
23164,yZgQeJuMNBUkNm8p,electronic,0.17534,excluded,,length_cap_reached
23165,HXfq8mIEmFKABiUz,electronic,0.175321,excluded,,length_cap_reached
23166,nhy2B6nwZILQxPPz,electronic,0.175263,excluded,,length_cap_reached
23167,XqC2riYy5Ciie4GO,electropop,0.175258,excluded,,length_cap_reached
23168,OVx3bOogCldnX3Ap,electronic,0.175246,excluded,,length_cap_reached
23169,aXSUDoTAtVGYcUpv,punk,0.175229,excluded,,length_cap_reached
23170,qDkFzUFAHtZaiQvs,punk,0.175229,excluded,,length_cap_reached
23171,uHKlX2fgHiKDVYVP,trance,0.175225,excluded,,length_cap_reached
23172,OkKRyJTXT0stJPPI,indie rock,0.175218,excluded,,length_cap_reached
23173,ZAxITAUS7yn8xPgW,house,0.175203,excluded,,length_cap_reached
23174,maO3auh8MFRywYn1,pop punk,0.175158,excluded,,length_cap_reached
23175,PM1bheB0lPLDHOzM,indie rock,0.175151,excluded,,length_cap_reached
23176,15KZjF26YTfbNZC1,country,0.175146,excluded,,length_cap_reached
23177,KNAxZUbj1VRPXThq,electronic,0.175129,excluded,,length_cap_reached
23178,Efd4gzjGOKSkdAzI,electronic,0.175118,excluded,,length_cap_reached
23179,mDaLPHCeWXd80ZZ4,soul,0.175098,excluded,,length_cap_reached
23180,K0UTo4kHOPHPy6Gb,electronic,0.175093,excluded,,length_cap_reached
23181,4WbWwW5FOUnFNWHR,rap,0.175085,excluded,,length_cap_reached
23182,x61tsmeyuj0c44LR,country,0.175085,excluded,,length_cap_reached
23183,NbgXJ4JEgmPfP5Jt,experimental,0.175064,excluded,,length_cap_reached
23184,eNqvHhC5zaejB3Ma,soul,0.174996,excluded,,length_cap_reached
23185,iqfO4ng9Szxy7UVz,soundtrack,0.174994,excluded,,length_cap_reached
23186,Fh2dhvTjI7yteEmA,synthpop,0.174992,excluded,,length_cap_reached
23187,YDxnOffYTjf009TJ,electronic,0.174986,excluded,,length_cap_reached
23188,CH3mXAtadeBz5uKk,country,0.174953,excluded,,length_cap_reached
23189,JRfYXRr5u1S8jfDG,country,0.174938,excluded,,length_cap_reached
23190,Sm1jSliVpRGf42ka,funk,0.174934,excluded,,length_cap_reached
23191,5Pr6XSKgf5WF6DX4,electronic,0.174916,excluded,,length_cap_reached
23192,8pUOu6ivn8SG7Dpx,singer-songwriter,0.174912,excluded,,length_cap_reached
23193,8gDJGjheWVyjcbc2,electronic,0.174901,excluded,,length_cap_reached
23194,GLrZm0f0LlQU7eAv,metal,0.174889,excluded,,length_cap_reached
23195,8g6SkgSSMGw1MMbG,new wave,0.174875,excluded,,length_cap_reached
23196,UrvAsHFbLobnE3Ks,electronic,0.174852,excluded,,length_cap_reached
23197,xjO9LPgLKKu9PzYw,electronic,0.174787,excluded,,length_cap_reached
23198,O9CN1Ya3f6c7zFOb,indie pop,0.174786,excluded,,length_cap_reached
23199,IdToDV7ZOvZ8zMJI,electronic,0.174775,excluded,,length_cap_reached
23200,zVZo4IzVqE7ZPWKb,electronic,0.174774,excluded,,length_cap_reached
23201,HADPGH65dFRLqyeT,rock en espanol,0.174772,excluded,,length_cap_reached
23202,VZSYaAD0z82OeKV7,rock en espanol,0.174772,excluded,,length_cap_reached
23203,HXeNv5efLo1f93Al,electronic,0.174755,excluded,,length_cap_reached
23204,wWznhBrEG9FyuBBA,blues,0.174744,excluded,,length_cap_reached
23205,XtEgXAANLRIc7RMm,electronic,0.174731,excluded,,length_cap_reached
23206,087FaYjmGug8BP5A,electronic,0.17472,excluded,,length_cap_reached
23207,SymxI1ZySRQWeaFx,electronic,0.174714,excluded,,length_cap_reached
23208,mV1e4J0IXiVBGwD9,electronic,0.174714,excluded,,length_cap_reached
23209,jvxHeGqmE2iltyUq,indie pop,0.174692,excluded,,length_cap_reached
23210,7ZQZhGgvtfZYmRnd,pop chileno,0.174689,excluded,,length_cap_reached
23211,rbrmoWgsgqAK22up,electronic,0.174668,excluded,,length_cap_reached
23212,tQvqQumxc4vKlbI2,electronic,0.174658,excluded,,length_cap_reached
23213,nFFhyKxWiBxvTTng,electronic,0.174644,excluded,,length_cap_reached
23214,IVIVNGnpvMlcplIm,electronic,0.174641,excluded,,length_cap_reached
23215,npD2Ir6M168oJFCw,electronic,0.174635,excluded,,length_cap_reached
23216,wvQ7Ioc8Yc0xAsnm,worship,0.174616,excluded,,length_cap_reached
23217,zLE3QUKujFQ7lPDW,gothic rock,0.174604,excluded,,length_cap_reached
23218,5mKWOPHI2QCG6Z1c,synthpop,0.174586,excluded,,length_cap_reached
23219,RN86LfVtGqMQrjn5,emo,0.174581,excluded,,length_cap_reached
23220,zhitVwTtyWWtq4dc,electronic,0.174579,excluded,,length_cap_reached
23221,U2j4tJxxtdD0HCJo,grunge,0.17457,excluded,,length_cap_reached
23222,CPPTSMhhK77QwLI5,electronic,0.174544,excluded,,length_cap_reached
23223,Vcw7TXX5PkMtsj7k,techno,0.174533,excluded,,length_cap_reached
23224,IU1IXC0FcPQFRe56,electronic,0.174522,excluded,,length_cap_reached
23225,Nx37IuCwJAS2YmE5,rockabilly,0.174503,excluded,,length_cap_reached
23226,oNFjagtfl3e7syER,electronic,0.174483,excluded,,length_cap_reached
23227,vDlu4RrbZ3uDVVBe,electronic,0.174477,excluded,,length_cap_reached
23228,Z0KxYJwWhBABUJ2c,electronic,0.174476,excluded,,length_cap_reached
23229,JyhA62SIYafmRhPN,electronic,0.174463,excluded,,length_cap_reached
23230,aVkATraXgWupm9iT,electronic,0.174458,excluded,,length_cap_reached
23231,REyWmULCT3PPskIv,electronic,0.174455,excluded,,length_cap_reached
23232,g4dX2hl2wZ7S2FNw,alternative rock,0.174449,excluded,,length_cap_reached
23233,MVVDeSBuidQnZrOr,electronic,0.174445,excluded,,length_cap_reached
23234,5NJOQmO3QzcaXIte,industrial,0.174433,excluded,,length_cap_reached
23235,IOST3AOQKx42WR6S,electronic,0.174404,excluded,,length_cap_reached
23236,UqJqbYzD9GQkSypU,ambient,0.174392,excluded,,length_cap_reached
23237,lmzkJvRdYFcAmAna,electronic,0.174388,excluded,,length_cap_reached
23238,4ILfQHb6w3wx3Mug,emo,0.17438,excluded,,length_cap_reached
23239,LmTjUZssZQWfbD86,stoner rock,0.174376,excluded,,length_cap_reached
23240,OZixZeyg8RG4R5BC,indie rock,0.174372,excluded,,length_cap_reached
23241,DrP20AdMS7RU1Twr,electronic,0.174361,excluded,,length_cap_reached
23242,uX7W4pgeP2bbbC43,electronic,0.174361,excluded,,length_cap_reached
23243,c8sPeWqj3AtU49X5,electronic,0.174353,excluded,,length_cap_reached
23244,Khteeo6wvItSL0rB,hard rock,0.174346,excluded,,length_cap_reached
23245,uI5yY5VSI495vNyk,electronic,0.174345,excluded,,length_cap_reached
23246,7gnDxbWEHjWz1l7Z,experimental,0.17434,excluded,,length_cap_reached
23247,aV11hzFfgoIkPah3,electronic,0.17433,excluded,,length_cap_reached
23248,bR9mjL2mauaqun7m,electronic,0.174329,excluded,,length_cap_reached
23249,WbtzcbJoImKKh7Hv,electronic,0.174325,excluded,,length_cap_reached
23250,MMwRRccmPJFLk4a3,electronic,0.174322,excluded,,length_cap_reached
23251,M4GYXQquEq83sDi2,electronic,0.174301,excluded,,length_cap_reached
23252,yWakUvEvJA3cWUFC,electronic,0.174293,excluded,,length_cap_reached
23253,A83LyqPGn74qayc1,electronic,0.174289,excluded,,length_cap_reached
23254,JfxPs5Y9eFsG5DhS,progressive rock,0.174287,excluded,,length_cap_reached
23255,AOIiRra87GIKrFwn,electronic,0.174283,excluded,,length_cap_reached
23256,doqXuR7BxMQkbzgS,electronic,0.174283,excluded,,length_cap_reached
23257,IcLjrUb4Ji88ipSq,electronic,0.174282,excluded,,length_cap_reached
23258,LXBbxAq63cDaPMhD,electronic,0.174265,excluded,,length_cap_reached
23259,1EMSL7vchLGd8vIv,electronic,0.174256,excluded,,length_cap_reached
23260,DELivdXiaoAlCxVz,electronic,0.174248,excluded,,length_cap_reached
23261,4FZQIC919cXrDzDc,folk,0.174247,excluded,,length_cap_reached
23262,5I82sQpollvOPtME,pop rock,0.174243,excluded,,length_cap_reached
23263,apRPjIxn6ynE1Rej,electronic,0.174217,excluded,,length_cap_reached
23264,p6iNRGoWKVVIdxm4,singer-songwriter,0.174194,excluded,,length_cap_reached
23265,s44bwQqhYb91zpmR,synthpop,0.174167,excluded,,length_cap_reached
23266,g6YVFBGptR7QsPe6,soul,0.174158,excluded,,length_cap_reached
23267,gEIAEDmwhp9JL9zC,electronic,0.174154,excluded,,length_cap_reached
23268,zywDVVxtMt24RpMn,new wave,0.174143,excluded,,length_cap_reached
23269,NFMxjPa6Ui87gRDQ,indie rock,0.174124,excluded,,length_cap_reached
23270,69urnaMnMPIECc0d,indie rock,0.174123,excluded,,length_cap_reached
23271,XCkfNEuXkRCMVkD3,electronic,0.174097,excluded,,length_cap_reached
23272,WU4pe9yMvVqyhNow,alternative rock,0.174091,excluded,,length_cap_reached
23273,VU9cqb2EVH5sDIch,disco,0.174064,excluded,,length_cap_reached
23274,00mLjKFmaTv9MdaB,hip hop,0.17405,excluded,,length_cap_reached
23275,dzNPS9tltXzLsWK3,gothic metal,0.174032,excluded,,length_cap_reached
23276,tX4Vz8yPbq617frH,electronic,0.174017,excluded,,length_cap_reached
23277,z5kjDZ5DnuUr3deG,indie rock,0.174008,excluded,,length_cap_reached
23278,3H1xT3RgR3Y8hpCx,electronic,0.174002,excluded,,length_cap_reached
23279,ahLNFBTNw4IljKbb,indie rock,0.173983,excluded,,length_cap_reached
23280,oIj3tI2JNPqBoID1,christian rock,0.173968,excluded,,length_cap_reached
23281,GpX6jaON0WVJuB8h,electronic,0.173967,excluded,,length_cap_reached
23282,SNP9DIjv4f53hBfl,electronic,0.173954,excluded,,length_cap_reached
23283,Tvty0QvaU2vVFl8U,electronic,0.173936,excluded,,length_cap_reached
23284,UhLOKdxRKfoeG3Om,electronic,0.173921,excluded,,length_cap_reached
23285,AaJMJUMbBiIspG50,electronic,0.173909,excluded,,length_cap_reached
23286,v17fqK9PN6u2CaMS,latin,0.173904,excluded,,length_cap_reached
23287,K9cJWjFW3WyRsuo5,country,0.173886,excluded,,length_cap_reached
23288,V69RqX5ehqoqp5fN,latin,0.173882,excluded,,length_cap_reached
23289,KAuVI3GZ8Wh3wvsi,electronic,0.173872,excluded,,length_cap_reached
23290,X6VONSSvyMSFDKSb,electronic,0.173867,excluded,,length_cap_reached
23291,uPcOIEPpOvDyBxDg,electronic,0.173848,excluded,,length_cap_reached
