score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
4403,zITJdD2Hz5xL1Tuq,2018,0.261289,excluded,,length_cap_reached
4404,Ju4akNcwOK0s9taU,80s,0.261136,excluded,,length_cap_reached
4405,jLPCvESfoQhOaImk,rap,0.261112,excluded,,length_cap_reached
4406,nTWRehhZ0zdcAYkI,rap,0.261112,excluded,,length_cap_reached
4407,8AUwlDP0wqc5rszU,electronic,0.261044,excluded,,length_cap_reached
4408,Q3K4hbdhBpTcJDwT,soul,0.260908,excluded,,length_cap_reached
4409,8U2EQxevDLkBQG6S,folk,0.260898,excluded,,length_cap_reached
4410,kB5U48EdW849Pvj9,colombia,0.260892,excluded,,length_cap_reached
4411,TRyifORzkz6rblXZ,folk,0.26064,excluded,,length_cap_reached
4412,QY7xAiqQXPqlJljp,electronic,0.260591,excluded,,length_cap_reached
4413,TzAqlsV6ObUelVNo,alternative,0.260538,excluded,,length_cap_reached
4414,NP53pfWqyivCRwm6,electronic,0.260149,excluded,,length_cap_reached
4415,3nEJ6WRWjuLq0JV8,electronic,0.259976,excluded,,length_cap_reached
4416,T2IXCCbFnDnmsjbw,electronic,0.259972,excluded,,length_cap_reached
4417,is1Htpyc5iOBUKxF,folk,0.259594,excluded,,length_cap_reached
4418,IiKMWlJ4N1MvBpHc,synthpop,0.259565,excluded,,length_cap_reached
4419,yodN31oJa6WJFB37,indie,0.259551,excluded,,length_cap_reached
4420,39rSOpHUD3EmwcMN,blues,0.25955,excluded,,length_cap_reached
4421,LLjssYSc6tyEG3lH,acoustic,0.259331,excluded,,length_cap_reached
4422,bRpbIVv0y0YYghSP,instrumental,0.25899,excluded,,length_cap_reached
4423,5w5lSr9Yq1y6tCYz,experimental,0.258947,excluded,,length_cap_reached
4424,gQ6wpavNdkn7j4WL,folk,0.258842,excluded,,length_cap_reached
4425,kqLwP7N45WntGP6l,electronic,0.258677,excluded,,length_cap_reached
4426,YFFRBlaBkZqGyRig,acoustic,0.258564,excluded,,length_cap_reached
4427,T8rdjQSKqZIqm4Ol,2017,0.25833,excluded,,length_cap_reached
4428,MWhTFvaDm0oVPg6i,electronic,0.258057,excluded,,length_cap_reached
4429,UJYVO0NoND5ICGbH,industrial rock,0.257945,excluded,,length_cap_reached
4430,IGixNbKomCvgJCsA,folk,0.257857,excluded,,length_cap_reached
4431,4G7hIbRoBDoqCfBy,latin,0.257569,excluded,,length_cap_reached
4432,YuZBAdauL43a5pRZ,alternative rock,0.257437,excluded,,length_cap_reached
4433,zoR1TaNS5iXnRWry,electronic,0.257362,excluded,,length_cap_reached
4434,tj3fXH29AD0d0anS,spanish,0.256764,excluded,,length_cap_reached
4435,nI9Zl8nehz2712YB,electronic,0.256302,excluded,,length_cap_reached
4436,U4YwpTA6eBKQHvvt,indie,0.256267,excluded,,length_cap_reached
4437,LdNi3FixTawYnW80,electronic,0.256148,excluded,,length_cap_reached
4438,EKwYPax3dyjtTXr9,folk,0.256126,excluded,,length_cap_reached
4439,UUcdwsGcnqA3MQED,electronic,0.256065,excluded,,length_cap_reached
4440,s6rX0gGMolUAfVyE,electronic,0.255845,excluded,,length_cap_reached
4441,MKmAxBLhnRqXsZ9D,post-hardcore,0.25567,excluded,,length_cap_reached
4442,n337VTB5d04w7q0n,alternative rock,0.255661,excluded,,length_cap_reached
4443,QEbkvWaermeQky03,indie rock,0.255604,excluded,,length_cap_reached
4444,kofPoBh8Aw42LFGE,electronic,0.255602,excluded,,length_cap_reached
4445,qf07b3mB6dEoJr85,alternative,0.255297,excluded,,length_cap_reached
4446,sQ2T6XZVQdYMUL7P,electronic,0.255154,excluded,,length_cap_reached
4447,9KbUMFPbzOuAWsVl,folk,0.254812,excluded,,length_cap_reached
4448,apiiHI5RubJLhV7m,folk,0.254646,excluded,,length_cap_reached
4449,nEx4lYSK2CIJSCuB,sexy,0.254549,excluded,,length_cap_reached
4450,C21uBDnd24UYTIMX,electronic,0.253785,excluded,,length_cap_reached
4451,N5hYodkSSVlF5DvL,rock en espanol,0.253769,excluded,,length_cap_reached
4452,ylZSHdQr0JTJdfjh,indie rock,0.25373,excluded,,length_cap_reached
4453,X4f1Ipa9gzy4EDm2,indie,0.253685,excluded,,length_cap_reached
4454,RPcRT8bUZwHbqRZK,electronic,0.253642,excluded,,length_cap_reached
4455,ZOouBtQZvHCJPK6g,electronic,0.253546,excluded,,length_cap_reached
4456,3H0glPBTE7cnCnPb,2016,0.253469,excluded,,length_cap_reached
4457,7Oy0zL70yicbB3Fv,heavy metal,0.253468,excluded,,length_cap_reached
4458,FjlX7rjHiuUFzVEO,electronic,0.253457,excluded,,length_cap_reached
4459,lJ0LwwTmT26nkWNc,electronic,0.253168,excluded,,length_cap_reached
4460,QoF09gRrHQJbbJ6P,indie,0.252736,excluded,,length_cap_reached
4461,10anNU8fj6HgxNRO,electronic,0.25251,excluded,,length_cap_reached
4462,4PtKJ8SmOevbDdQm,synthpop,0.252476,excluded,,length_cap_reached
4463,JazvHelnv83oQI16,electronic,0.251786,excluded,,length_cap_reached
4464,ooVEG7hjAf7hY24F,house,0.251504,excluded,,length_cap_reached
4465,YKwC9WEZaQ25gIfo,country,0.251355,excluded,,length_cap_reached
4466,m8qpE10ZFfAoxdWv,folk,0.251349,excluded,,length_cap_reached
4467,8wVr1xl6JecAGfWg,electronic,0.251329,excluded,,length_cap_reached
4468,mJYNJuXjBQ2H4qXH,electronic,0.250909,excluded,,length_cap_reached
4469,ZSJzWFBdHVa9lwQS,electronic,0.250309,excluded,,length_cap_reached
4470,Eu0ANa9bhb9a1POr,electronic,0.250199,excluded,,length_cap_reached
4471,lLkuNP9smD3DQdkr,electronic,0.250157,excluded,,length_cap_reached
4472,Y5kKuFucbIs2n75Q,folk,0.250105,excluded,,length_cap_reached
4473,XjCGjcOpHhizRvfV,folk,0.250035,excluded,,length_cap_reached
4474,LW80GVfhaoN9iOMz,electronic,0.250002,excluded,,length_cap_reached
4475,gbD1ujMYpkMbQsYt,electronic,0.249726,excluded,,length_cap_reached
4476,s0KiMo3YkTawEPM6,electronic,0.249347,excluded,,length_cap_reached
4477,2yHyapCzDFnykegO,house,0.249261,excluded,,length_cap_reached
4478,dGZ8mcY4I7pXr6pP,trip-hop,0.249126,excluded,,length_cap_reached
4479,CLwomjAkc77vc5o2,alternative rock,0.248978,excluded,,length_cap_reached
4480,akBQ02krwnOK06sn,lo-fi,0.248955,excluded,,length_cap_reached
4481,jZYlPJAVhYGf6PTd,rnb,0.248705,excluded,,length_cap_reached
4482,8N6dMne4jhKjgvwc,electronic,0.248481,excluded,,length_cap_reached
4483,eNMcGHjWuJ8G4awO,electronic,0.248344,excluded,,length_cap_reached
4484,X4NaDXzzxfvrV0gJ,2018,0.247537,excluded,,length_cap_reached
4485,4QN59ZGxaxSLgTt6,rap,0.247408,excluded,,length_cap_reached
4486,CyKOS2yyrHpBkOUT,electronic,0.247008,excluded,,length_cap_reached
4487,2TUJFzg0WKXtgw5g,electronic,0.246931,excluded,,length_cap_reached
4488,J7D6otJx6UyA1YrN,experimental,0.246925,excluded,,length_cap_reached
4489,ufg0Alte6tnnd3qe,electronic,0.246776,excluded,,length_cap_reached
4490,tmNm9OOiuntHNPhd,electronic,0.246689,excluded,,length_cap_reached
4491,5ZaXgdLRZMXb9w8V,electronic,0.246609,excluded,,length_cap_reached
4492,tvUWPjbhOGfd2CJl,folk,0.246596,excluded,,length_cap_reached
4493,aJBgqWdDz0WYQsms,female vocalists,0.246452,excluded,,length_cap_reached
4494,U5roSwQuqbo1chri,electronic,0.246103,excluded,,length_cap_reached
4495,DtGlixzXWwAnYhbv,electronic,0.245959,excluded,,length_cap_reached
4496,jRk9tkyWdV3UgEYk,louise,0.245352,excluded,,length_cap_reached
4497,SEmV48h4gat65GWb,indie rock,0.245129,excluded,,length_cap_reached
4498,FMdzCYVM0nKj2oVg,folk,0.245113,excluded,,length_cap_reached
4499,Fct6EqUHXXQfhid6,folk,0.245062,excluded,,length_cap_reached
4500,tAkvqeWeXsKEopUk,dance,0.244914,excluded,,length_cap_reached
4501,Dizc9JW9JfVLH0ON,folk,0.24477,excluded,,length_cap_reached
4502,evfFUTQOHLpNVlxL,folk,0.244768,excluded,,length_cap_reached
4503,7bkpgHoicnR96Oxv,electronic,0.244006,excluded,,length_cap_reached
4504,gME2XdGf4dOPZiLJ,electronic,0.243833,excluded,,length_cap_reached
4505,u7w4F36AFKxIgYoI,folk,0.243688,excluded,,length_cap_reached
4506,SgJGkeFbNz9epfPf,folk,0.243594,excluded,,length_cap_reached
4507,VF1RU45FsMfbNhtb,folk,0.243527,excluded,,length_cap_reached
4508,wzDtKIqttUpPvlJY,folk,0.243277,excluded,,length_cap_reached
4509,9in2n6aYAuvrp3lX,electronic,0.243197,excluded,,length_cap_reached
4510,5GyVoVHxvXc5SRly,electronic,0.243176,excluded,,length_cap_reached
4511,bR8RPDRha1MivZ8o,soul,0.242839,excluded,,length_cap_reached
4512,3OMUw5PgP2Nm061P,electronic,0.242436,excluded,,length_cap_reached
4513,6E06LIR2paM6gQOF,electronic,0.2423,excluded,,length_cap_reached
4514,kglJjV4MhveB2eB3,electronic,0.242245,excluded,,length_cap_reached
4515,a3KMlR3uEQpcozen,electronic,0.242169,excluded,,length_cap_reached
4516,1mPpPt4RxMkZrSBT,electronic,0.241463,excluded,,length_cap_reached
4517,s54duMqtxI6u0MmJ,folk,0.241351,excluded,,length_cap_reached
4518,Mj3qPe9KzS7BSP1R,electronic,0.241328,excluded,,length_cap_reached
4519,usUdXG4bOWojzVLI,electronic,0.241309,excluded,,length_cap_reached
4520,OrbiSTPLquIdFcrx,punk rock,0.241248,excluded,,length_cap_reached
4521,C2DbDryM4LfOwZwY,love at first listen,0.241099,excluded,,length_cap_reached
4522,ZmJ4O96sPrFBSqWy,electronic,0.240985,excluded,,length_cap_reached
4523,AbTRY0U8qOUinK7z,electronic,0.240954,excluded,,length_cap_reached
4524,bbmGvAzgMHXq9NTW,folk,0.240918,excluded,,length_cap_reached
4525,DCfKbiEC8SMTj1J5,electronic,0.240507,excluded,,length_cap_reached
4526,q7V6sEUhBkUHiz8C,teen pop,0.24024,excluded,,length_cap_reached
4527,xztHDlSqyTrGXakZ,electronic,0.240196,excluded,,length_cap_reached
4528,Q2cTcU0yl0QYJ8Py,electronic,0.239611,excluded,,length_cap_reached
4529,XyF5lIv8kduBDuBz,folk,0.239351,excluded,,length_cap_reached
4530,pb6WX2O7EGDOzTSY,electronic,0.239206,excluded,,length_cap_reached
4531,m1qcq0DpWBMdEqui,electronic,0.239182,excluded,,length_cap_reached
4532,rXny9bphav1J1JYk,ritalle,0.239104,excluded,,length_cap_reached
4533,Fqu7bJouZILXYIUH,alternative rock,0.238882,excluded,,length_cap_reached
4534,cAWcjBAJihAQxwq5,spanish,0.238813,excluded,,length_cap_reached
4535,T19rGsQH5SZd5Hk2,ukrainian,0.238605,excluded,,length_cap_reached
4536,B0Pddlbbq7kidk7D,electronic,0.238588,excluded,,length_cap_reached
4537,BgyrEWrWsEvdmi2P,dance,0.238412,excluded,,length_cap_reached
4538,7doRHDMcQiJDhcwP,electronic,0.238286,excluded,,length_cap_reached
4539,mQTpfEcKApuObSFC,electronic,0.238281,excluded,,length_cap_reached
4540,Rpf9J92MZ9FedosW,best of 2018,0.238144,excluded,,length_cap_reached
4541,mr06WzJlccQqgTCe,electronic,0.237947,excluded,,length_cap_reached
4542,d7iX6GtONp1VYfYW,electronic,0.237798,excluded,,length_cap_reached
4543,oq7JM8AT5rzi897v,electronic,0.237562,excluded,,length_cap_reached
4544,Z55vpaeviMhFuca6,electronic,0.23749,excluded,,length_cap_reached
4545,w14CKJ66WU0ftOVl,folk,0.237028,excluded,,length_cap_reached
4546,c7jBmuTiW1yEsOTd,indie,0.236898,excluded,,length_cap_reached
4547,pHg9I7ns22IdlRsi,electronic,0.236833,excluded,,length_cap_reached
4548,ctiQrd9nh17akh8o,witch house,0.2364,excluded,,length_cap_reached
4549,Iwj8epP1fQVSLskJ,acoustic,0.236255,excluded,,length_cap_reached
4550,n6JiV0YpdkEpHYPh,electronic,0.235941,excluded,,length_cap_reached
4551,Ms4DvL3Ot1DfTBWa,electronic,0.235919,excluded,,length_cap_reached
4552,dEGgZQR866p8WWaa,electronic,0.235892,excluded,,length_cap_reached
4553,fVhb9BGX64rk14FW,punk rock,0.235852,excluded,,length_cap_reached
4554,GE3tIhU4MBAKgnEf,electronic,0.235809,excluded,,length_cap_reached
4555,fAodVFwkLxwpA3Yd,80s,0.235506,excluded,,length_cap_reached
4556,hg6FOXvrISEpwQnh,2017 releases,0.235248,excluded,,length_cap_reached
4557,WMQ06gOzF40IAwsd,post-hardcore,0.235187,excluded,,length_cap_reached
4558,aKlZWBqnnxbbhe5r,alternative rock,0.235166,excluded,,length_cap_reached
4559,L36EvoazXoqRMjWt,electronic,0.234744,excluded,,length_cap_reached
4560,yWakUvEvJA3cWUFC,electronic,0.23473,excluded,,length_cap_reached
4561,VKs705Pw5caTERoB,trap,0.234681,excluded,,length_cap_reached
4562,MYj4GRpHmI3Cv641,80s,0.234433,excluded,,length_cap_reached
4563,kqfnfwmtpbhUSrMS,rnb,0.2344,excluded,,length_cap_reached
4564,v5MvBszljWSTX3jx,electronic,0.234381,excluded,,length_cap_reached
4565,8k4UqgTGltDFcTMV,electronic,0.234298,excluded,,length_cap_reached
4566,ZXoS1Y3AmVapWugH,swedish,0.234264,excluded,,length_cap_reached
4567,Si3z1ltHLNrnLg5Y,electronic,0.234254,excluded,,length_cap_reached
4568,X7zvWOmWY64K4o6f,folk,0.2338,excluded,,length_cap_reached
4569,Xj7BqM7MQrUzXvFF,folk,0.2338,excluded,,length_cap_reached
4570,Wy3frRFubp8qphpz,progressive rock,0.233698,excluded,,length_cap_reached
4571,5J0NHYvCD8x3Cqkq,rnb,0.233688,excluded,,length_cap_reached
4572,0pyGlnBwlm5720dh,folk,0.233638,excluded,,length_cap_reached
4573,tr2kbfj8hwbaa0F0,electronic,0.23353,excluded,,length_cap_reached
4574,LKTuawmDyozBwlAk,electronic,0.233186,excluded,,length_cap_reached
4575,pdVwrdTjEJK625ST,poptron,0.233046,excluded,,length_cap_reached
4576,eul4oRu48F2y9tAu,electronic,0.232994,excluded,,length_cap_reached
4577,h11FVNMOMVOGyJCo,folk,0.232964,excluded,,length_cap_reached
4578,BOa2dARYDabSxzX1,folk,0.232884,excluded,,length_cap_reached
4579,mrJCd6pYnqHUZfo4,folk,0.232681,excluded,,length_cap_reached
4580,17ClbpCgdV9aAuTd,electronic,0.232327,excluded,,length_cap_reached
4581,tFqGFJasajdSDGF9,rock argentino,0.232192,excluded,,length_cap_reached
4582,Ahi5AIcRLAlT9etc,folk,0.232134,excluded,,length_cap_reached
4583,UohSCmgJhnsVFzFL,indie,0.232113,excluded,,length_cap_reached
4584,0vmRLXJeLBfMPPuI,electronic,0.231934,excluded,,length_cap_reached
4585,4SJFJGhsDIu73kh1,electronic,0.231549,excluded,,length_cap_reached
4586,Q93i84nK37g9ByZw,grunge,0.231448,excluded,,length_cap_reached
4587,G5rb73GJKz5dpxJ3,electronic,0.231411,excluded,,length_cap_reached
4588,Rxotce21lm3iDemW,acoustic,0.231101,excluded,,length_cap_reached
4589,N8kPmGdQdSnn2YOm,dance,0.230996,excluded,,length_cap_reached
4590,u6Rhsq80VdFrP7tw,indie folk,0.230893,excluded,,length_cap_reached
4591,VwPSNpCxYnmxxS7D,folk,0.230703,excluded,,length_cap_reached
4592,oJ32MGK9DsAw7tiw,indie,0.230558,excluded,,length_cap_reached
4593,vqhUR7qZeRI5sqpl,electronic,0.230503,excluded,,length_cap_reached
4594,zPleLKUyIjemHwoz,electronic,0.230487,excluded,,length_cap_reached
4595,PIs9Yezab0IIB8YX,folk,0.230357,excluded,,length_cap_reached
4596,w8Ghtx2SNGJTuuWC,singer-songwriter,0.230307,excluded,,length_cap_reached
4597,efZJs7HbmSSCUgDW,tokio hotel,0.230304,excluded,,length_cap_reached
4598,veEVVtR2uDey14Ot,progressive rock,0.230204,excluded,,length_cap_reached
4599,3EovNOCxkjurSDb3,folk,0.2302,excluded,,length_cap_reached
4600,VVymvgRjQpRYYtKn,electronic,0.230195,excluded,,length_cap_reached
4601,ZGsm83GvWdFQ9YxW,folk,0.229499,excluded,,length_cap_reached
4602,MLMWWxdPStA26A24,electronic,0.229422,excluded,,length_cap_reached
4603,g8yVuBbd14A58Zd9,electronic,0.229364,excluded,,length_cap_reached
4604,UdtOgV5FoudXSa0k,electronic,0.22923,excluded,,length_cap_reached
4605,efSt6OUKfxN1y4TG,all,0.228844,excluded,,length_cap_reached
4606,PFCk5ewcDarL6s3S,hard rock,0.228834,excluded,,length_cap_reached
4607,PWCgheV29dAmnxUb,electronic,0.228755,excluded,,length_cap_reached
4608,as6464xMGWwIvxZR,indie pop,0.228605,excluded,,length_cap_reached
4609,PQ5mhrOFLjESPGh5,k-pop,0.22827,excluded,,length_cap_reached
4610,Qgn5N85g6pkwDptU,fip,0.228004,excluded,,length_cap_reached
4611,GGnu0ZkL1buWgVZi,electronic,0.227991,excluded,,length_cap_reached
4612,qUmID8yqKwdO67Vs,electronic,0.227991,excluded,,length_cap_reached
4613,vhqS2E0zUJPeZ421,german,0.227981,excluded,,length_cap_reached
4614,ro3poKeX9PhgJqkQ,folk,0.227897,excluded,,length_cap_reached
4615,QofX3CYVokVdpTLY,2018,0.227481,excluded,,length_cap_reached
4616,pjftLyTqn5CTo5fR,electronic,0.227439,excluded,,length_cap_reached
4617,A6ImKTFNEpZlXHmV,hip-hop,0.227193,excluded,,length_cap_reached
4618,IAvKQjzHYE7rsq8C,cover,0.22719,excluded,,length_cap_reached
4619,flmaqwsu9Nn9eATy,folk,0.226985,excluded,,length_cap_reached
4620,37pzcH312KoW1TQm,electronic,0.226718,excluded,,length_cap_reached
4621,Nwdwx1ZWqT40QO0K,electronic,0.226643,excluded,,length_cap_reached
4622,X4n4EYaLAd02OxxH,electronic,0.226583,excluded,,length_cap_reached
4623,rUbAaC50NcQe6EMk,electronic,0.22657,excluded,,length_cap_reached
4624,9OI5y8teuNLoOCKG,80s,0.226498,excluded,,length_cap_reached
4625,sKKgabkwl44SoTR7,folk,0.226496,excluded,,length_cap_reached
4626,PBGBniDXOl8JRekW,latin,0.226472,excluded,,length_cap_reached
4627,vQjHQRr89SPcMbkV,electronic,0.226386,excluded,,length_cap_reached
4628,Nv44mPsz174VuZ7Q,electronic,0.226218,excluded,,length_cap_reached
4629,vWiuq1igVzaBn8Vf,folk,0.226134,excluded,,length_cap_reached
4630,ByNkSnMOC0TGQcKW,rap,0.226091,excluded,,length_cap_reached
4631,JP9m2ByuyTxtSgMF,electro,0.226049,excluded,,length_cap_reached
4632,ez2dRvG4hdbxv3r0,folk,0.225808,excluded,,length_cap_reached
4633,IjmrmDQgwGdMtx81,pop punk,0.225728,excluded,,length_cap_reached
4634,a539qibR6ZnfZHbC,electronic,0.225514,excluded,,length_cap_reached
4635,gkdPjWkLbsQ593Ps,deep house,0.225168,excluded,,length_cap_reached
4636,ne1JU9Sp5msxozCb,synthpop,0.225034,excluded,,length_cap_reached
4637,T3zVNojPo1Af3btt,2015,0.22489,excluded,,length_cap_reached
4638,tWBUwGQ7xk6iBOzo,electronic,0.224631,excluded,,length_cap_reached
4639,23cUXskK8tbzGD3X,electronic,0.224543,excluded,,length_cap_reached
4640,xGTBowEPUBqJpxIs,rap,0.22409,excluded,,length_cap_reached
4641,Mn4zSzJU8rqT3FIj,indie,0.224049,excluded,,length_cap_reached
4642,b5im42SmVPSVKFQU,alternative rock,0.22381,excluded,,length_cap_reached
4643,UIvLv0fVuyd88swZ,electronic,0.223398,excluded,,length_cap_reached
4644,fZNfErRq2bPDhQvY,soundtrack,0.223102,excluded,,length_cap_reached
4645,8wDdZxJaFTfspN5y,folk,0.223091,excluded,,length_cap_reached
4646,DeWPEmp09qpabtV5,alternative rock,0.222973,excluded,,length_cap_reached
4647,yeY905LH5TOaonlQ,alternative rock,0.222973,excluded,,length_cap_reached
4648,91KhTq1WrnAZxfsd,folk,0.222325,excluded,,length_cap_reached
4649,8uL4F1dwK5MUzJk3,electronic,0.222308,excluded,,length_cap_reached
4650,beodGPAtdNLE3ip4,post-hardcore,0.222116,excluded,,length_cap_reached
4651,yMrvJNtwUgWbpbX2,folk,0.222094,excluded,,length_cap_reached
4652,jMg6CVPGjHDIjPl9,soul,0.221934,excluded,,length_cap_reached
4653,hLrUykOQSCQgYROI,female vocalists,0.221884,excluded,,length_cap_reached
4654,acYLwW71hwKSHjWw,electronic,0.221883,excluded,,length_cap_reached
4655,cL9vfQGzx0gFmKkq,folk,0.221864,excluded,,length_cap_reached
4656,t7QKZaqDoJIo92Xz,folk,0.221788,excluded,,length_cap_reached
4657,sFWbiCZliH5DgdkZ,electronic,0.22162,excluded,,length_cap_reached
4658,hJ1jk1VE6vZLgDqs,electronic,0.2216,excluded,,length_cap_reached
4659,6d4BoIg5drO7ic2M,folk,0.221548,excluded,,length_cap_reached
4660,z8sO2Xdm0RBpJJuY,folk,0.221398,excluded,,length_cap_reached
4661,G9KBvY45WI4DSmE0,electronic,0.22128,excluded,,length_cap_reached
4662,Hh32DBpXtVbzzLMT,electronic,0.221221,excluded,,length_cap_reached
4663,SymxI1ZySRQWeaFx,electronic,0.221196,excluded,,length_cap_reached
4664,Oo3B4ZhgKnxoAGWn,electronic,0.220813,excluded,,length_cap_reached
4665,A8pxxkoBlR6th9bN,folk,0.220736,excluded,,length_cap_reached
4666,tAuUiNigxUhlVSUa,folk,0.220654,excluded,,length_cap_reached
4667,GKzoFJ0cpO3jAofv,life is strange,0.220594,excluded,,length_cap_reached
4668,WZyPLGh0WyW7cKDP,electronic,0.220511,excluded,,length_cap_reached
4669,FMbsmWeK6Jc3cjU8,2018,0.220483,excluded,,length_cap_reached
4670,yRR8jQNkueUHpM4X,folk,0.220318,excluded,,length_cap_reached
4671,UUNAX09mNdbCvWLj,electronic,0.219915,excluded,,length_cap_reached
4672,o5D1rlazYd9bCBlI,electronic,0.219655,excluded,,length_cap_reached
4673,QfHEjnpPK4Y0Nc8N,black and white,0.21943,excluded,,length_cap_reached
4674,OLsFQ4imrcgviOJI,electronic,0.219082,excluded,,length_cap_reached
4675,vOLz5xHHXJht4mO3,electronic,0.218853,excluded,,length_cap_reached
4676,VHVMEm6z8ns9SOdI,70s,0.218734,excluded,,length_cap_reached
4677,YfXHDe4p3hHMrp2L,electronic,0.218719,excluded,,length_cap_reached
4678,hDw5BaauuicXr8p7,electronic,0.218719,excluded,,length_cap_reached
4679,5EmAYuegjGzqsVGN,dubstep,0.218528,excluded,,length_cap_reached
4680,EGOwSroNZ30GtkMQ,electronic,0.218248,excluded,,length_cap_reached
4681,oQE3gQIvd3yTQNjG,electronic,0.218157,excluded,,length_cap_reached
4682,m7NPs66ltzcCVs2j,2017,0.218129,excluded,,length_cap_reached
4683,xC9CGsJKWPCpU3iJ,singer-songwriter,0.218109,excluded,,length_cap_reached
4684,IVIVNGnpvMlcplIm,electronic,0.218108,excluded,,length_cap_reached
4685,zIXI07xbjPQZ8nTL,post-hardcore,0.217804,excluded,,length_cap_reached
4686,MoXqHuJyAX3yrJ7W,female vocalists,0.217724,excluded,,length_cap_reached
4687,GRTwpXv6FUe8i6Jd,electronic,0.217721,excluded,,length_cap_reached
4688,PdyCaTMXJkbcmSde,70s,0.217711,excluded,,length_cap_reached
4689,EltvFIDOgIJJPsRi,alternative,0.217589,excluded,,length_cap_reached
4690,35uiiZfLODlZMZvn,electronic,0.21755,excluded,,length_cap_reached
4691,gdx11l7Hohbf8gFm,electronic,0.217199,excluded,,length_cap_reached
4692,GftzBstRuhmPwv4y,80s,0.217048,excluded,,length_cap_reached
4693,L8CwUiWIV6HjEYCL,electronic,0.216414,excluded,,length_cap_reached
4694,55248CtoNYDkkcvL,psychedelic,0.216217,excluded,,length_cap_reached
4695,4TaIdyOLS3qSYK1h,folk,0.216125,excluded,,length_cap_reached
4696,TxcFMpek6wXELIQA,electronic,0.216059,excluded,,length_cap_reached
4697,fQKTWvvatgTb1TeQ,rock brasileiro,0.215844,excluded,,length_cap_reached
4698,Tm8OVxgH4HiZql8u,electronic,0.215832,excluded,,length_cap_reached
4699,KSxVCCwtdiSQAzwe,k-pop,0.215093,excluded,,length_cap_reached
4700,Hsr8aAdvwrVPILDE,electronic,0.214987,excluded,,length_cap_reached
4701,hhmqwP9RtJpyEYRb,folk,0.214898,excluded,,length_cap_reached
4702,fRpUiGgHpcgX52Np,indie,0.214805,excluded,,length_cap_reached
4703,lFSpklcPp94TUUjn,indie pop,0.214301,excluded,,length_cap_reached
4704,2KsgFkpYF25AryeE,electronic,0.214215,excluded,,length_cap_reached
4705,CXUnI5MHMzqSXSHa,folk,0.213837,excluded,,length_cap_reached
4706,1L4n2iAgE5Gpkwn8,folk,0.213699,excluded,,length_cap_reached
4707,mFvKjMaW2dFNXQ0x,folk,0.21357,excluded,,length_cap_reached
4708,1WdUDpMReTMfHX7T,electronic,0.213337,excluded,,length_cap_reached
4709,l8ql9AJPqa5aeegP,folk,0.213031,excluded,,length_cap_reached
4710,ji95tI8J4SFLNhXg,folk,0.212358,excluded,,length_cap_reached
4711,n21FkGeVkPtVgNQP,synthpop,0.211442,excluded,,length_cap_reached
4712,7OBdyhyT305MXZdj,electronic,0.211411,excluded,,length_cap_reached
4713,zPchiMb79nNJdYlK,indie,0.211047,excluded,,length_cap_reached
4714,0iZKLwXdxVTEN00K,electronic,0.210766,excluded,,length_cap_reached
4715,7mZKkK0XN8V3hnFk,folk,0.210713,excluded,,length_cap_reached
4716,AAXdepJ2oznuHDcx,electronic,0.210536,excluded,,length_cap_reached
4717,0D8X8Iq01Uh5HCqS,electronic,0.209905,excluded,,length_cap_reached
4718,OMoDyuLxngF83KGO,electronic,0.209905,excluded,,length_cap_reached
