score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
20939,5Pr6XSKgf5WF6DX4,electronic,0.204651,excluded,,length_cap_reached
20940,Nr1rdAU4FZhVr5Jl,indie rock,0.204626,excluded,,length_cap_reached
20941,JJkO1gGvCOk4Savu,j-pop,0.204608,excluded,,length_cap_reached
20942,8g6SkgSSMGw1MMbG,new wave,0.204604,excluded,,length_cap_reached
20943,UrvAsHFbLobnE3Ks,electronic,0.204577,excluded,,length_cap_reached
20944,SOa9bgSLzGDMpU2x,alternative rock,0.204549,excluded,,length_cap_reached
20945,4jiO87nRO4VQXF4Q,shoegaze,0.204506,excluded,,length_cap_reached
20946,O9CN1Ya3f6c7zFOb,indie pop,0.204501,excluded,,length_cap_reached
20947,xjO9LPgLKKu9PzYw,electronic,0.2045,excluded,,length_cap_reached
20948,RPcRT8bUZwHbqRZK,electronic,0.204495,excluded,,length_cap_reached
20949,IdToDV7ZOvZ8zMJI,electronic,0.204485,excluded,,length_cap_reached
20950,zVZo4IzVqE7ZPWKb,electronic,0.204485,excluded,,length_cap_reached
20951,HADPGH65dFRLqyeT,rock en espanol,0.204484,excluded,,length_cap_reached
20952,VZSYaAD0z82OeKV7,rock en espanol,0.204484,excluded,,length_cap_reached
20953,HXeNv5efLo1f93Al,electronic,0.204463,excluded,,length_cap_reached
20954,0i9cRPpCkZmPFf7g,electronic,0.20445,excluded,,length_cap_reached
20955,revmn7Lta5gyhgfs,electronic,0.204443,excluded,,length_cap_reached
20956,UjLx2vpl9jKdfo8l,nu metal,0.204437,excluded,,length_cap_reached
20957,XtEgXAANLRIc7RMm,electronic,0.204435,excluded,,length_cap_reached
20958,p4dOTGBjTexjgFxv,electronic,0.204433,excluded,,length_cap_reached
20959,89c6NQvzrlZYksrJ,electronic,0.204424,excluded,,length_cap_reached
20960,087FaYjmGug8BP5A,electronic,0.204422,excluded,,length_cap_reached
20961,SymxI1ZySRQWeaFx,electronic,0.204416,excluded,,length_cap_reached
20962,mV1e4J0IXiVBGwD9,electronic,0.204416,excluded,,length_cap_reached
20963,jvxHeGqmE2iltyUq,indie pop,0.20439,excluded,,length_cap_reached
20964,FkZk1Y3dJ7mWZULW,indie rock,0.204384,excluded,,length_cap_reached
20965,kzlhnbJseDMCYjDn,electronic,0.204377,excluded,,length_cap_reached
20966,rbrmoWgsgqAK22up,electronic,0.204361,excluded,,length_cap_reached
20967,smeZ0jlvPenZKNE0,glam rock,0.20436,excluded,,length_cap_reached
20968,8OJ7GoJefJOy9wGw,electronic,0.204357,excluded,,length_cap_reached
20969,tQvqQumxc4vKlbI2,electronic,0.20435,excluded,,length_cap_reached
20970,4DmhSdlPK0yRHXSi,boy band,0.204341,excluded,,length_cap_reached
20971,8dSEejfbpsT588ue,hard rock,0.204339,excluded,,length_cap_reached
20972,RhxubM14ShSGmo24,electropop,0.204335,excluded,,length_cap_reached
20973,iBMHS6HzCW24Xube,soundtrack,0.204333,excluded,,length_cap_reached
20974,nFFhyKxWiBxvTTng,electronic,0.204332,excluded,,length_cap_reached
20975,IVIVNGnpvMlcplIm,electronic,0.204331,excluded,,length_cap_reached
20976,npD2Ir6M168oJFCw,electronic,0.204324,excluded,,length_cap_reached
20977,nJ1ayYd5TCyBjifw,electronic,0.204316,excluded,,length_cap_reached
20978,jZpHvt36QThLnQZK,math rock,0.204303,excluded,,length_cap_reached
20979,wvQ7Ioc8Yc0xAsnm,worship,0.204302,excluded,,length_cap_reached
20980,RN86LfVtGqMQrjn5,emo,0.204261,excluded,,length_cap_reached
20981,zhitVwTtyWWtq4dc,electronic,0.204257,excluded,,length_cap_reached
20982,7EoHi2XNrSmqflYt,alternative rock,0.204248,excluded,,length_cap_reached
20983,U2j4tJxxtdD0HCJo,grunge,0.204248,excluded,,length_cap_reached
20984,fs6eBKiLoAwYH3Oi,indie rock,0.204245,excluded,,length_cap_reached
20985,www0UPxJVI5i9M1Q,britpop,0.204231,excluded,,length_cap_reached
20986,CPPTSMhhK77QwLI5,electronic,0.204216,excluded,,length_cap_reached
20987,CdpLxmI03ZE8mwwM,progressive rock,0.204208,excluded,,length_cap_reached
20988,zKwvUnoQagztlKTW,house,0.204198,excluded,,length_cap_reached
20989,IU1IXC0FcPQFRe56,electronic,0.204192,excluded,,length_cap_reached
20990,g5Y3fz7C9EnMXdMA,remix,0.204184,excluded,,length_cap_reached
20991,FP6sFMi8A16EuarO,britpop,0.20417,excluded,,length_cap_reached
20992,Nx37IuCwJAS2YmE5,rockabilly,0.20417,excluded,,length_cap_reached
20993,oNFjagtfl3e7syER,electronic,0.204145,excluded,,length_cap_reached
20994,vDlu4RrbZ3uDVVBe,electronic,0.20414,excluded,,length_cap_reached
20995,Z0KxYJwWhBABUJ2c,electronic,0.204137,excluded,,length_cap_reached
20996,sEYweZaTwAvsL5a3,electronic,0.204134,excluded,,length_cap_reached
20997,E2p52OtMWnb38JLd,electronic,0.204133,excluded,,length_cap_reached
20998,JyhA62SIYafmRhPN,electronic,0.204121,excluded,,length_cap_reached
20999,aVkATraXgWupm9iT,electronic,0.204117,excluded,,length_cap_reached
21000,REyWmULCT3PPskIv,electronic,0.204111,excluded,,length_cap_reached
21001,g4dX2hl2wZ7S2FNw,alternative rock,0.204106,excluded,,length_cap_reached
21002,lmzkJvRdYFcAmAna,electronic,0.204033,excluded,,length_cap_reached
21003,ZB4EiZPVttA4uuRI,electronic,0.204031,excluded,,length_cap_reached
21004,4ILfQHb6w3wx3Mug,emo,0.204026,excluded,,length_cap_reached
21005,LmTjUZssZQWfbD86,stoner rock,0.204022,excluded,,length_cap_reached
21006,OZixZeyg8RG4R5BC,indie rock,0.204016,excluded,,length_cap_reached
21007,DrP20AdMS7RU1Twr,electronic,0.204001,excluded,,length_cap_reached
21008,uX7W4pgeP2bbbC43,electronic,0.204001,excluded,,length_cap_reached
21009,J0bGkZruM2A1OedM,stoner rock,0.203998,excluded,,length_cap_reached
21010,qaipJ5trI1hT4zfS,progressive rock,0.203995,excluded,,length_cap_reached
21011,c8sPeWqj3AtU49X5,electronic,0.203993,excluded,,length_cap_reached
21012,uyMzxxGWUbuZ7CnC,hard rock,0.203992,excluded,,length_cap_reached
21013,Khteeo6wvItSL0rB,hard rock,0.203985,excluded,,length_cap_reached
21014,uI5yY5VSI495vNyk,electronic,0.203984,excluded,,length_cap_reached
21015,lR1lMOLLaS1rymr8,soul,0.203968,excluded,,length_cap_reached
21016,aV11hzFfgoIkPah3,electronic,0.203964,excluded,,length_cap_reached
21017,bR9mjL2mauaqun7m,electronic,0.203964,excluded,,length_cap_reached
21018,S7RFdCOEy8yX1StR,electronic,0.20396,excluded,,length_cap_reached
21019,WbtzcbJoImKKh7Hv,electronic,0.20396,excluded,,length_cap_reached
21020,MMwRRccmPJFLk4a3,electronic,0.203958,excluded,,length_cap_reached
21021,8fInSQ4O2PowJbCW,pop punk,0.203953,excluded,,length_cap_reached
21022,aLvxWFUG2iTvVdEB,new wave,0.203948,excluded,,length_cap_reached
21023,xN4hd5ZxtnlY9bXZ,britpop,0.20394,excluded,,length_cap_reached
21024,M4GYXQquEq83sDi2,electronic,0.203932,excluded,,length_cap_reached
21025,M6TXDmbRDSdJwbvz,singer-songwriter,0.203931,excluded,,length_cap_reached
21026,yWakUvEvJA3cWUFC,electronic,0.203923,excluded,,length_cap_reached
21027,A83LyqPGn74qayc1,electronic,0.203918,excluded,,length_cap_reached
21028,HmGwJU81FWVDhk8n,nu metal,0.203917,excluded,,length_cap_reached
21029,AOIiRra87GIKrFwn,electronic,0.203911,excluded,,length_cap_reached
21030,doqXuR7BxMQkbzgS,electronic,0.203911,excluded,,length_cap_reached
21031,vGjECTuzcVPan8wk,country,0.203895,excluded,,length_cap_reached
21032,LXBbxAq63cDaPMhD,electronic,0.20389,excluded,,length_cap_reached
21033,1EMSL7vchLGd8vIv,electronic,0.203879,excluded,,length_cap_reached
21034,XSNkNMxqWSIxFDWL,electronic,0.203873,excluded,,length_cap_reached
21035,42FNwgowQ5q3NS58,nu metal,0.203871,excluded,,length_cap_reached
21036,DELivdXiaoAlCxVz,electronic,0.20387,excluded,,length_cap_reached
21037,3BFN4ZPj1qqOhEV7,pop punk,0.203869,excluded,,length_cap_reached
21038,4FZQIC919cXrDzDc,folk,0.203869,excluded,,length_cap_reached
21039,apRPjIxn6ynE1Rej,electronic,0.203833,excluded,,length_cap_reached
21040,DfvJuXFIUqIIttcd,electronic,0.203823,excluded,,length_cap_reached
21041,60DjamS27UAcLhXc,electronic,0.203822,excluded,,length_cap_reached
21042,Sm1jSliVpRGf42ka,funk,0.203809,excluded,,length_cap_reached
21043,jgSz424imme2vvXA,electronic,0.203802,excluded,,length_cap_reached
21044,ZYldGENQrHWriIsD,alternative rock,0.203777,excluded,,length_cap_reached
21045,g6YVFBGptR7QsPe6,soul,0.203766,excluded,,length_cap_reached
21046,gVqGL2NxngsEi2rP,electronic,0.203748,excluded,,length_cap_reached
21047,hRne7Wma0MuUJH3T,country,0.203746,excluded,,length_cap_reached
21048,zywDVVxtMt24RpMn,new wave,0.203746,excluded,,length_cap_reached
21049,pYMmaH1WELKGBrHE,electronic,0.203739,excluded,,length_cap_reached
21050,NFMxjPa6Ui87gRDQ,indie rock,0.203725,excluded,,length_cap_reached
21051,69urnaMnMPIECc0d,indie rock,0.203724,excluded,,length_cap_reached
21052,3mwThZ5POQCBKH76,electronic,0.203714,excluded,,length_cap_reached
21053,kelymrlw8CcDEAPG,folk,0.203714,excluded,,length_cap_reached
21054,vprCWneXzSrgqH8L,indie rock,0.203713,excluded,,length_cap_reached
21055,Qx1owsruPsPpjm5N,electronic,0.203702,excluded,,length_cap_reached
21056,VBgqHtmY1OfSrK05,electronic,0.203701,excluded,,length_cap_reached
21057,XCkfNEuXkRCMVkD3,electronic,0.203695,excluded,,length_cap_reached
21058,o7RBQ7E0gjEQO0Ry,progressive rock,0.203693,excluded,,length_cap_reached
21059,WU4pe9yMvVqyhNow,alternative rock,0.203687,excluded,,length_cap_reached
21060,Oi3UB4HG3sadlzhL,christian rock,0.203683,excluded,,length_cap_reached
21061,VU9cqb2EVH5sDIch,disco,0.203655,excluded,,length_cap_reached
21062,W9xPUiK69J44JZKQ,singer-songwriter,0.20365,excluded,,length_cap_reached
21063,jcf0aTod0hVxgRhO,art rock,0.203644,excluded,,length_cap_reached
21064,CA7wZMOqhLzL0z79,electronic,0.203636,excluded,,length_cap_reached
21065,dzNPS9tltXzLsWK3,gothic metal,0.203617,excluded,,length_cap_reached
21066,w1jdpX623WnYFufj,nu metal,0.203616,excluded,,length_cap_reached
21067,tX4Vz8yPbq617frH,electronic,0.2036,excluded,,length_cap_reached
21068,6jF1xnpwErSWZP9x,britpop,0.203593,excluded,,length_cap_reached
21069,hx3tNKVpKYUGn5fW,electronic,0.20359,excluded,,length_cap_reached
21070,z5kjDZ5DnuUr3deG,indie rock,0.203589,excluded,,length_cap_reached
21071,vHZKZZdifp2bOILt,indie rock,0.203587,excluded,,length_cap_reached
21072,Bd5PtHwLr09O7iqC,psychedelic rock,0.203585,excluded,,length_cap_reached
21073,3H1xT3RgR3Y8hpCx,electronic,0.203582,excluded,,length_cap_reached
21074,YY9vdY3ycCTqFhL4,hard rock,0.203579,excluded,,length_cap_reached
21075,Kv4UdHFNmB8KDlQ9,singer-songwriter,0.203575,excluded,,length_cap_reached
21076,ahLNFBTNw4IljKbb,indie rock,0.203559,excluded,,length_cap_reached
21077,hhBJo0Z5ZhJiZPuW,pop punk,0.203556,excluded,,length_cap_reached
21078,fKRV7FJF5POPasKH,post-hardcore,0.203548,excluded,,length_cap_reached
21079,oIj3tI2JNPqBoID1,christian rock,0.203543,excluded,,length_cap_reached
21080,GpX6jaON0WVJuB8h,electronic,0.203542,excluded,,length_cap_reached
21081,SNP9DIjv4f53hBfl,electronic,0.203525,excluded,,length_cap_reached
21082,Dwomf8w90ZzendkC,indie pop,0.203522,excluded,,length_cap_reached
21083,ESREwrMtpMpdB6yj,electronic,0.203512,excluded,,length_cap_reached
21084,Tvty0QvaU2vVFl8U,electronic,0.203506,excluded,,length_cap_reached
21085,Ew5w2wyUuaeK6XGC,hardcore,0.203503,excluded,,length_cap_reached
21086,UhLOKdxRKfoeG3Om,electronic,0.203487,excluded,,length_cap_reached
21087,z5odXXFnHCFOvrXJ,emo,0.203483,excluded,,length_cap_reached
21088,AaJMJUMbBiIspG50,electronic,0.203473,excluded,,length_cap_reached
21089,W5vBOlHndJXweMbT,emo,0.203461,excluded,,length_cap_reached
21090,1B8re6qbgtUxjW8K,grunge,0.203445,excluded,,length_cap_reached
21091,GdnMj4DA1ZrLkMGG,indie pop,0.203436,excluded,,length_cap_reached
21092,uTE3v7xZd7xe2H96,electronic,0.203434,excluded,,length_cap_reached
21093,KAuVI3GZ8Wh3wvsi,electronic,0.20343,excluded,,length_cap_reached
21094,X6VONSSvyMSFDKSb,electronic,0.203424,excluded,,length_cap_reached
21095,9YcipBWB259BfPAr,shoegaze,0.203419,excluded,,length_cap_reached
21096,HeNm4LjEUOcpKgVI,electronic,0.203418,excluded,,length_cap_reached
21097,HnsGkIzXRP9WD6eQ,new wave,0.203418,excluded,,length_cap_reached
21098,uPcOIEPpOvDyBxDg,electronic,0.203401,excluded,,length_cap_reached
21099,41AMMZrOfVaIl37n,indie rock,0.203394,excluded,,length_cap_reached
21100,XBAcTTfiztjxLbhh,electronic,0.203387,excluded,,length_cap_reached
21101,FPqVOlFz5cvCJsRe,folk,0.203386,excluded,,length_cap_reached
21102,PBj1ZXdO9Rro4taD,nu metal,0.20338,excluded,,length_cap_reached
21103,drtRJATL5qlTUAa1,electronic,0.203369,excluded,,length_cap_reached
21104,vwFAXa7Ew2cagugF,alternative rock,0.203343,excluded,,length_cap_reached
21105,JQyvVqgaB5zJks3U,electronic,0.203311,excluded,,length_cap_reached
21106,htIV62hm01Ow4Inr,electronic,0.20331,excluded,,length_cap_reached
21107,4iaTgQisCXzHilXK,electronic,0.203304,excluded,,length_cap_reached
21108,tPmpSs8FmxQ1TZVX,electronic,0.203301,excluded,,length_cap_reached
21109,NPhzwBiHj6ywmydu,electronic,0.20329,excluded,,length_cap_reached
21110,D0fRlyCMbTcc5Osm,garage rock,0.203271,excluded,,length_cap_reached
21111,jYMBJi31KPYjMwkO,alternative rock,0.203269,excluded,,length_cap_reached
21112,viyyve8GOYpsyZhV,electronic,0.203262,excluded,,length_cap_reached
21113,HdJ5ViTtoqknLcXO,electronic,0.203244,excluded,,length_cap_reached
21114,Sd46Sj6CeWAbLfPm,j-pop,0.203238,excluded,,length_cap_reached
21115,uabeaqvDLd7Y5yDy,alternative rock,0.203235,excluded,,length_cap_reached
21116,1snG075AE1jVzzwq,britpop,0.203229,excluded,,length_cap_reached
21117,njGBA6t0wrejlsNq,alternative rock,0.203218,excluded,,length_cap_reached
21118,b9PvC6Qp1CaBd56E,electronic,0.203192,excluded,,length_cap_reached
21119,J6TWu5OxIKL2uviT,electronic,0.203187,excluded,,length_cap_reached
21120,tcw4mGkGQ5YqlX3y,electronic,0.203182,excluded,,length_cap_reached
21121,ITkZnPvcLuzCTGOy,electronic,0.20317,excluded,,length_cap_reached
21122,vdg0RnQMfHDd7OGs,electronic,0.20317,excluded,,length_cap_reached
21123,TLSRSG59CJeVvu9E,pop rock,0.203156,excluded,,length_cap_reached
21124,QADfQ6LLrRZzsbu4,electronic,0.20314,excluded,,length_cap_reached
21125,ARZ8jXSdUqFqWxZQ,electronic,0.203132,excluded,,length_cap_reached
21126,pqVQnPEEtdkCBf08,electronic,0.203122,excluded,,length_cap_reached
21127,QbUL3rlk4tkMQzQW,electronic,0.203116,excluded,,length_cap_reached
21128,jduT4B1TAKmq75te,britpop,0.203112,excluded,,length_cap_reached
21129,a5pbt44QHvsGxuhv,indie pop,0.20311,excluded,,length_cap_reached
21130,hvlmJQJp5WwdGeZG,electronic,0.203104,excluded,,length_cap_reached
21131,dN3hzL5DxPxKx49S,alternative rock,0.203099,excluded,,length_cap_reached
21132,E1nF6pHgAw3O6ENE,pop punk,0.203085,excluded,,length_cap_reached
21133,N8ep2mQU1GfLv4Ck,electronic,0.203073,excluded,,length_cap_reached
21134,anAsIFGZv7jDFtl5,electronic,0.203051,excluded,,length_cap_reached
21135,PJQ9nmd89moopXEL,metal,0.203044,excluded,,length_cap_reached
21136,joa6BFlbVNIVTRuM,indie pop,0.203029,excluded,,length_cap_reached
21137,dR8iL7qRTHhdwfQ3,electronic,0.203024,excluded,,length_cap_reached
21138,lmiHwg7sDkODGAc5,indie rock,0.20302,excluded,,length_cap_reached
21139,iorxGc2Tv6av6wk3,electronic,0.203018,excluded,,length_cap_reached
21140,46DdPZeRfEHC6Ol4,alternative rock,0.202999,excluded,,length_cap_reached
21141,sdX9hoz2GpJ8pB75,electronic,0.20298,excluded,,length_cap_reached
21142,UaAhZ4Q8GvdL0PX1,electronic,0.202978,excluded,,length_cap_reached
21143,071kpG8MS2veLYAu,post-hardcore,0.202964,excluded,,length_cap_reached
21144,tZrTM64Sk62KaFO5,electronic,0.202951,excluded,,length_cap_reached
21145,CX4aGSaqa3BHElaq,indie rock,0.202945,excluded,,length_cap_reached
21146,1iq00023bxdyO3h8,alternative rock,0.202914,excluded,,length_cap_reached
21147,lxdzUdCa5JuUHIGy,j-pop,0.2029,excluded,,length_cap_reached
21148,g3pOBFUi3WawRijk,punk,0.202853,excluded,,length_cap_reached
21149,kRvLtVHHwfnJ7vxn,alternative rock,0.202853,excluded,,length_cap_reached
21150,H33MX8WmQeTdZWhe,electronic,0.202832,excluded,,length_cap_reached
21151,ZXw5pgpoSNNEHDDP,pop punk,0.202821,excluded,,length_cap_reached
21152,LocCqXEDcZW2OAFV,indie rock,0.202819,excluded,,length_cap_reached
21153,h8H2GFe5ZxPOel7j,alternative rock,0.202818,excluded,,length_cap_reached
21154,x1AMBbGnWI1BkTeN,electronic,0.2028,excluded,,length_cap_reached
21155,joGqgq8vwABafvRm,electronic,0.202792,excluded,,length_cap_reached
21156,Vw8IAMQrLvCYnL8P,electronic,0.202771,excluded,,length_cap_reached
21157,4ZBUfah1poVrdeGF,electronic,0.202765,excluded,,length_cap_reached
21158,NtDQzyjr5BpLiAjA,soft rock,0.202744,excluded,,length_cap_reached
21159,LlgXLgU81kICZNxB,electronic,0.20272,excluded,,length_cap_reached
21160,QkBUQkrEi7CDVSZt,nu metal,0.202714,excluded,,length_cap_reached
21161,IiVVK78pDuFhD0sb,electronic,0.202709,excluded,,length_cap_reached
21162,MKmAxBLhnRqXsZ9D,post-hardcore,0.202696,excluded,,length_cap_reached
21163,bdcpC5CnWueC6vT8,alternative rock,0.202658,excluded,,length_cap_reached
21164,FQ0C1uvFMVeYJddN,electronic,0.202652,excluded,,length_cap_reached
21165,JhCY2V1ewuWAMF0c,disco,0.202623,excluded,,length_cap_reached
21166,k7EdnJnYXtZylbdF,alternative rock,0.202613,excluded,,length_cap_reached
21167,qZn1pURk0BClrwmr,electronic,0.202603,excluded,,length_cap_reached
21168,TwhwHVz38ERJqUXv,shoegaze,0.202595,excluded,,length_cap_reached
21169,vNDtiRqzFXsopGLe,electronic,0.202593,excluded,,length_cap_reached
21170,MM2IceDe8Em6yuSr,electronic,0.20259,excluded,,length_cap_reached
21171,oq7JM8AT5rzi897v,electronic,0.202589,excluded,,length_cap_reached
21172,y9FpUmgtGYwgGBun,electronic,0.202526,excluded,,length_cap_reached
21173,tgw3wG8nqN4tmHXK,electronic,0.202518,excluded,,length_cap_reached
21174,m68IkYoW340tYmio,electronic,0.202515,excluded,,length_cap_reached
21175,UMBqr8q9izuZi2Pf,post-hardcore,0.202511,excluded,,length_cap_reached
21176,AuYCJO154Og6SjTl,electronic,0.202509,excluded,,length_cap_reached
21177,yUqqgGgcmZMOuq9G,punk,0.202509,excluded,,length_cap_reached
21178,IcLjrUb4Ji88ipSq,electronic,0.202507,excluded,,length_cap_reached
21179,ZijiQvTBuvFHCRma,britpop,0.202503,excluded,,length_cap_reached
21180,a5N140B43ABNznTy,electronic,0.202496,excluded,,length_cap_reached
21181,54TV37YTpug2DNCU,electronic,0.202447,excluded,,length_cap_reached
21182,mTYfNBxLlX14TmTK,punk,0.202444,excluded,,length_cap_reached
21183,gFQUzKBPl0fzNOds,hip hop,0.202429,excluded,,length_cap_reached
21184,KSxVCCwtdiSQAzwe,k-pop,0.202423,excluded,,length_cap_reached
21185,i3ijXWg5NaowoxEC,electronic,0.202417,excluded,,length_cap_reached
21186,BaG3ZT0RXet65LKr,pop punk,0.202398,excluded,,length_cap_reached
21187,hI4CFNNJK4QJ9OT8,electronic,0.202395,excluded,,length_cap_reached
21188,YGLmQX2zQSybSQqq,electronic,0.202387,excluded,,length_cap_reached
21189,iJUfayoarh0vvmoV,electronic,0.202387,excluded,,length_cap_reached
21190,HY0XOX0WADnAJBQH,soul,0.202333,excluded,,length_cap_reached
21191,vKcn4YVoBAKliLa7,electronic,0.202313,excluded,,length_cap_reached
21192,16MIexaqfRrkKICZ,electronic,0.202304,excluded,,length_cap_reached
21193,4atOwSpv2uVNFOfO,electronic,0.202298,excluded,,length_cap_reached
21194,3idQzrIivaL0AUNu,electronic,0.202292,excluded,,length_cap_reached
21195,ohi6YWdtr0JOQXIu,electronic,0.20229,excluded,,length_cap_reached
21196,Ri6rBhQ9bBlCZ3cN,industrial,0.202289,excluded,,length_cap_reached
21197,4IiknhfE7MX87bpJ,alternative rock,0.202277,excluded,,length_cap_reached
21198,Pc1GMrgKINOL6dt1,electronic,0.202276,excluded,,length_cap_reached
21199,FdxAdpztMiahoAmX,electronic,0.202257,excluded,,length_cap_reached
21200,7ElVq4fhUpEPnl4G,electronic,0.202253,excluded,,length_cap_reached
21201,g8vmZyiGMHHB2GHi,electronic,0.202244,excluded,,length_cap_reached
21202,2YJl0hUZlgHdGAxc,electropop,0.202234,excluded,,length_cap_reached
21203,KOI6ESUdk332Q2R0,pop punk,0.202227,excluded,,length_cap_reached
21204,ZlXjekORfCp1gz0j,metal,0.202187,excluded,,length_cap_reached
21205,ll1L3Qlacvi2eznq,progressive rock,0.20218,excluded,,length_cap_reached
21206,jji42hzF19rVESFK,progressive rock,0.202174,excluded,,length_cap_reached
21207,nAAxEEkZCIBoWYdq,indie rock,0.20217,excluded,,length_cap_reached
21208,JKZ9QL2Syl94IDfa,rap,0.202166,excluded,,length_cap_reached
21209,RdBhuR16YmYoNV1r,electronic,0.202161,excluded,,length_cap_reached
21210,DHjm5EF0RabLsoO8,electronic,0.202157,excluded,,length_cap_reached
21211,PCwTnHRqHO2MYQaM,electronic,0.202157,excluded,,length_cap_reached
21212,0OQwtp7Nf2vcmIoZ,electronic,0.202156,excluded,,length_cap_reached
21213,51s3zm0DWvAxtueY,singer-songwriter,0.202156,excluded,,length_cap_reached
21214,t96JBsLHG7ZiWWgy,electronic,0.202151,excluded,,length_cap_reached
21215,XpF4LxKF1UlsGyEI,electronic,0.202149,excluded,,length_cap_reached
21216,TgKuJdt3pgbiVcwO,industrial,0.20213,excluded,,length_cap_reached
21217,7Z7t9W3EYHvlcQHN,electronic,0.202103,excluded,,length_cap_reached
21218,10anNU8fj6HgxNRO,electronic,0.202091,excluded,,length_cap_reached
21219,OrqeOVsVUMOrSC6u,brazilian rock,0.202091,excluded,,length_cap_reached
21220,kKhAYQE2H3SJHM4J,pop punk,0.202088,excluded,,length_cap_reached
21221,b9kmI9TuST3JDKzv,indie rock,0.202084,excluded,,length_cap_reached
21222,A7cHlGKZkb9bN7u2,country,0.202081,excluded,,length_cap_reached
21223,K0F2iYkcZvGTS0ag,electronic,0.20208,excluded,,length_cap_reached
21224,dnGFu1BLFdbTr691,electronic,0.202071,excluded,,length_cap_reached
21225,Vvleil2VGhGL4Nke,electronic,0.202066,excluded,,length_cap_reached
21226,rRvOdAtiuNThL01g,electronic,0.202045,excluded,,length_cap_reached
21227,Qxyt0gn3KccE2ccT,singer-songwriter,0.202031,excluded,,length_cap_reached
21228,JP6jqiodf7t7YFKc,electronic,0.202019,excluded,,length_cap_reached
21229,AbbyDo4rUkxZTSwT,garage rock,0.202006,excluded,,length_cap_reached
21230,6ImdishjalAgvfTu,shoegaze,0.201999,excluded,,length_cap_reached
21231,zTsCGOXf1D2ykgfs,electronic,0.20198,excluded,,length_cap_reached
21232,HWrtuLwbUAThoOgf,electronic,0.201962,excluded,,length_cap_reached
