score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
31940,qKnfiQs5rqoy7B3u,alternative rock,0.098941,excluded,,length_cap_reached
31941,OSoicYMGLEaF724E,singer-songwriter,0.098935,excluded,,length_cap_reached
31942,7VaNiegutqzncAUR,dubstep,0.098919,excluded,,length_cap_reached
31943,zeKjmKHNDeh1XT7d,alternative rock,0.098841,excluded,,length_cap_reached
31944,EIt4ji3sw9t0P2vM,folk,0.098836,excluded,,length_cap_reached
31945,WHL68jHX6CIToIo7,post-hardcore,0.098773,excluded,,length_cap_reached
31946,0gq3WdITsRAigVMj,indie pop,0.09876,excluded,,length_cap_reached
31947,WPE7moIt4WG7FTcH,new age,0.098738,excluded,,length_cap_reached
31948,oDF4ZW8PChJO0DNx,singer-songwriter,0.098694,excluded,,length_cap_reached
31949,wRmxTQUfsRek9gjJ,blues,0.098651,excluded,,length_cap_reached
31950,d3AaPLV6eSBIE9Tf,alternative rock,0.09863,excluded,,length_cap_reached
31951,AbF3AvzlaoFMVM4W,dream pop,0.098621,excluded,,length_cap_reached
31952,QWpHjnqbbHv1Ecnm,folk,0.098616,excluded,,length_cap_reached
31953,bP0KgjDgTNf8C0x5,house,0.098593,excluded,,length_cap_reached
31954,KIrHNGatl6C546oy,blues,0.098587,excluded,,length_cap_reached
31955,oaANQujG1nbiqkdT,indie pop,0.098508,excluded,,length_cap_reached
31956,4D87MVJECBEYzm5a,singer-songwriter,0.098502,excluded,,length_cap_reached
31957,NSlwTzWeoU9AGuoB,downtempo,0.098494,excluded,,length_cap_reached
31958,YdFBcioDyP0xfOCp,downtempo,0.098494,excluded,,length_cap_reached
31959,S0RrBj5EMKeqUM0Z,new wave,0.098483,excluded,,length_cap_reached
31960,7DSvNUnWLrlX1ipd,singer-songwriter,0.098479,excluded,,length_cap_reached
31961,thyo5E4EeCBzjS6g,house,0.098479,excluded,,length_cap_reached
31962,I0eot9NjHuD9ARL4,hip hop,0.09847,excluded,,length_cap_reached
31963,KYiUksav1s3flxoU,soul,0.098457,excluded,,length_cap_reached
31964,bunT9WX54cyrfGSI,folk,0.098427,excluded,,length_cap_reached
31965,4Iyt29R778vyrY6c,chillwave,0.098381,excluded,,length_cap_reached
31966,fz1aCgn15jwOkkrR,emo,0.098366,excluded,,length_cap_reached
31967,5fU9VEvtc2T1J11g,indie rock,0.098343,excluded,,length_cap_reached
31968,lQ1RHZLiYMTuIwkL,experimental,0.09834,excluded,,length_cap_reached
31969,aheUzQlNKIlDfSkw,synthpop,0.098318,excluded,,length_cap_reached
31970,p0dRmp5s87KWmtkm,singer-songwriter,0.098309,excluded,,length_cap_reached
31971,gib5PuqegDmzo6ca,indie pop,0.098304,excluded,,length_cap_reached
31972,N7XlCzVRDDayobaE,house,0.098302,excluded,,length_cap_reached
31973,GdWINh1cYnYndbAk,singer-songwriter,0.0983,excluded,,length_cap_reached
31974,z5ZYqlSw14ILyRWa,experimental,0.098289,excluded,,length_cap_reached
31975,HhaL4eBYL1p3Iqoj,ambient,0.098272,excluded,,length_cap_reached
31976,4KVQFUyOZuGxsqdU,singer-songwriter,0.098239,excluded,,length_cap_reached
31977,ATY5qB98c0QegF6Y,folk,0.098226,excluded,,length_cap_reached
31978,yMFAKP0m0RZTfHbY,experimental,0.098225,excluded,,length_cap_reached
31979,xnA6NmaWOZt9id1v,hip hop,0.098222,excluded,,length_cap_reached
31980,0OvBIbf2KJPPrA5K,house,0.098212,excluded,,length_cap_reached
31981,EKfDYesRTFzctJp8,trance,0.098174,excluded,,length_cap_reached
31982,1ebRgHQpSSvwTRNK,ebm,0.098172,excluded,,length_cap_reached
31983,Xi66GxroYGHb56HP,singer-songwriter,0.09816,excluded,,length_cap_reached
31984,HACS7ZtlKkyWXAOG,minimal,0.098147,excluded,,length_cap_reached
31985,KJrGHIntOdeQtkBE,chillwave,0.098102,excluded,,length_cap_reached
31986,GfkRKY9KJQ9mP4Ef,country,0.098094,excluded,,length_cap_reached
31987,Pz6dZcZKr4aYMGRm,experimental,0.098089,excluded,,length_cap_reached
31988,pWX8OdnlFiR6sJy8,house,0.097987,excluded,,length_cap_reached
31989,1NYAIIyQEcLtK10c,chiptune,0.097985,excluded,,length_cap_reached
31990,CvxhZDp6dM5C36rN,singer-songwriter,0.097939,excluded,,length_cap_reached
31991,IqQag9h53hGFt6u2,ambient,0.097922,excluded,,length_cap_reached
31992,QgmeQi8K43LihGx9,alternative rock,0.097898,excluded,,length_cap_reached
31993,h7Sbh9fKvc64A6h0,tango,0.097869,excluded,,length_cap_reached
31994,n1tnSfg3WWlTtzXH,house,0.097826,excluded,,length_cap_reached
31995,eEKZZc9Qmbv6e48I,singer-songwriter,0.09782,excluded,,length_cap_reached
31996,7WajybBqd86n8RpJ,mpb,0.097782,excluded,,length_cap_reached
31997,y0Gpj5Up9eCZ7n3j,indie rock,0.097779,excluded,,length_cap_reached
31998,dRcbqPR2dCz1EWw7,electropop,0.097739,excluded,,length_cap_reached
31999,OyLfCSt01pL7wGBN,synthpop,0.097696,excluded,,length_cap_reached
32000,Y0xVx9YOP4DnHQIi,experimental rock,0.097682,excluded,,length_cap_reached
32001,1aJumNI5EbT3v2bU,singer-songwriter,0.097659,excluded,,length_cap_reached
32002,cVMgVJIpEkhFiQlR,hip house,0.097638,excluded,,length_cap_reached
32003,7gXg2VBZWF1urYj1,hard rock,0.097604,excluded,,length_cap_reached
32004,BFtRssWfeTctjE75,industrial rock,0.097588,excluded,,length_cap_reached
32005,xXPmQYlBPrFZU6h7,chillwave,0.097586,excluded,,length_cap_reached
32006,CEZVlXhKZ8Q6Q4lC,singer-songwriter,0.097573,excluded,,length_cap_reached
32007,IqlKqvA6Wscurwxg,synthpop,0.097537,excluded,,length_cap_reached
32008,dkaKHq4zSLTmQSPE,house,0.097523,excluded,,length_cap_reached
32009,h4kVsE1Q8dokSLOf,synthpop,0.097506,excluded,,length_cap_reached
32010,cW2bUNqFTYwC9NF6,singer-songwriter,0.097493,excluded,,length_cap_reached
32011,5vBnDMZcKEXBwhh8,glitch,0.097489,excluded,,length_cap_reached
32012,LQcLtkwY8hJHJCcd,industrial,0.097474,excluded,,length_cap_reached
32013,cHOmnZjzndCSzo6v,ambient,0.097442,excluded,,length_cap_reached
32014,3o6kYfyLAduU78Mw,indie rock,0.097428,excluded,,length_cap_reached
32015,ICD9tKa66dP08lp4,vaporwave,0.097418,excluded,,length_cap_reached
32016,xiZ9GSRF6P5RTPt2,ebm,0.097399,excluded,,length_cap_reached
32017,CX7CrFIFWRFp6VqC,folk,0.097397,excluded,,length_cap_reached
32018,wW9aBSdfi3WwCmTY,folk,0.097395,excluded,,length_cap_reached
32019,tddpOpnDcQ8mUMhn,singer-songwriter,0.097371,excluded,,length_cap_reached
32020,zFm4cpdkXW3WWWZ3,singer-songwriter,0.097361,excluded,,length_cap_reached
32021,gH4zuGbbMSjei3lc,trance,0.097348,excluded,,length_cap_reached
32022,5d4djnzbkhUBuG2U,experimental,0.097347,excluded,,length_cap_reached
32023,cHh3Hm3iiuHn7VFc,alternative rock,0.097344,excluded,,length_cap_reached
32024,GNmyuYixegbGJkI7,indietronica,0.097343,excluded,,length_cap_reached
32025,spqTlwUWro7Sac7R,singer-songwriter,0.097311,excluded,,length_cap_reached
32026,oCN7OZ6WI5I6oaNV,futurepop,0.0973,excluded,,length_cap_reached
32027,ZHyLdV3F2RG8lupP,funk,0.097256,excluded,,length_cap_reached
32028,P8IjD2oZ83KD3BT2,singer-songwriter,0.097203,excluded,,length_cap_reached
32029,psL7r5sl5ATuQ1Uf,singer-songwriter,0.097198,excluded,,length_cap_reached
32030,FcPKerIjV6YiqVyi,deep house,0.097147,excluded,,length_cap_reached
32031,rlWMdFFTjZAKPaQ4,alternative rock,0.097146,excluded,,length_cap_reached
32032,QgMMfSFN6fr5HVSD,indie rock,0.097086,excluded,,length_cap_reached
32033,q1BT4YIdKGdyu0DA,singer-songwriter,0.097042,excluded,,length_cap_reached
32034,zJA2AsFKLjb4L6fz,mpb,0.097028,excluded,,length_cap_reached
32035,zIXI07xbjPQZ8nTL,post-hardcore,0.096973,excluded,,length_cap_reached
32036,zx0TTCTnIxENGJak,folk,0.096888,excluded,,length_cap_reached
32037,Z9v6ggMydCgXruFC,techno,0.096852,excluded,,length_cap_reached
32038,bBm6R74Occ0T9WFv,downtempo,0.096847,excluded,,length_cap_reached
32039,pW4127RKQL8aSWGA,indie rock,0.096847,excluded,,length_cap_reached
32040,q0DMf7glELKPkb3H,folk,0.096834,excluded,,length_cap_reached
32041,2yHyapCzDFnykegO,house,0.0968,excluded,,length_cap_reached
32042,NoywtR5g66pmxswM,soul,0.096798,excluded,,length_cap_reached
32043,6FUCpb39J8qQEeS8,minimal,0.096795,excluded,,length_cap_reached
32044,akpfejkAf7W9l0eO,emo,0.096726,excluded,,length_cap_reached
32045,PaJbBF61dVRO9yNe,lounge,0.096705,excluded,,length_cap_reached
32046,2N17ZtsdotJNrhxu,noise rock,0.096653,excluded,,length_cap_reached
32047,6cqlKcpBjMCqy42S,blues,0.096635,excluded,,length_cap_reached
32048,K0UTWVBEh7A8hUAM,indie rock,0.096621,excluded,,length_cap_reached
32049,uJpyVv773QUCWu2W,shoegaze,0.09659,excluded,,length_cap_reached
32050,4JQdCQsgiHQVtf8k,singer-songwriter,0.096536,excluded,,length_cap_reached
32051,fFhxZKzKgMEzcjpc,house,0.096482,excluded,,length_cap_reached
32052,TMrHdVUdkfKVFRZT,synthpop,0.096472,excluded,,length_cap_reached
32053,pnVU0YUxTFOmwGpo,mpb,0.096471,excluded,,length_cap_reached
32054,EWqCeQP2H7Ieqdd4,alternative rock,0.09645,excluded,,length_cap_reached
32055,WdPptTsPzRao7Xo0,folk,0.096384,excluded,,length_cap_reached
32056,qhgjAsAMJcpUZ8b6,folk,0.096381,excluded,,length_cap_reached
32057,lxBjUaQk69np1sOj,j-pop,0.096376,excluded,,length_cap_reached
32058,c1IOo9GzxK5CoMkQ,singer-songwriter,0.096364,excluded,,length_cap_reached
32059,mTrUxHgS9FfJ8qGr,deep house,0.096345,excluded,,length_cap_reached
32060,J3VPE9E6YP2tdDoT,folk,0.096339,excluded,,length_cap_reached
32061,4PrVQkzsASdqzKxa,singer-songwriter,0.096333,excluded,,length_cap_reached
32062,esT5konJhTOa9z9m,synthpop,0.096306,excluded,,length_cap_reached
32063,zdRRHgOVgwffVIyS,folk,0.096304,excluded,,length_cap_reached
32064,otDcuE2b2P96vbP8,synthpop,0.096285,excluded,,length_cap_reached
32065,R4yeHSzV6zoOftux,country,0.096268,excluded,,length_cap_reached
32066,b1mazK91Au8gPVXF,deep house,0.096263,excluded,,length_cap_reached
32067,0ia9rQOZvEEpgbC8,singer-songwriter,0.096261,excluded,,length_cap_reached
32068,rLM40UtGj2vjmImC,indie rock,0.09626,excluded,,length_cap_reached
32069,BywC776xSQf387E6,singer-songwriter,0.096229,excluded,,length_cap_reached
32070,ZfZXR45uVxnZYYr4,experimental,0.096221,excluded,,length_cap_reached
32071,z93PrTkIuXsJFRwq,new wave,0.096214,excluded,,length_cap_reached
32072,Ujg26LrPqXFEknbA,jazz,0.096187,excluded,,length_cap_reached
32073,FOdJjFY9dYjJLXG2,industrial,0.096182,excluded,,length_cap_reached
32074,Ckk4IG1rFBToiFay,singer-songwriter,0.096141,excluded,,length_cap_reached
32075,MxUfziLfuCdvtdRp,dubstep,0.096139,excluded,,length_cap_reached
32076,e6s5woVpuUR5LkCj,house,0.096135,excluded,,length_cap_reached
32077,kgQDYWvh50tgBPZa,garage rock,0.096124,excluded,,length_cap_reached
32078,OmW5nrB2GLewUJib,j-pop,0.096109,excluded,,length_cap_reached
32079,2rKydtoDDekPfi1Z,singer-songwriter,0.096106,excluded,,length_cap_reached
32080,wvCIcStQ1jU88zIf,country,0.096075,excluded,,length_cap_reached
32081,VoCcL9iGmy4t2iKg,power pop,0.096068,excluded,,length_cap_reached
32082,gTfFNgcGpypVVnN8,folk,0.096056,excluded,,length_cap_reached
32083,kWigaeS63YzttiZ8,indie rock,0.096044,excluded,,length_cap_reached
32084,ZE14ElAZbvcfYkxr,futurepop,0.095995,excluded,,length_cap_reached
32085,nj2LZQS5dAVH9OEc,dubstep,0.095992,excluded,,length_cap_reached
32086,H2gelsotmlTqujBV,singer-songwriter,0.095938,excluded,,length_cap_reached
32087,VcxqPLiWFJ46cFoi,minimal,0.095922,excluded,,length_cap_reached
32088,YvJD01IGlM2bLU1h,folk,0.095913,excluded,,length_cap_reached
32089,zgsTTitNQpvsNKaO,singer-songwriter,0.095911,excluded,,length_cap_reached
32090,3xvGGMBJCzfNTzUY,folk,0.095891,excluded,,length_cap_reached
32091,rptoLBmvQ5iWhEy4,chillwave,0.095864,excluded,,length_cap_reached
32092,y2TvubC3xyf9t50k,deep house,0.095846,excluded,,length_cap_reached
32093,Y3oMTyF5vV3rYy1g,singer-songwriter,0.09584,excluded,,length_cap_reached
32094,nVUZNjJPFDVOyVVK,indie pop,0.095808,excluded,,length_cap_reached
32095,Myc1B26eE8ZkYwKD,synthpop,0.09578,excluded,,length_cap_reached
32096,RCGLlYCigkopKd7D,alternative rock,0.095764,excluded,,length_cap_reached
32097,1Mx4abwlI20RF2yD,country,0.09575,excluded,,length_cap_reached
32098,fbjljHcBAtzuJRmR,minimal,0.095733,excluded,,length_cap_reached
32099,DoRzr1tFzA5HmgRw,industrial,0.095728,excluded,,length_cap_reached
32100,gGjh9iTF0047CHND,synthpop,0.095713,excluded,,length_cap_reached
32101,cD0JCTIcmADurgpZ,post-punk,0.095702,excluded,,length_cap_reached
32102,w3JGzK203PjdL0vD,singer-songwriter,0.095694,excluded,,length_cap_reached
32103,kIuBKuaMjzdfO6bw,synthpop,0.095682,excluded,,length_cap_reached
32104,FOxIjgFRmfk9QVwR,jazz,0.095668,excluded,,length_cap_reached
32105,tH3zhL6b67GrBJgX,breakcore,0.095658,excluded,,length_cap_reached
32106,DsD9KaGaslWXKkOq,mpb,0.095547,excluded,,length_cap_reached
32107,tD5vkjGndiWwvXMn,singer-songwriter,0.095454,excluded,,length_cap_reached
32108,gaYNTcmPR7eYHznE,nu metal,0.095443,excluded,,length_cap_reached
32109,AUSP0MLgzlCCJLaP,singer-songwriter,0.095439,excluded,,length_cap_reached
32110,TAqn2zDGMy9ME8Oh,art pop,0.095425,excluded,,length_cap_reached
32111,EgVYWxOZaDVMjA2D,vaporwave,0.095403,excluded,,length_cap_reached
32112,ZbHnora5vVkcoHtk,art pop,0.095391,excluded,,length_cap_reached
32113,RtC30TiMlygzorK0,experimental,0.09539,excluded,,length_cap_reached
32114,uPpLRGpG0DhtkYwL,indie rock,0.095372,excluded,,length_cap_reached
32115,Xp8pVVDaRgmRX8nw,country,0.095361,excluded,,length_cap_reached
32116,YE78i5mPH4OT8gkU,house,0.095345,excluded,,length_cap_reached
32117,tSRLrjqeuBydeGFE,singer-songwriter,0.095329,excluded,,length_cap_reached
32118,7xA7pfbtK1nOv8C3,downtempo,0.095318,excluded,,length_cap_reached
32119,j7R3kCgMDWdiEK0e,industrial,0.095308,excluded,,length_cap_reached
32120,KnpB1zX1uMevK5IV,experimental,0.095307,excluded,,length_cap_reached
32121,pvfXocTXGUk0y0JZ,indie rock,0.095291,excluded,,length_cap_reached
32122,ra755Z2epNBNCNLG,singer-songwriter,0.095239,excluded,,length_cap_reached
32123,esgkpwXUp34iSYro,synthpop,0.095167,excluded,,length_cap_reached
32124,VmVzzt3NbtAELyLJ,new wave,0.095144,excluded,,length_cap_reached
32125,Q9TvsEhhezjR9WbJ,singer-songwriter,0.095134,excluded,,length_cap_reached
32126,5NYUSHtddfc97uzx,singer-songwriter,0.095133,excluded,,length_cap_reached
32127,UAGMpeeGeeh7gElr,alternative rock,0.095127,excluded,,length_cap_reached
32128,eJx2QR5VVnIQUJJJ,trance,0.095117,excluded,,length_cap_reached
32129,1zlRbs9j8HJPc6LF,folk,0.095113,excluded,,length_cap_reached
32130,9Db3ZXyWVdvADS4G,singer-songwriter,0.095052,excluded,,length_cap_reached
32131,hbe0Hn2cLE4V9Ywq,dubstep,0.095048,excluded,,length_cap_reached
32132,mO5IhxnA0tCHOnqN,folk,0.095039,excluded,,length_cap_reached
32133,CIJngzPmer8f4LTD,house,0.095034,excluded,,length_cap_reached
32134,EZmSQmsmqNDSu3nm,indie rock,0.095023,excluded,,length_cap_reached
32135,aFvaCeXzNRbGY0eo,synthpop,0.094999,excluded,,length_cap_reached
32136,CDx2BkKNm8l7hXqn,ambient,0.094996,excluded,,length_cap_reached
32137,kAbvuvqXmIS1KZDG,ebm,0.094978,excluded,,length_cap_reached
32138,WypF2BvRzd2hfmv7,soul,0.094976,excluded,,length_cap_reached
32139,BdtFrUmsZQkW0WuG,indie pop,0.094975,excluded,,length_cap_reached
32140,3GdfcoaXBHLqxPWJ,reggae,0.094953,excluded,,length_cap_reached
32141,vgaChPLiIl6uF5E8,tropical house,0.094953,excluded,,length_cap_reached
32142,Hq0I7bTV6NBuy87s,mpb,0.094948,excluded,,length_cap_reached
32143,wqh59AMenqoSOvRv,alternative rock,0.094932,excluded,,length_cap_reached
32144,Ik4mMI77U9Bq2cdc,hard rock,0.094873,excluded,,length_cap_reached
32145,fc75jdeyU8Nh68S6,alternative rock,0.094872,excluded,,length_cap_reached
32146,KoETcQ2cftKJdQ3N,indie rock,0.094866,excluded,,length_cap_reached
32147,06cNniVzUDdwzA03,new wave,0.094862,excluded,,length_cap_reached
32148,mEf2e6ADqTJ2LcNs,ambient,0.094858,excluded,,length_cap_reached
32149,OY69JcsDqgy7dU7y,singer-songwriter,0.094822,excluded,,length_cap_reached
32150,9J6yTchTbIclUDub,futurepop,0.094795,excluded,,length_cap_reached
32151,2LdzlI81itFTCXd8,hard rock,0.09479,excluded,,length_cap_reached
32152,CkodtIQLOLJJDI9f,indie rock,0.094771,excluded,,length_cap_reached
32153,M6IPKriyv0siCRU2,electro house,0.094757,excluded,,length_cap_reached
32154,rLUdextHcsOPfWy2,country,0.094686,excluded,,length_cap_reached
32155,rHait0zwplZiEGhP,folk,0.094683,excluded,,length_cap_reached
32156,lX5QaBRFUBaSzPei,uk garage,0.094678,excluded,,length_cap_reached
32157,FpYLiDDV02zqRQmx,indie rock,0.094646,excluded,,length_cap_reached
32158,aJPvfvo3AFu5ohRe,alternative rock,0.094631,excluded,,length_cap_reached
32159,EftzW27sEdSnVl3R,soul,0.094618,excluded,,length_cap_reached
32160,xjNwJvoj6KQXYRUV,folk,0.09461,excluded,,length_cap_reached
32161,P6MyGcfRcnmDlphB,folk,0.094591,excluded,,length_cap_reached
32162,urjoQebAwm2BzLqz,ebm,0.09458,excluded,,length_cap_reached
32163,UeymFhEFJhzpv8hq,synthpop,0.094569,excluded,,length_cap_reached
32164,tq9KAVno1TREZuhR,dubstep,0.094489,excluded,,length_cap_reached
32165,bc7vFcb3hOOWmFtp,synthpop,0.094469,excluded,,length_cap_reached
32166,eb6tquKHjlgCzedc,breakbeat,0.094444,excluded,,length_cap_reached
32167,X1yvyCcBh6iHEtz1,indie rock,0.09444,excluded,,length_cap_reached
32168,ixy2jodb1r3wsxqN,folk,0.094417,excluded,,length_cap_reached
32169,RtT5s5CwDE6x8mYc,electropop,0.094394,excluded,,length_cap_reached
32170,CUZY8NA6RqTCEvkv,indie rock,0.094359,excluded,,length_cap_reached
32171,aiitiMQSSlvJDqpD,singer-songwriter,0.09434,excluded,,length_cap_reached
32172,hOSiDRfdqTYiNQU3,house,0.094326,excluded,,length_cap_reached
32173,iSdxOkHwc9POwdWw,progressive house,0.094326,excluded,,length_cap_reached
32174,NBQHJXFSkkCtt4Ni,synthpop,0.094307,excluded,,length_cap_reached
32175,NaFo4EyjpKHku00k,alternative rock,0.094285,excluded,,length_cap_reached
32176,MZoQiVIcmFqFNZHN,experimental,0.094262,excluded,,length_cap_reached
32177,djXxThBCCrLliszN,singer-songwriter,0.094261,excluded,,length_cap_reached
32178,cJtt3JLJ2WFlER6q,house,0.094211,excluded,,length_cap_reached
32179,2Ow0RJHAUNUBDwIq,downtempo,0.094182,excluded,,length_cap_reached
32180,gZF8g64W6v0GCAbZ,alternative rock,0.094175,excluded,,length_cap_reached
32181,FEvm1V3JSk2DkdbS,grime,0.094162,excluded,,length_cap_reached
32182,txOQjZDOMma0EcaX,folk,0.094135,excluded,,length_cap_reached
32183,nL4IdB9WfIW041Nt,dubstep,0.09413,excluded,,length_cap_reached
32184,nMkMl6KbRDOPHHG6,industrial,0.094123,excluded,,length_cap_reached
32185,gODs7flDywPXVijW,folk,0.094103,excluded,,length_cap_reached
32186,gUCMgKAnNMusOkxQ,industrial,0.09408,excluded,,length_cap_reached
32187,Srk8rBfZ1NrIcnmx,intelligent dance music,0.094054,excluded,,length_cap_reached
32188,BgyrEWrWsEvdmi2P,teen pop,0.094041,excluded,,length_cap_reached
32189,IbdeoyURhiHVZuIX,mpb,0.094032,excluded,,length_cap_reached
32190,zTFDwzzIlppuCbnj,singer-songwriter,0.094008,excluded,,length_cap_reached
32191,7i08A33XKk11OZJK,house,0.094006,excluded,,length_cap_reached
32192,E0RzWlhf2O55CB2J,downtempo,0.094004,excluded,,length_cap_reached
32193,5gtZ2clY9eIaq8EH,industrial,0.093987,excluded,,length_cap_reached
32194,VDByVpVZ6kwwCQpw,post-hardcore,0.093974,excluded,,length_cap_reached
32195,QND3VckdEQvQG3pC,lo-fi,0.09397,excluded,,length_cap_reached
32196,pVxfFOLLifhTVtcd,blues,0.093948,excluded,,length_cap_reached
32197,EzrZ41g8pfdk53W4,experimental,0.093935,excluded,,length_cap_reached
32198,Uf4mMBLV6w1qpgSa,folk punk,0.093922,excluded,,length_cap_reached
32199,N7VC7jqkvTWwnwnc,synthpop,0.093853,excluded,,length_cap_reached
32200,jF5o2RMsLr4TBJDp,trance,0.093787,excluded,,length_cap_reached
32201,EsDBhpuclMku8tST,alternative rock,0.093706,excluded,,length_cap_reached
32202,syx1BNeKeMiLm8tr,downtempo,0.093706,excluded,,length_cap_reached
32203,1SbLlmun3Ybu6WDI,singer-songwriter,0.093701,excluded,,length_cap_reached
32204,AIxyqrugPmkXByzz,experimental,0.093685,excluded,,length_cap_reached
32205,MPbTPV2pUgDvLWWp,electropop,0.093639,excluded,,length_cap_reached
32206,Efgz7hVxUUBd03Ur,new wave,0.093591,excluded,,length_cap_reached
32207,qqLgafb1oz1OTKKY,experimental,0.093551,excluded,,length_cap_reached
32208,qmPSmu3f8hoVxeNA,folk,0.093517,excluded,,length_cap_reached
32209,L69Vu1UKp7UJsMoC,house,0.093504,excluded,,length_cap_reached
32210,FU5lU3n045QpgrTM,industrial,0.093455,excluded,,length_cap_reached
32211,1RhfDGeClfGJ9o1K,experimental,0.093441,excluded,,length_cap_reached
32212,bR8RPDRha1MivZ8o,soul,0.093415,excluded,,length_cap_reached
32213,3QKzx6AaNhCxiA2i,soul,0.093388,excluded,,length_cap_reached
32214,pxS1XMxfRHIehPDU,soul,0.093356,excluded,,length_cap_reached
32215,wmj9gmmoPDMXIZZ1,singer-songwriter,0.09335,excluded,,length_cap_reached
32216,zZl3n47f7kW5ygrv,singer-songwriter,0.093334,excluded,,length_cap_reached
32217,c7AeI7WeGz32hQnt,folk,0.093313,excluded,,length_cap_reached
32218,bDb6BHAZBiOswRXL,singer-songwriter,0.09331,excluded,,length_cap_reached
32219,KFbfr0fWWCTGXIJj,singer-songwriter,0.093265,excluded,,length_cap_reached
32220,Ho0bLNAOSV8L5bql,synthpop,0.093262,excluded,,length_cap_reached
32221,e08BIwW2GhzkIxk4,psychedelic rock,0.093245,excluded,,length_cap_reached
32222,YBGANR5f7Hl3dDkW,electroclash,0.093239,excluded,,length_cap_reached
32223,LBerMSTyt5rR4OIN,singer-songwriter,0.093228,excluded,,length_cap_reached
32224,MGyGrge0VAaXVc7v,downtempo,0.093223,excluded,,length_cap_reached
32225,uWpaQbQzsOoqVKbj,ambient,0.093186,excluded,,length_cap_reached
32226,ecwHd11oQZhZ3JWk,witch house,0.093127,excluded,,length_cap_reached
32227,Baf0fFXCZ55dPeS4,electroclash,0.093117,excluded,,length_cap_reached
32228,imoBSsvNg3JUkQnd,singer-songwriter,0.093081,excluded,,length_cap_reached
32229,IMSNSZxbjv5uzeht,ambient,0.093045,excluded,,length_cap_reached
32230,ZqCDZdoxyB0FWXA2,house,0.09304,excluded,,length_cap_reached
32231,yqtYpfyPx4c0OjNX,indie pop,0.093017,excluded,,length_cap_reached
32232,MUrQdR7XZNkNtvEu,post-hardcore,0.092964,excluded,,length_cap_reached
32233,8AKr1CORZLZ6yyZo,experimental,0.092953,excluded,,length_cap_reached
32234,Zt2P9bB7iuiLCeqK,experimental,0.092944,excluded,,length_cap_reached
32235,mDZ54xwbRmbQiKOK,singer-songwriter,0.092929,excluded,,length_cap_reached
32236,TxirVLQGtdOdeRRb,indietronica,0.092927,excluded,,length_cap_reached
32237,Ff4d0TmBYJD9fRjT,folk,0.092909,excluded,,length_cap_reached
32238,ZYLZmIFcm8NZeZRe,new wave,0.092865,excluded,,length_cap_reached
