score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
20357,tzSh9RXNo5uiX5ZB,folk,0.156075,excluded,,length_cap_reached
20358,s04GPxZOqRgMSYrZ,rap,0.156068,excluded,,length_cap_reached
20359,e7XAghPo7rvcu8n0,soul,0.156054,excluded,,length_cap_reached
20360,65lzwnrAwWdBDGyF,singer-songwriter,0.155885,excluded,,length_cap_reached
20361,NvaOhJQauRHm1bGv,rap,0.155882,excluded,,length_cap_reached
20362,NOd6459xQXXI51se,rap,0.155866,excluded,,length_cap_reached
20363,S4WumCp8ipelaIB6,j-pop,0.155832,excluded,,length_cap_reached
20364,3TWSOIeCCX2HsIYg,alternative rock,0.15583,excluded,,length_cap_reached
20365,Uc6D9GtheDNrQR2M,folk,0.155771,excluded,,length_cap_reached
20366,nD6mqBDwfduuejYa,rap,0.15568,excluded,,length_cap_reached
20367,m23RHoSNGgOP3KD8,folk,0.155659,excluded,,length_cap_reached
20368,V4tuWGf2V53mTyoF,folk,0.155653,excluded,,length_cap_reached
20369,jZYlPJAVhYGf6PTd,soul,0.155651,excluded,,length_cap_reached
20370,yNxUGtFVnSDA9vV7,folk,0.155632,excluded,,length_cap_reached
20371,1pg8GUj51tDQRlgw,soul,0.155587,excluded,,length_cap_reached
20372,zjETi3pG6Egljz0m,pop punk,0.155538,excluded,,length_cap_reached
20373,KdxVISnx16dxsTWJ,folk,0.15552,excluded,,length_cap_reached
20374,89mgTzaDI3wcUbPS,folk,0.155476,excluded,,length_cap_reached
20375,wzYju9LuUiIVcK1c,rap,0.155476,excluded,,length_cap_reached
20376,MUqneNFtWYfMoea0,new wave,0.155449,excluded,,length_cap_reached
20377,FtgjBDSsgCAXXmjt,folk,0.155411,excluded,,length_cap_reached
20378,cdOSxOYhgfyw616b,punk,0.155394,excluded,,length_cap_reached
20379,pwWGX0ccoONTUt1J,sertanejo,0.155381,excluded,,length_cap_reached
20380,2NSju7FYSA1ggOJ7,country,0.15532,excluded,,length_cap_reached
20381,wUWgG3GfnrJGKXGl,folk,0.155315,excluded,,length_cap_reached
20382,xOFSTaiVIxYgPQ1l,folk,0.155301,excluded,,length_cap_reached
20383,1LLN8bYGc3d8ZZ1H,folk,0.155288,excluded,,length_cap_reached
20384,zAQEacGsdKFDcEvT,soul,0.155284,excluded,,length_cap_reached
20385,XbTYRwpx1FLCvGfP,rap,0.155282,excluded,,length_cap_reached
20386,zElpUc5z9styfDff,hard rock,0.155206,excluded,,length_cap_reached
20387,5GZVzWQSkGzFhpeh,folk,0.155121,excluded,,length_cap_reached
20388,NNVpIaDelrSv9Skm,folk,0.155077,excluded,,length_cap_reached
20389,SZKOAmejtv1x9glQ,k-pop,0.155017,excluded,,length_cap_reached
20390,ZEwLorTegrN9PaVJ,folk,0.15492,excluded,,length_cap_reached
20391,SoSLNy8nWD5OQxKn,country,0.154902,excluded,,length_cap_reached
20392,fXRJOZxcBwmtYSg2,indie pop,0.154736,excluded,,length_cap_reached
20393,nILbsQmMPLjDAINz,folk,0.154733,excluded,,length_cap_reached
20394,m6rPAnsZRE4rDJ0d,rap,0.154681,excluded,,length_cap_reached
20395,gqynBxNtNnslw0wg,folk,0.154655,excluded,,length_cap_reached
20396,STsDGqDxPh6NLSVe,progressive rock,0.15465,excluded,,length_cap_reached
20397,mZE8NpwF7iNF0ub0,rap,0.154631,excluded,,length_cap_reached
20398,jk777Nj1iQqOJpWr,folk,0.154611,excluded,,length_cap_reached
20399,aH2wrBaalXwu5W4P,folk,0.154607,excluded,,length_cap_reached
20400,3ZbrrRQHcFkpTHTt,rap,0.154584,excluded,,length_cap_reached
20401,C7dX3zNRL6yUQaga,axe,0.154578,excluded,,length_cap_reached
20402,zuIEQlmkEpSSjrUw,folk,0.154576,excluded,,length_cap_reached
20403,x4LZbQSsp0ogIVAg,folk,0.154545,excluded,,length_cap_reached
20404,wLfCTy5I5gTZDfQ4,country,0.154542,excluded,,length_cap_reached
20405,cItkoIyGIr9LrIJS,folk,0.154537,excluded,,length_cap_reached
20406,wgMuIFDd2rQg2eVr,folk,0.154512,excluded,,length_cap_reached
20407,5HfkKpuGTkiLwzoI,folk,0.154508,excluded,,length_cap_reached
20408,e5fwZUQAJWznjHQj,folk,0.154501,excluded,,length_cap_reached
20409,v0gjGQOj3nS9SBli,j-pop,0.154457,excluded,,length_cap_reached
20410,r1lHyNFTs7TCJkVn,folk,0.154441,excluded,,length_cap_reached
20411,Nt8mcvEW28lHBjcI,folk,0.154409,excluded,,length_cap_reached
20412,R4h1llElMNPOcefS,folk,0.154387,excluded,,length_cap_reached
20413,L6wClmpsWpcfi46j,jazz,0.1543,excluded,,length_cap_reached
20414,YJxETbIBBKLKOL29,folk,0.154296,excluded,,length_cap_reached
20415,dQYZYGbjZN81ZI8l,folk,0.154296,excluded,,length_cap_reached
20416,19sWLQApQjqeNC1x,latin,0.154282,excluded,,length_cap_reached
20417,qiVn5wCgq4Hh1x0N,folk,0.154256,excluded,,length_cap_reached
20418,r0atIJQ70OpKjoEM,jazz,0.154149,excluded,,length_cap_reached
20419,G9G2dyLRYpYJsUez,folk,0.154134,excluded,,length_cap_reached
20420,8g2EjP8xmq1i3Oed,mpb,0.154129,excluded,,length_cap_reached
20421,MulmdescIYeDoipd,country,0.154101,excluded,,length_cap_reached
20422,PqjX8Jm9lA7ogAe4,soul,0.154088,excluded,,length_cap_reached
20423,USBYycgVlPN3y0UK,folk,0.154034,excluded,,length_cap_reached
20424,UMxVZJdnycBe75PB,rap,0.15403,excluded,,length_cap_reached
20425,nztjpbNSxj1fEH5u,folk,0.154014,excluded,,length_cap_reached
20426,eNmmAe9J8aimJd5J,folk,0.153997,excluded,,length_cap_reached
20427,096D4MtepS0WeEkI,folk,0.153986,excluded,,length_cap_reached
20428,TY2f2dVdwGta43Zd,soul,0.153983,excluded,,length_cap_reached
20429,32vebII5vWT0K481,soul,0.15396,excluded,,length_cap_reached
20430,6AP9tMTTDf7hxqpY,folk,0.153958,excluded,,length_cap_reached
20431,C6xuZ7KYA4E7kXPd,rap,0.153954,excluded,,length_cap_reached
20432,gMWXzmiWIB9ngt5R,italian pop,0.153829,excluded,,length_cap_reached
20433,gKMNLeYs6N18OldR,experimental,0.15378,excluded,,length_cap_reached
20434,HG1cuT9G5CkdCcBg,ambient,0.153771,excluded,,length_cap_reached
20435,mcPwH9wX9bMRr9ZG,folk,0.153747,excluded,,length_cap_reached
20436,J6KorzpkWE56tlaj,folk,0.15373,excluded,,length_cap_reached
20437,8ycSipIuw3RcKp6H,singer-songwriter,0.153707,excluded,,length_cap_reached
20438,j671IpSRZCnCj2Pg,folk,0.153655,excluded,,length_cap_reached
20439,PlMLmBz7l56N3sbA,mpb,0.153606,excluded,,length_cap_reached
20440,8yaAjR0eUQI3Epat,soundtrack,0.153556,excluded,,length_cap_reached
20441,jzKq1ZtuJ79AkFQC,folk,0.153517,excluded,,length_cap_reached
20442,7oGhTwVS3eIofzuc,folk,0.153489,excluded,,length_cap_reached
20443,s1jYOyUx75zl1bS9,new wave,0.15348,excluded,,length_cap_reached
20444,IcCQQIVsVADsvmbe,singer-songwriter,0.153478,excluded,,length_cap_reached
20445,h8RCkWOfYJQNTHEt,folk,0.153435,excluded,,length_cap_reached
20446,BOa2dARYDabSxzX1,folk,0.153434,excluded,,length_cap_reached
20447,6pDXzlc0vMjn7LPL,singer-songwriter,0.15338,excluded,,length_cap_reached
20448,j6TxLwRmo5eUE6wF,folk,0.15335,excluded,,length_cap_reached
20449,R7aqBoPWJWo5VA6x,folk,0.153341,excluded,,length_cap_reached
20450,BwuVdAJ5vUSmWPso,folk,0.153311,excluded,,length_cap_reached
20451,txmhnhH4pPbb2Xcl,folk,0.153302,excluded,,length_cap_reached
20452,XIHPvyPzrXrZcn5g,house,0.153301,excluded,,length_cap_reached
20453,C4p2NVuLZNGwNCn7,progressive rock,0.153293,excluded,,length_cap_reached
20454,MIc1Z3MXmcUZj1bu,rap,0.15326,excluded,,length_cap_reached
20455,vLPHC5Bznf43cOHi,folk,0.153218,excluded,,length_cap_reached
20456,yBLG66eVWEg6W1RX,folk,0.153181,excluded,,length_cap_reached
20457,yZf4ma7FdlxKe9ll,progressive rock,0.153148,excluded,,length_cap_reached
20458,ujpTv02THwGVowny,folk,0.15311,excluded,,length_cap_reached
20459,MweBhmkITOvMXOcV,folk,0.153084,excluded,,length_cap_reached
20460,p56FKImzwjSbmWim,singer-songwriter,0.153076,excluded,,length_cap_reached
20461,9eZtoB3itTtitkH0,folk,0.153066,excluded,,length_cap_reached
20462,Z7DYqeVArjbFk8y3,singer-songwriter,0.153058,excluded,,length_cap_reached
20463,YUAW2DJcR3O02v1k,folk,0.153008,excluded,,length_cap_reached
20464,zzPYgYR3RYVnBFea,folk,0.152999,excluded,,length_cap_reached
20465,I6z6HBHDdgdt8U2v,synthpop,0.152973,excluded,,length_cap_reached
20466,S7Gq2C9ruKPp21iT,folk,0.15297,excluded,,length_cap_reached
20467,gnnqn0lvz2RaGSeX,folk,0.152957,excluded,,length_cap_reached
20468,PwWZjxAK67xeikbE,mpb,0.152899,excluded,,length_cap_reached
20469,29bvtbfS33TEfnLN,folk,0.152898,excluded,,length_cap_reached
20470,Ae5R8vIqyl53LJI2,folk,0.152872,excluded,,length_cap_reached
20471,y8KIVhwT50ZaIsiM,rap,0.1528,excluded,,length_cap_reached
20472,CLzQce3eju0xW90U,rap,0.152798,excluded,,length_cap_reached
20473,C5vLhtlZkDEM0j7A,folk,0.152792,excluded,,length_cap_reached
20474,pZP5oNN8YsfwSNkH,soul,0.152788,excluded,,length_cap_reached
20475,Vn1DLmtyrS1Pc9vm,folk,0.152786,excluded,,length_cap_reached
20476,JeY2WFS4GVPO70IX,country,0.152778,excluded,,length_cap_reached
20477,WwBFB0zsC06XH7u1,country,0.152778,excluded,,length_cap_reached
20478,v87F1x9qWuuMctCO,singer-songwriter,0.152743,excluded,,length_cap_reached
20479,y3wNmckBHBVdOvB3,synthpop,0.152711,excluded,,length_cap_reached
20480,rvZRDTFa9UvXDfs8,country,0.152653,excluded,,length_cap_reached
20481,K1ogLkYSfO5f8Xjp,folk,0.152602,excluded,,length_cap_reached
20482,ZXIiVVznH0ogtuSz,folk,0.152586,excluded,,length_cap_reached
20483,XQgwbnUiePIJZHJ7,folk,0.152582,excluded,,length_cap_reached
20484,9KbUMFPbzOuAWsVl,folk,0.152569,excluded,,length_cap_reached
20485,CyiQ4oHNJJsYFY6n,folk,0.152566,excluded,,length_cap_reached
20486,3aM8v3QffBPPiK27,folk,0.152561,excluded,,length_cap_reached
20487,HCt68qC6B4Qe7PAy,folk,0.152525,excluded,,length_cap_reached
20488,DsKOHM0woeZeX6wo,rap,0.152517,excluded,,length_cap_reached
20489,q2OZFXUBgugnhzs7,folk,0.152506,excluded,,length_cap_reached
20490,MnsWHHXePF73rWOg,blues,0.152504,excluded,,length_cap_reached
20491,LM4Hq3I0nNvbFzqh,folk,0.152455,excluded,,length_cap_reached
20492,ML0mAHmGpWKqkrxv,8-bit,0.152449,excluded,,length_cap_reached
20493,siHK1g75ahuQCV2X,synthpop,0.152411,excluded,,length_cap_reached
20494,6WKiJsKKaIO7PmuS,folk,0.15241,excluded,,length_cap_reached
20495,O1NGnVBbEUmguErh,folk,0.152407,excluded,,length_cap_reached
20496,cVl5vTAo8OPARwDm,folk,0.152378,excluded,,length_cap_reached
20497,nRSoyFvPobRrbvem,folk,0.152354,excluded,,length_cap_reached
20498,q6IgkJLgsET32FdO,rap,0.15232,excluded,,length_cap_reached
20499,h11FVNMOMVOGyJCo,folk,0.152168,excluded,,length_cap_reached
20500,losLsXKN1j4HtMYI,folk,0.152156,excluded,,length_cap_reached
20501,kdSclvCphwLw8r4R,soul,0.15215,excluded,,length_cap_reached
20502,0eUJGUOp0S5q1QcF,rap,0.152116,excluded,,length_cap_reached
20503,pOMhASY4QFtAwI4K,rap,0.152098,excluded,,length_cap_reached
20504,1RNqLYMrFa27PiHP,singer-songwriter,0.152094,excluded,,length_cap_reached
20505,QNrxfjCFgkn31aC3,folk,0.152062,excluded,,length_cap_reached
20506,EpGBcoSPr2zUfv1Q,folk,0.152056,excluded,,length_cap_reached
20507,C0jAH39PwX2CXaRO,soundtrack,0.152006,excluded,,length_cap_reached
20508,NinmdB6dR9dFCQ2B,k-pop,0.151902,excluded,,length_cap_reached
20509,t2EBSBmSfbFOqvvi,folk,0.151879,excluded,,length_cap_reached
20510,JeKLaUeyy1vsasls,folk,0.151845,excluded,,length_cap_reached
20511,wP4qi7KuRNKpGQVG,blues,0.151813,excluded,,length_cap_reached
20512,QRrpi3vsZ2eOzWRZ,latin,0.151755,excluded,,length_cap_reached
20513,HN8iZJti4aKrKnoM,folk,0.15174,excluded,,length_cap_reached
20514,Ub8Je8SKmpAdvPq2,folk,0.15174,excluded,,length_cap_reached
20515,j4L6xSNmgLJPnXF7,hard rock,0.151738,excluded,,length_cap_reached
20516,YJzGenhMYQPmGYkg,singer-songwriter,0.151712,excluded,,length_cap_reached
20517,JA1tWKcLysuUi2nl,folk,0.151681,excluded,,length_cap_reached
20518,V5cDNRj1C5k7sgCB,folk,0.151627,excluded,,length_cap_reached
20519,kAqWflhKJvk6q8BI,electronica,0.151612,excluded,,length_cap_reached
20520,PX4f3sVcFu2t1Wjs,folk,0.151498,excluded,,length_cap_reached
20521,iwj2FL1UkdcYcJ3t,singer-songwriter,0.151478,excluded,,length_cap_reached
20522,QYA95hkO9XGJkwE0,singer-songwriter,0.151432,excluded,,length_cap_reached
20523,jLPCvESfoQhOaImk,rap,0.151429,excluded,,length_cap_reached
20524,nTWRehhZ0zdcAYkI,rap,0.151429,excluded,,length_cap_reached
20525,KLoLJr6EdDi0Ptbq,post-rock,0.151423,excluded,,length_cap_reached
20526,peIvy1Z84Fa7qxNX,disco,0.151398,excluded,,length_cap_reached
20527,8ibvd0GjcQHqBy6o,new wave,0.151346,excluded,,length_cap_reached
20528,FgUHtzsJMua5fRK2,folk,0.151329,excluded,,length_cap_reached
20529,3fMQwEikb7lh01fO,folk,0.151317,excluded,,length_cap_reached
20530,6sfbOjjRUVjeLIV5,soul,0.151294,excluded,,length_cap_reached
20531,EChXH9TwP8MOWSt4,soul,0.151294,excluded,,length_cap_reached
20532,x8fmSrFKgtfik33J,folk,0.151264,excluded,,length_cap_reached
20533,ECGDQaz4HR5KIh24,folk,0.151259,excluded,,length_cap_reached
20534,XvpPg5xsJlxFpkN8,folk,0.151243,excluded,,length_cap_reached
20535,xXeEXxUvjKXiW4VV,folk,0.151233,excluded,,length_cap_reached
20536,BSGXHVTHQlsG2wjy,folk,0.151178,excluded,,length_cap_reached
20537,4o90Xc3VmubtBBXA,folk,0.151138,excluded,,length_cap_reached
20538,qOK58Va4gq32dkgx,folk,0.151138,excluded,,length_cap_reached
20539,bYzFk86tS7c2oBEH,folk,0.15113,excluded,,length_cap_reached
20540,7EMOhBARtP0lJXcW,folk,0.151106,excluded,,length_cap_reached
20541,e8h3mXBszv82PaV7,soul,0.151067,excluded,,length_cap_reached
20542,r8aywvuXFls89yO8,folk,0.151048,excluded,,length_cap_reached
20543,p8TpMdwHUylAMmIb,folk,0.15103,excluded,,length_cap_reached
20544,pYUN2kn5bEODO55r,house,0.15103,excluded,,length_cap_reached
20545,4cui1tsZ4WVcdV8C,folk,0.150989,excluded,,length_cap_reached
20546,G2wexJ8cvu2HFQYm,folk,0.150956,excluded,,length_cap_reached
20547,JcFko2y0XXYlIghU,folk,0.150938,excluded,,length_cap_reached
20548,oDpxdxU7wv7yl1B4,k-pop,0.150882,excluded,,length_cap_reached
20549,Jlvxp7jVV6RNs8cy,indie rock,0.150848,excluded,,length_cap_reached
20550,xZ4svmpbxDj4i9sP,electro,0.150779,excluded,,length_cap_reached
20551,nJSVysCw2nJ5QWqv,folk,0.150731,excluded,,length_cap_reached
20552,7QETlwbSdLtULny6,blues,0.15073,excluded,,length_cap_reached
20553,ja03mzPNCuBLY7A2,soul,0.150718,excluded,,length_cap_reached
20554,gL9VkGgGyUv3bmL7,singer-songwriter,0.15066,excluded,,length_cap_reached
20555,3z7bjbMmU2phL2s6,rap,0.150648,excluded,,length_cap_reached
20556,i8g4VZLiuSvqLp1a,folk,0.150625,excluded,,length_cap_reached
20557,PlkFmS6DWTLWzik7,folk,0.150603,excluded,,length_cap_reached
20558,PRUgI8QWcMPtXftz,new wave,0.150587,excluded,,length_cap_reached
20559,FyayKxI1wUFqTnkW,folk,0.150586,excluded,,length_cap_reached
20560,y3nYL82GOD7Rxza8,funk,0.150532,excluded,,length_cap_reached
20561,jfulRYzxOF5W517w,folk,0.150531,excluded,,length_cap_reached
20562,1WsNeQpA6ocLebhb,soul,0.150519,excluded,,length_cap_reached
20563,G6hj4OEpvXz6POAz,rap,0.150477,excluded,,length_cap_reached
20564,It8lQunGNaM2vygp,rap,0.150429,excluded,,length_cap_reached
20565,4e5kfAMlfwhRMmKD,folk,0.15038,excluded,,length_cap_reached
20566,IB01LXG7EyVfGfMj,singer-songwriter,0.150295,excluded,,length_cap_reached
20567,5SFDCKtOhYGoFVlP,folk,0.15016,excluded,,length_cap_reached
20568,uRj4oohKiM4UXxoO,singer-songwriter,0.150111,excluded,,length_cap_reached
20569,rQ3zp7DBTXFGJnEo,folk,0.150108,excluded,,length_cap_reached
20570,3jPoJECcUHUypGOi,electropop,0.150074,excluded,,length_cap_reached
20571,vTfy4L3lMyQu7Sum,singer-songwriter,0.150036,excluded,,length_cap_reached
20572,RGO4ppiyYSU3Zj5E,latin,0.149916,excluded,,length_cap_reached
20573,RGAGCaCBTdMcFMMU,folk,0.1499,excluded,,length_cap_reached
20574,DvaC9BHP7i0P37HA,folk,0.149868,excluded,,length_cap_reached
20575,1EHk0DaihLrUaHUg,folk,0.149813,excluded,,length_cap_reached
20576,XyEANkAxngswc0yh,singer-songwriter,0.149784,excluded,,length_cap_reached
20577,EQNZtY8qV7m0Qdcj,folk,0.149747,excluded,,length_cap_reached
20578,T2Vw3YtGWRyKIU2O,folk,0.149732,excluded,,length_cap_reached
20579,2tma7lKSBeVnzmN4,chillwave,0.149663,excluded,,length_cap_reached
20580,8U3YdO41396cDfAQ,folk,0.149663,excluded,,length_cap_reached
20581,ji95tI8J4SFLNhXg,folk,0.149633,excluded,,length_cap_reached
20582,VUG2zNl6D31UGYJf,folk,0.149592,excluded,,length_cap_reached
20583,boLtFF3Jejg1Pm5q,hard rock,0.149565,excluded,,length_cap_reached
20584,aOxCYGPKth6EfhlY,folk,0.149539,excluded,,length_cap_reached
20585,fPgEFWf1hQ2KRShm,folk,0.149502,excluded,,length_cap_reached
20586,MzE6cgPj8OwxX9mH,folk,0.149485,excluded,,length_cap_reached
20587,XCH7i6sayAdg996W,country,0.149483,excluded,,length_cap_reached
20588,oZ365dpHH9nxZCsc,folk,0.149467,excluded,,length_cap_reached
20589,Qodw9Or2M9V4e9Hq,latin pop,0.149426,excluded,,length_cap_reached
20590,m0RuEu9ADTx37jFA,folk,0.149369,excluded,,length_cap_reached
20591,UzvjtClPDg84BiU0,folk,0.149362,excluded,,length_cap_reached
20592,pFRPzJvMzwpFAVyX,folk,0.149336,excluded,,length_cap_reached
20593,0myBWSK9YBY5kzzR,folk,0.149308,excluded,,length_cap_reached
20594,8u9ME7lOwUAOIMhP,folk,0.149301,excluded,,length_cap_reached
20595,Qm068CxE17fYdXof,folk,0.149278,excluded,,length_cap_reached
20596,AlRsdiYstcFgu06P,new wave,0.149237,excluded,,length_cap_reached
20597,j1d5hpdrBfJ39TrZ,french pop,0.149228,excluded,,length_cap_reached
20598,kJ7nqTRIAlcPCthB,rap,0.149173,excluded,,length_cap_reached
20599,KI2ZynkbCFGZB9SU,folk,0.149168,excluded,,length_cap_reached
20600,MWGrjYLnFktV2eFf,rap,0.149141,excluded,,length_cap_reached
20601,YYRldwLD7DjPA2nw,rap,0.149141,excluded,,length_cap_reached
20602,1AWNp8RCMuRamCnH,folk,0.149136,excluded,,length_cap_reached
20603,4e6jCgWI8MzLYiLo,folk,0.149129,excluded,,length_cap_reached
20604,MrTxWZJUohVgSand,folk,0.149059,excluded,,length_cap_reached
20605,7dtdyo5hnJj065Xz,hard rock,0.148999,excluded,,length_cap_reached
20606,C8ByOh1taqPiQHms,house,0.148991,excluded,,length_cap_reached
20607,nWU6VPGitGW162Ao,new wave,0.148959,excluded,,length_cap_reached
20608,OvTTSntq4BdLmxaJ,chamber pop,0.148956,excluded,,length_cap_reached
20609,cSgG4DEaaEk6l9fW,indie rock,0.148878,excluded,,length_cap_reached
20610,Wq1eo8BcD04Ctosk,folk,0.148877,excluded,,length_cap_reached
20611,COf5w2EJDXEp7xRB,folk,0.148863,excluded,,length_cap_reached
20612,SetkhGCpZ6Y1iGqv,folk,0.148791,excluded,,length_cap_reached
20613,mGG4CRtv2qeKxvBE,mpb,0.148741,excluded,,length_cap_reached
20614,oyqDNgMl5Vq3LPBR,experimental,0.148736,excluded,,length_cap_reached
20615,KFYd2j3XXa4cOpVi,singer-songwriter,0.148724,excluded,,length_cap_reached
20616,OWTuJm7ftMOjrGCz,blues,0.148695,excluded,,length_cap_reached
20617,CbOlEYXcQsiU95SJ,latin,0.148669,excluded,,length_cap_reached
20618,LbONvOB0QVFAQjDM,house,0.148645,excluded,,length_cap_reached
20619,SOdH3JD7rBCOz06G,new wave,0.148614,excluded,,length_cap_reached
20620,EWuwnlfNUZaBiZTx,k-pop,0.14854,excluded,,length_cap_reached
20621,W5hM0oK93aqyDlK9,folk,0.148458,excluded,,length_cap_reached
20622,SCQVObBshS2mzd7P,folk,0.148454,excluded,,length_cap_reached
20623,4PtKJ8SmOevbDdQm,synthpop,0.148446,excluded,,length_cap_reached
20624,T7zzFK2MuSGRTasF,folk,0.14838,excluded,,length_cap_reached
20625,Cj570Y4lA4Ixn9r0,folk,0.148311,excluded,,length_cap_reached
20626,ko5cEddLZ4amioic,folk,0.148301,excluded,,length_cap_reached
20627,zsgwbIJg1u8FUHkO,folk,0.148296,excluded,,length_cap_reached
20628,B1J6xcmr3sONCXyN,folk,0.148256,excluded,,length_cap_reached
20629,31tb1whImlL3PNr6,folk,0.148222,excluded,,length_cap_reached
20630,rtbLeYQLAdv1fjYJ,easy listening,0.14822,excluded,,length_cap_reached
20631,TwVNNHVqSPdJFaqz,folk,0.148218,excluded,,length_cap_reached
20632,LD37ai27dW1d0z5h,folk,0.148197,excluded,,length_cap_reached
20633,2PDFCV71fuDIL9rI,folk,0.148192,excluded,,length_cap_reached
20634,r5aXSjXzw8ucnt3Z,pop rock,0.148103,excluded,,length_cap_reached
20635,OfWeh5nm6edfAd2O,folk,0.148066,excluded,,length_cap_reached
20636,1ozN7FHivZt4GQo5,folk,0.148047,excluded,,length_cap_reached
20637,08dzAKoaqjhyOunF,folk,0.148029,excluded,,length_cap_reached
20638,evfFUTQOHLpNVlxL,folk,0.148013,excluded,,length_cap_reached
20639,v7lEc43C1sqvRAX5,electro,0.147963,excluded,,length_cap_reached
20640,c1U1QpDeVb5657Jb,experimental,0.147961,excluded,,length_cap_reached
20641,jXwLJhRHYHICcHe2,folk,0.147939,excluded,,length_cap_reached
20642,m7ppMd7kymw2u6lW,folk,0.147939,excluded,,length_cap_reached
20643,c8gKxhyX34bEkQ6N,blues,0.147914,excluded,,length_cap_reached
20644,3ybmxKm9OePe0Xuo,folk,0.147902,excluded,,length_cap_reached
20645,UNTroV9avbu4oJjy,folk,0.147891,excluded,,length_cap_reached
20646,FZeK53npkMTadzyS,folk,0.147803,excluded,,length_cap_reached
20647,wWa30bTXBErt7Oxx,folk,0.147788,excluded,,length_cap_reached
20648,MtSvvbrSlLlPb7Rb,indie rock,0.14777,excluded,,length_cap_reached
20649,7GIMuErkq7Y6D8e9,folk,0.147696,excluded,,length_cap_reached
20650,TWHwnURdaaOPL2ok,rap,0.147688,excluded,,length_cap_reached
20651,rCrmkMsAzTeVyv5s,folk,0.147679,excluded,,length_cap_reached
20652,l4WEH4ESzuU8ULHK,folk,0.147646,excluded,,length_cap_reached
20653,iMq9Wv3Ay0igeln2,singer-songwriter,0.147635,excluded,,length_cap_reached
20654,OphX0BwZugfLQsdZ,folk,0.147631,excluded,,length_cap_reached
20655,ZCjSCWRjhHpsKD11,folk,0.147588,excluded,,length_cap_reached
20656,HF0m0OoUtut54TEf,folk,0.147461,excluded,,length_cap_reached
20657,EHsGiuT4KW5dcGwz,eurovision,0.147367,excluded,,length_cap_reached
20658,ee64HgExjMPjemkt,folk,0.147344,excluded,,length_cap_reached
20659,gUmzdinsdogaZeLn,folk,0.147285,excluded,,length_cap_reached
20660,F0752rrHLgNXLjhC,downtempo,0.147261,excluded,,length_cap_reached
20661,sjKi3OJBAQcq0PPl,folk,0.147212,excluded,,length_cap_reached
20662,v13Tn4xCaBQeQyVS,electropop,0.147163,excluded,,length_cap_reached
20663,LYu3F2zrN9GLXfF7,indie pop,0.1471,excluded,,length_cap_reached
20664,IFdjQ4HcdT9nAwIa,folk,0.147086,excluded,,length_cap_reached
20665,5aTYJxn1RE8Ezqli,folk,0.14707,excluded,,length_cap_reached
20666,eMT1oMAHd4Koisyx,singer-songwriter,0.147016,excluded,,length_cap_reached
20667,xcfbmtHsNCtpiDTS,folk,0.146981,excluded,,length_cap_reached
20668,VHlDw77EpQHbr399,folk,0.146965,excluded,,length_cap_reached
20669,8jyHfOooT6XTzuoI,folk,0.146895,excluded,,length_cap_reached
20670,knD2beqhbvzlYiE6,folk,0.146811,excluded,,length_cap_reached
20671,AvYMHgpw7ao2WH6m,folk,0.14673,excluded,,length_cap_reached
20672,zemHvUemTaCDQb0Z,folk,0.14671,excluded,,length_cap_reached
20673,NRatCADN5WmsQXsb,electro,0.146683,excluded,,length_cap_reached
20674,JThPFeh97tWNT7ry,folk,0.146675,excluded,,length_cap_reached
20675,LEaqZI6FoTB87YJb,singer-songwriter,0.146663,excluded,,length_cap_reached
20676,v3N59vJ0UGtgizlG,singer-songwriter,0.146663,excluded,,length_cap_reached
20677,U0r51LXzsu5x65AY,folk,0.146643,excluded,,length_cap_reached
20678,ZA6yopcqqproCGC9,folk,0.146632,excluded,,length_cap_reached
20679,8sPy3PaYCVh36xvg,dream pop,0.146627,excluded,,length_cap_reached
20680,BeDE74ZYfLLg1HEj,folk,0.146624,excluded,,length_cap_reached
20681,L58FeWQqBf2kVyag,folk rock,0.146615,excluded,,length_cap_reached
20682,QJidJKvG8eJcobww,folk,0.146567,excluded,,length_cap_reached
20683,HS1CclluPnx6TUx5,folk,0.14656,excluded,,length_cap_reached
