score_rank,track_id,lead_genre,final_score,decision,playlist_position,exclusion_reason
53586,0h2qKn4QYied7Wc6,fip,0.087373,excluded,,length_cap_reached
53587,1uVbbgcRTRkWoa7d,indie,0.087373,excluded,,length_cap_reached
53588,jmLECNL0AyaraER2,indie,0.087373,excluded,,length_cap_reached
53589,wS0tp2lO4eY7aoBn,acoustic,0.087373,excluded,,length_cap_reached
53590,LioxCu25Y8zCtKG4,discos 2013,0.087372,excluded,,length_cap_reached
53591,sYEimbZZ7OxXrXGG,jazz,0.087366,excluded,,length_cap_reached
53592,HCSJbM7xNSkp2BIL,electronic,0.087345,excluded,,length_cap_reached
53593,jxIHeiGNyj6uQGOK,country,0.087345,excluded,,length_cap_reached
53594,cHKYJyuJ64KiSMBO,soul,0.087317,excluded,,length_cap_reached
53595,xDGe4Wbr36GzH81v,acoustic,0.087315,excluded,,length_cap_reached
53596,T5RtPd7xxJxBa7L9,soul,0.087298,excluded,,length_cap_reached
53597,pDqHLQ14u4XlieuM,alternative rock,0.087273,excluded,,length_cap_reached
53598,xEQdMindLWjJVIU7,ambient,0.087267,excluded,,length_cap_reached
53599,1r0ED6MCZ1F5eOX6,soul,0.087259,excluded,,length_cap_reached
53600,q15yuHuXf48jPZq0,ethereal,0.087246,excluded,,length_cap_reached
53601,bLFw3cuezkUwYkbP,electronic,0.087213,excluded,,length_cap_reached
53602,8TWRhzHzeRlSp0Bh,grunge,0.087211,excluded,,length_cap_reached
53603,5ls2yihhqTvxIcvY,indie pop,0.087177,excluded,,length_cap_reached
53604,MyjTsG8ZEZoIGpDP,quiet,0.087175,excluded,,length_cap_reached
53605,n4hA0fmlMbxJvPUk,nu metal,0.087173,excluded,,length_cap_reached
53606,gBkmUzd0xsc60r2E,thrash,0.087153,excluded,,length_cap_reached
53607,Oa6sfV1MCimY23Zp,britpop,0.08714,excluded,,length_cap_reached
53608,C7RigUbaGeGnKRzJ,indie,0.087137,excluded,,length_cap_reached
53609,ycKZjzOMGnqooxP8,funk,0.087121,excluded,,length_cap_reached
53610,oDEh4xN2oYiyYzNo,rnb,0.087105,excluded,,length_cap_reached
53611,VzCD2uBf6Gv1FSFA,post-hardcore,0.087099,excluded,,length_cap_reached
53612,wYlvTTYrB2n4fLkD,rnb,0.087085,excluded,,length_cap_reached
53613,boERLNI7xi19bgHe,indie,0.087083,excluded,,length_cap_reached
53614,u9aAw54WxPCV2rll,new wave,0.087078,excluded,,length_cap_reached
53615,0kVwrSnB7S0m23hq,awesome,0.087073,excluded,,length_cap_reached
53616,v4qaUDfVwIasxRsz,heavy metal,0.087041,excluded,,length_cap_reached
53617,sSmpjRdYInpPrLve,indie,0.087019,excluded,,length_cap_reached
53618,Dcx7khHDWCMKZoHi,60s,0.087016,excluded,,length_cap_reached
53619,J7mWO4HVxxg1FPoB,80s,0.08701,excluded,,length_cap_reached
53620,hTcsIkIYtuwUX8uO,british,0.087009,excluded,,length_cap_reached
53621,nDnpUcPGZg8a54tI,soul,0.087004,excluded,,length_cap_reached
53622,AJ7SVDjlJ8Oxz4fM,funk,0.086994,excluded,,length_cap_reached
53623,4LEyzgpe3Q6XuEhr,trip-hop,0.086959,excluded,,length_cap_reached
53624,YAwVhBpS5gHE56uF,piano,0.086951,excluded,,length_cap_reached
53625,KLL4rgEZpwKbXZ3b,emo,0.086943,excluded,,length_cap_reached
53626,Ap1vQ6lW8RjLShTY,post-punk,0.086942,excluded,,length_cap_reached
53627,Z4eoZAovGE25bFJR,singer-songwriter,0.086942,excluded,,length_cap_reached
53628,gsMLBQX4dnyZYBZ9,soul,0.086919,excluded,,length_cap_reached
53629,t30RNwgYCMT9k0Nr,punk rock,0.086905,excluded,,length_cap_reached
53630,iOIsHvKY1zPsGl6O,alternative,0.086884,excluded,,length_cap_reached
53631,pU2UktebIX3rSCRL,folk,0.086874,excluded,,length_cap_reached
53632,adCv76RdNk2nUMtG,indie rock,0.086857,excluded,,length_cap_reached
53633,go3PNMNeeeMTrMzs,easy listening,0.086855,excluded,,length_cap_reached
53634,6AlYWIsnTfRuvphM,gospel,0.08682,excluded,,length_cap_reached
53635,Faxh5uvabd1Tqtz4,stoner rock,0.08682,excluded,,length_cap_reached
53636,PAn0j2tVvxXbrGqR,hard rock,0.08682,excluded,,length_cap_reached
53637,SmcAW9IpuWnxS9v8,folk,0.08682,excluded,,length_cap_reached
53638,TV5fNgqohTLH5tw6,stoner rock,0.08682,excluded,,length_cap_reached
53639,cchVsXfS1DvcKzZU,metalcore,0.08682,excluded,,length_cap_reached
53640,ls6ZKaw1GKbf3K7f,christian rock,0.08682,excluded,,length_cap_reached
53641,o4mcP8jW8d0kaJZS,alternative metal,0.08682,excluded,,length_cap_reached
53642,r9s9uomDPThd71zy,metal,0.08682,excluded,,length_cap_reached
53643,xIYSQBSCEd25Pxr2,hard rock,0.086793,excluded,,length_cap_reached
53644,qNa2uFHqHw23bMY4,folk,0.086788,excluded,,length_cap_reached
53645,3XDX1WjpYKYlBknC,indie,0.086739,excluded,,length_cap_reached
53646,ebt2lwVDjv10N9Ev,1975,0.086734,excluded,,length_cap_reached
53647,foDycnj1IaaO2kIi,acoustic,0.086724,excluded,,length_cap_reached
53648,b1NDHvntKWhs0DWI,brazilian,0.086712,excluded,,length_cap_reached
53649,uG6aYedGfSjxy41C,indie,0.086708,excluded,,length_cap_reached
53650,7NSW901Ap16nGSsU,indie,0.086678,excluded,,length_cap_reached
53651,CO5PNSC9xj0wG4n0,turkish,0.086678,excluded,,length_cap_reached
53652,KUkj9F9gVA0bJojJ,indie,0.086678,excluded,,length_cap_reached
53653,OaYeEEiYEcG5Xw2i,polish,0.086678,excluded,,length_cap_reached
53654,YID8lNEIJT4OBev1,ambient,0.086678,excluded,,length_cap_reached
53655,oH9LsqGPOipPnUBj,indie,0.086678,excluded,,length_cap_reached
53656,U1HadvYAHZx3ROX1,fip,0.086647,excluded,,length_cap_reached
53657,CRHxHfnakQJiSBaZ,hip-hop,0.086627,excluded,,length_cap_reached
53658,d2OMjn1XiPXTwz7v,r&amp;b,0.086606,excluded,,length_cap_reached
53659,lOboIVeu8ljE2OeW,cover,0.086603,excluded,,length_cap_reached
53660,YATFNbTDRx0pGDHO,soul,0.086592,excluded,,length_cap_reached
53661,5GzqtCfmtY5ByxGi,female vocalists,0.086589,excluded,,length_cap_reached
53662,Uy5xK73hD1cbXqz3,soul,0.086568,excluded,,length_cap_reached
53663,PbQd6j6cjGEWBiMn,blues,0.086567,excluded,,length_cap_reached
53664,UaJt8VemdbZOW6Uw,nederlandstalig,0.086548,excluded,,length_cap_reached
53665,zzbrm6nHm8grTZeF,country,0.08652,excluded,,length_cap_reached
53666,nbwo2fc2WclCqFZb,alternative metal,0.0865,excluded,,length_cap_reached
53667,qQUcmqbc69PTRbuS,folk,0.086495,excluded,,length_cap_reached
53668,s0v8HbvdmSpzXiI3,girl group,0.086494,excluded,,length_cap_reached
53669,YTgIO6pLIVRIIcU4,soul,0.086486,excluded,,length_cap_reached
53670,X4pxCmvwBOhZA6gM,heavy metal,0.08648,excluded,,length_cap_reached
53671,DkY0wa4Gtz6zNkMl,soul,0.086458,excluded,,length_cap_reached
53672,c74L3efP1zcd37Gw,heavy metal,0.086443,excluded,,length_cap_reached
53673,N5iZYL5Dlg6S7gKW,hard rock,0.086429,excluded,,length_cap_reached
53674,dGXwUNSJLHk3gQYZ,piano,0.086422,excluded,,length_cap_reached
53675,262sBFgWVZcuKaB5,folk,0.086417,excluded,,length_cap_reached
53676,6sNF1PatKaEu7Feg,country,0.086414,excluded,,length_cap_reached
53677,3KzFkMSKTYWdqGNu,indie,0.086401,excluded,,length_cap_reached
53678,QZc1tNKjgjSmqfkz,cathartic,0.086385,excluded,,length_cap_reached
53679,2aVaFC1T8kGl9OqJ,female vocalist,0.086363,excluded,,length_cap_reached
53680,5bxUWnprfVm4qeWR,funk,0.086357,excluded,,length_cap_reached
53681,Q8mXieE5AJxPTq9P,badass,0.086354,excluded,,length_cap_reached
53682,kFRmXstvdQB0RooN,hard rock,0.086345,excluded,,length_cap_reached
53683,U3zLPiy3mVHqAn5z,folk,0.086338,excluded,,length_cap_reached
53684,3TanLNKqzSJnua77,karmin,0.08632,excluded,,length_cap_reached
53685,cqv4VcFvQOgrUahR,american,0.086289,excluded,,length_cap_reached
53686,Iu8zW1YYTPMQrPOE,blues,0.086273,excluded,,length_cap_reached
53687,jmTT6X0jMnLSehDu,punk,0.086203,excluded,,length_cap_reached
53688,GckRLI4X1jbeDrxK,mpb,0.086187,excluded,,length_cap_reached
53689,nDrB9cYYcQU8mcve,soul,0.086184,excluded,,length_cap_reached
53690,4fNOkOQVsp2lkBen,soul,0.086177,excluded,,length_cap_reached
53691,BEdzeV9TUsGXgScy,fierce,0.086111,excluded,,length_cap_reached
53692,N5INdcgYR6dTZDIY,mpb,0.086108,excluded,,length_cap_reached
53693,t8buVJhStZdXnJAQ,soul,0.086102,excluded,,length_cap_reached
53694,0dgZvHHZla7Jysep,2019,0.086089,excluded,,length_cap_reached
53695,1rDW7rqMGIqfwjSI,jam band,0.086089,excluded,,length_cap_reached
53696,2dlzP51qU2bcnOAv,grunge,0.086089,excluded,,length_cap_reached
53697,3qyQ24VV9RVxqvSH,grunge,0.086089,excluded,,length_cap_reached
53698,86HlZnfnLFUB7yfn,emo,0.086089,excluded,,length_cap_reached
53699,8KSSjL0sQsDYTEFS,punk rock,0.086089,excluded,,length_cap_reached
53700,8x0jrI3etanZQTDN,psychedelic,0.086089,excluded,,length_cap_reached
53701,914AHZsNJgJJme03,heavy metal,0.086089,excluded,,length_cap_reached
53702,94icqKoYJEHY68n9,funk,0.086089,excluded,,length_cap_reached
53703,9uxkMOwkkWvmJIzo,hardcore,0.086089,excluded,,length_cap_reached
53704,Bf8OuoRMnBxCrjqP,alternative rock,0.086089,excluded,,length_cap_reached
53705,CrH7SFzoewCetOzj,indie rock,0.086089,excluded,,length_cap_reached
53706,D5YUDK4YInJnzktj,alternative rock,0.086089,excluded,,length_cap_reached
53707,DXHH3NvN4IXR3QBr,post-hardcore,0.086089,excluded,,length_cap_reached
53708,EAxCIT0OHTZeUpqV,psychedelic,0.086089,excluded,,length_cap_reached
53709,EupOq6mtjLy4jfnt,alternative metal,0.086089,excluded,,length_cap_reached
53710,F9oAdixUEEF4ISgT,indie rock,0.086089,excluded,,length_cap_reached
53711,HTuJA0TULFgSLUjg,hardcore,0.086089,excluded,,length_cap_reached
53712,I1MFu6jDzJ6mYv5o,indie,0.086089,excluded,,length_cap_reached
53713,IF6NZiE3QndBF4Jz,experimental,0.086089,excluded,,length_cap_reached
53714,IM2eQag1lxsy8bnL,punk rock,0.086089,excluded,,length_cap_reached
53715,IglGJW9rMpUKR5gz,indie,0.086089,excluded,,length_cap_reached
53716,JKazX0ArUf9dMXKj,punk rock,0.086089,excluded,,length_cap_reached
53717,JUkpXQdz2GIHBROZ,instrumental,0.086089,excluded,,length_cap_reached
53718,JrQ6Q0q1mOQwSA1N,orgcore,0.086089,excluded,,length_cap_reached
53719,KYF7T41JkiJggOhb,alternative,0.086089,excluded,,length_cap_reached
53720,KbyYOW0l5Tlmwo3u,punk rock,0.086089,excluded,,length_cap_reached
53721,L7OTmBuePpVXtV0B,alternative rock,0.086089,excluded,,length_cap_reached
53722,M7kbY5icjyDADWG0,punk rock,0.086089,excluded,,length_cap_reached
53723,OS9wQyKT9qEaB2LI,cover,0.086089,excluded,,length_cap_reached
53724,QFnyiBatHMPJzScX,pop rock,0.086089,excluded,,length_cap_reached
53725,RyX1hc4fkFe43kLn,indie,0.086089,excluded,,length_cap_reached
53726,SB1NTRVKoQiFQUR0,indie rock,0.086089,excluded,,length_cap_reached
53727,SkNqvOFrho2yUdXw,post-hardcore,0.086089,excluded,,length_cap_reached
53728,T0hvaUKx4SR25eYb,alternative,0.086089,excluded,,length_cap_reached
53729,UNhl7kJFWFrbFFnJ,beautiful,0.086089,excluded,,length_cap_reached
53730,Uyaftm9AHsaOXcOl,punk rock,0.086089,excluded,,length_cap_reached
53731,W3Wu5h0IURY1t1zc,brasil,0.086089,excluded,,length_cap_reached
53732,ZE0Qw5xyNfvFYwxi,grunge,0.086089,excluded,,length_cap_reached
53733,ahS9ELAIVIVRBtD1,post-punk,0.086089,excluded,,length_cap_reached
53734,cdZabQUgXA4rp8IX,indie,0.086089,excluded,,length_cap_reached
53735,cj56BsAm6artvhHg,j-rock,0.086089,excluded,,length_cap_reached
53736,clsMnitFTV2nFWJQ,punk rock,0.086089,excluded,,length_cap_reached
53737,dYDwpTGS97WlBHoK,alternative,0.086089,excluded,,length_cap_reached
53738,fpDpS0apw5zx5cuy,indie rock,0.086089,excluded,,length_cap_reached
53739,gLAizxsBibMVWUtA,punk rock,0.086089,excluded,,length_cap_reached
53740,ghDttwdSACPlCLcD,hardcore,0.086089,excluded,,length_cap_reached
53741,itO50SbHqR6xiK3t,hip-hop,0.086089,excluded,,length_cap_reached
53742,j6YWdoG681gsJQuF,cover,0.086089,excluded,,length_cap_reached
53743,jpetXWfMIB7kQFCk,alternative rock,0.086089,excluded,,length_cap_reached
53744,jtenhwa1CkgfmOkT,2017,0.086089,excluded,,length_cap_reached
53745,lX4vmCafPmWjqIIt,good stuff,0.086089,excluded,,length_cap_reached
53746,mNY7qscv5JHM2pTl,alternative,0.086089,excluded,,length_cap_reached
53747,mmv9JjAZ9bDPwwLP,alternative,0.086089,excluded,,length_cap_reached
53748,nO2u059v8wG09FlJ,indie,0.086089,excluded,,length_cap_reached
53749,nWqhPpciecU6FO4I,french,0.086089,excluded,,length_cap_reached
53750,obPU6KiwYbvtfUvH,indie,0.086089,excluded,,length_cap_reached
53751,opKE00Jg5OLCkc1I,metal,0.086089,excluded,,length_cap_reached
53752,pgwzA7noWbIActMR,love metal,0.086089,excluded,,length_cap_reached
53753,rFMsNoe5B5f5M3iq,manguebeat,0.086089,excluded,,length_cap_reached
53754,sQoX2x2sNcsApz57,alternative,0.086089,excluded,,length_cap_reached
53755,sVVewlN6cbgaTAdt,nu metal,0.086089,excluded,,length_cap_reached
53756,tMdR3CSt4MC1vkK6,trip rock,0.086089,excluded,,length_cap_reached
53757,vXAoBvwfzZVHvkhf,indie rock,0.086089,excluded,,length_cap_reached
53758,wFJfGf8XZM8XAcxn,punk rock,0.086089,excluded,,length_cap_reached
53759,xxNW9EANQGjYQDO8,90s,0.086089,excluded,,length_cap_reached
53760,yO8u68xrdve6rwyj,jam band,0.086089,excluded,,length_cap_reached
53761,yz0tzzwpSDSaQmry,alternative,0.086089,excluded,,length_cap_reached
53762,cNlFskkKiNCzeB8p,electronic,0.086084,excluded,,length_cap_reached
53763,1kCw7s6PF0jYdyl4,fip,0.086077,excluded,,length_cap_reached
53764,7OYpSkomRkPI7nGw,brazilian,0.086076,excluded,,length_cap_reached
53765,8KfC4HAUZRWfwVWH,ambient,0.086076,excluded,,length_cap_reached
53766,A0GnLEl8fsapxGpI,jazz,0.086076,excluded,,length_cap_reached
53767,HYEWjofcCcZ8K8hT,cover,0.086076,excluded,,length_cap_reached
53768,OWw5IxOAYPfFB7nF,electronic,0.086076,excluded,,length_cap_reached
53769,Quz4kNf8QvKntgZa,electronic,0.086076,excluded,,length_cap_reached
53770,S0vIcQNWaNYCxJ6S,rnb,0.086076,excluded,,length_cap_reached
53771,SWtKxpxBo87gIcn3,sexy,0.086076,excluded,,length_cap_reached
53772,TLZk5ufef7oFzn1K,best of 2017,0.086076,excluded,,length_cap_reached
53773,TuyzwXBqidYUcOq5,chill,0.086076,excluded,,length_cap_reached
53774,UGzrq6SO6qxVbyNq,sweet soul,0.086076,excluded,,length_cap_reached
53775,WvGYkFPfAdEJChe2,rnb,0.086076,excluded,,length_cap_reached
53776,imqcsvntOJe0b9H6,hip hop,0.086076,excluded,,length_cap_reached
53777,j6NFnqnGJw9TFHTa,mary j blige,0.086076,excluded,,length_cap_reached
53778,lQ0M2sQgN53LmTXt,progressive,0.086076,excluded,,length_cap_reached
53779,rSnVz3U3qImLWQPV,2015,0.086076,excluded,,length_cap_reached
53780,D0QddNhpA0vmmTBI,soul,0.08603,excluded,,length_cap_reached
53781,oTqTECRqXDxu9j86,post-rock,0.086006,excluded,,length_cap_reached
53782,4YVZRPCrGMcF0yl5,new wave,0.085986,excluded,,length_cap_reached
53783,5pyu77SV4b2KCxS5,j-pop,0.085976,excluded,,length_cap_reached
53784,QKPU8VXxnMReJe1y,progressive rock,0.085955,excluded,,length_cap_reached
53785,JrpLZrIorAvrLKUD,folk,0.085949,excluded,,length_cap_reached
53786,OGQ58EnYlNUBEyiE,soul,0.08593,excluded,,length_cap_reached
53787,Q63w3uwoh79kaUvg,singer-songwriter,0.085921,excluded,,length_cap_reached
53788,FHuF6v8DVsoTq3tG,alternative rock,0.085909,excluded,,length_cap_reached
53789,WK8gdW6KIQ2WsXvV,polish,0.085883,excluded,,length_cap_reached
53790,IkkMCkq88wmWKRl5,latin,0.085856,excluded,,length_cap_reached
53791,6DYDb24RkWIvV0jp,post-punk,0.08585,excluded,,length_cap_reached
53792,WkY7M145Ya5qM0xa,alternative,0.085828,excluded,,length_cap_reached
53793,4ai9wX0CFX3AadMc,soul,0.085825,excluded,,length_cap_reached
53794,7HYqPWo77NZdnDUu,soul,0.085825,excluded,,length_cap_reached
53795,HBPM2iuOUnRx6waY,soul,0.085825,excluded,,length_cap_reached
53796,PoZY981UqDMOOj7a,soul,0.085825,excluded,,length_cap_reached
53797,S0apnPI33OBv9TJq,soul,0.085825,excluded,,length_cap_reached
53798,PAbD87cKqGplpvPU,country,0.085823,excluded,,length_cap_reached
53799,Chy6yCTXBqO1mgHB,nu metal,0.085817,excluded,,length_cap_reached
53800,e0ZD7iObZKZpeJiG,soul,0.085785,excluded,,length_cap_reached
53801,k1irYk4i9TNNp2SF,cover,0.085729,excluded,,length_cap_reached
53802,U9qPUqfpAzZxULGr,french,0.085708,excluded,,length_cap_reached
53803,l7IidtFQOEMvYfxL,singer-songwriter,0.085682,excluded,,length_cap_reached
53804,8X3JBTVnaJPuQSUb,female vocalists,0.085679,excluded,,length_cap_reached
53805,jiF0G6R0zT8NasGT,cover,0.085679,excluded,,length_cap_reached
53806,gqyDfchba6vWzULe,indie,0.085675,excluded,,length_cap_reached
53807,owV9OQmP1uq4TlQJ,hard rock,0.085673,excluded,,length_cap_reached
53808,g7VJhfOQIC6x72lS,rnb,0.08566,excluded,,length_cap_reached
53809,f4BHIVpZBynhUv35,reggaeton,0.085636,excluded,,length_cap_reached
53810,H8V5k2Hgc5WiJrgz,female vocalists,0.085633,excluded,,length_cap_reached
53811,XAcvCiKe2e1jIq90,hair metal,0.085628,excluded,,length_cap_reached
53812,8sQ2PPIleSwjvTtY,90s,0.085618,excluded,,length_cap_reached
53813,z0UGAuIIz3SCB5Qk,alternative rock,0.085574,excluded,,length_cap_reached
53814,rQ3zp7DBTXFGJnEo,2018,0.085547,excluded,,length_cap_reached
53815,AN2g5QuArWwZNXcd,indie,0.085536,excluded,,length_cap_reached
53816,v7vstaNUCH0cd37s,soul,0.085531,excluded,,length_cap_reached
53817,JmUMvUbBoGNZ3CQa,folk,0.08553,excluded,,length_cap_reached
53818,7URVeWB9A2KjBV2S,2017,0.085511,excluded,,length_cap_reached
53819,YJQ5x5epKUL2G7FQ,rnb,0.08551,excluded,,length_cap_reached
53820,1o8cAudoKRQstyHN,folk,0.085509,excluded,,length_cap_reached
53821,ois8ffExC65Erw1G,heavy metal,0.085504,excluded,,length_cap_reached
53822,CXYMSCUPZugJSRKC,indie,0.085485,excluded,,length_cap_reached
53823,gEpzWfc6JHb6qPkd,post-hardcore,0.085473,excluded,,length_cap_reached
53824,rFIYQEoLzsHkyURM,spanish,0.085471,excluded,,length_cap_reached
53825,vKFHcHKZg3pclkXm,country,0.085471,excluded,,length_cap_reached
53826,O7HnnZbODoC3lzLC,love at first listen,0.085451,excluded,,length_cap_reached
53827,AziyywXGf9bxSPn5,britpop,0.085442,excluded,,length_cap_reached
53828,gY8y3O7UtphzLNzr,fip,0.085389,excluded,,length_cap_reached
53829,j9kY2RoNRHByNHqu,soundtrack,0.085383,excluded,,length_cap_reached
53830,qEg6srVA9OrCHAQD,soul,0.08538,excluded,,length_cap_reached
53831,Dvc51wHrhGhw982G,punk,0.085379,excluded,,length_cap_reached
53832,UP6lsfoulRRqSVo6,british,0.085375,excluded,,length_cap_reached
53833,btmsDT8cuIkAKnLb,rnb,0.085354,excluded,,length_cap_reached
53834,KUEQhPZ0R9S3rIT2,rnb,0.085342,excluded,,length_cap_reached
53835,iwe8iD8mttznArnZ,singer-songwriter,0.085338,excluded,,length_cap_reached
53836,Np7hiUpb5UPMiazN,electronic,0.085334,excluded,,length_cap_reached
53837,hWP1OD0kv7fJkiRm,indie rock,0.085325,excluded,,length_cap_reached
53838,HjH1dpPEW2k2Eehj,soul,0.085324,excluded,,length_cap_reached
53839,VKIwLN9gtbYSCTSc,soul,0.085324,excluded,,length_cap_reached
53840,k2kGxVAFnVBywxwj,soul,0.085324,excluded,,length_cap_reached
53841,rF7m2VK2TvnFaABD,soul,0.085324,excluded,,length_cap_reached
53842,s5zmOjfz6PNUB07E,soul,0.085324,excluded,,length_cap_reached
53843,vMbCUylpNP7LVb6s,soul,0.085324,excluded,,length_cap_reached
53844,eFu93Y8V9KHeRz6p,britpop,0.08527,excluded,,length_cap_reached
53845,d68sj4iyeE9ktDGn,folk,0.085228,excluded,,length_cap_reached
53846,d1Q7klREXr41qpI4,post-hardcore,0.085193,excluded,,length_cap_reached
53847,vPnvUOjy1sMlI54U,love at first listen,0.085176,excluded,,length_cap_reached
53848,PFyVkekqNSUhpBOW,soul,0.085174,excluded,,length_cap_reached
53849,MN5aVeQA2leWOdvw,electronic,0.085145,excluded,,length_cap_reached
53850,6FGNYatrL4UUd85c,alternative rock,0.085132,excluded,,length_cap_reached
53851,n2FuorTclolGAAIt,alternative rock,0.085132,excluded,,length_cap_reached
53852,KkLIJRsy0Db6ZqMT,new wave,0.085129,excluded,,length_cap_reached
53853,NSyJgshzAtNs48bT,folk,0.085126,excluded,,length_cap_reached
53854,wATCEH5WLTrhJRer,female vocalists,0.085113,excluded,,length_cap_reached
53855,dBEkyA9ukAv6ZqDw,indie,0.085107,excluded,,length_cap_reached
53856,vzVq2aho1G4YD0jI,cover,0.085103,excluded,,length_cap_reached
53857,oAMmNTstP3RENXqW,mpb,0.085095,excluded,,length_cap_reached
53858,bC8obHMUZjbIzIVf,idol,0.085086,excluded,,length_cap_reached
53859,KBoMgcyeTA72znEZ,soul,0.085076,excluded,,length_cap_reached
53860,DDq7x6UKN2Y1UaTL,acoustic,0.085039,excluded,,length_cap_reached
53861,Is3b6wHImWmgUpzs,indie,0.085034,excluded,,length_cap_reached
53862,bif2C9cRMLEmG6CK,singer-songwriter,0.085032,excluded,,length_cap_reached
53863,ZUAd05n8T6RWYE7V,jazmine sullivan,0.084986,excluded,,length_cap_reached
53864,rkAvIlpupg2e81ag,power pop,0.084973,excluded,,length_cap_reached
53865,6HBXc58w4MuGM6yu,heavy metal,0.084941,excluded,,length_cap_reached
53866,YqaS4pPJ721w8qGH,hard rock,0.084887,excluded,,length_cap_reached
53867,2qcnPzJ5zTWANJ27,fip,0.084885,excluded,,length_cap_reached
53868,5i9Rj9XyqhEfSegl,rap,0.084862,excluded,,length_cap_reached
53869,7Ca0vPiqpzfojo5T,country,0.084856,excluded,,length_cap_reached
53870,4NzlqfTicithZD3q,german,0.084836,excluded,,length_cap_reached
53871,CtUAJWFZ3IZoWYZ2,alternative,0.084793,excluded,,length_cap_reached
53872,alOemTLJknyDjTHh,fip,0.084774,excluded,,length_cap_reached
53873,4lIq4LWxAuKhjwbw,jazz,0.084765,excluded,,length_cap_reached
53874,bjJdOmSrhBjqtIJi,love at first listen,0.084759,excluded,,length_cap_reached
53875,3B71TKuKMpg76wCQ,electronic,0.084705,excluded,,length_cap_reached
53876,Ua6VXUazKiHzmtAO,why on earth is this just a bonus track,0.084702,excluded,,length_cap_reached
53877,623vREcjyluRIDmX,post-hardcore,0.08469,excluded,,length_cap_reached
53878,gw1QRo25XJJZxly1,soul,0.084676,excluded,,length_cap_reached
53879,PzSY1nrIxjsD4GRX,electronica,0.084656,excluded,,length_cap_reached
53880,uKAvxn6cphGCW7j9,brasil,0.084647,excluded,,length_cap_reached
53881,R83hM4vnRRGgGfzJ,trip-hop,0.084638,excluded,,length_cap_reached
53882,9klK7mo7PNmaOAzu,female vocalists,0.084635,excluded,,length_cap_reached
53883,EIrkq7DCJmyfO8Be,brazilian rock,0.084615,excluded,,length_cap_reached
53884,hjNZ7mma9ozHK0dj,2017,0.084575,excluded,,length_cap_reached
53885,26wY3PtByn0RBOYk,folk,0.084563,excluded,,length_cap_reached
53886,ZAiD6EbvgEtbpfCR,indie,0.084527,excluded,,length_cap_reached
53887,WjlgncvOqyGa1dnS,grunge,0.084516,excluded,,length_cap_reached
53888,GoDVLRw4sc3TADZF,alternative rock,0.084496,excluded,,length_cap_reached
53889,cb51NOSVldB4XFwE,indie rock,0.084463,excluded,,length_cap_reached
53890,uoV9wo1R7Ak1IajT,90s,0.084462,excluded,,length_cap_reached
53891,o8SXMyHItE2hatnd,2017,0.08446,excluded,,length_cap_reached
53892,b0PjJDRzxS3AfD3M,electronic,0.084459,excluded,,length_cap_reached
53893,8ZPFIri8hompwi4U,neo soul,0.08445,excluded,,length_cap_reached
53894,3ndGRbF1zvt6wpGU,60s,0.084441,excluded,,length_cap_reached
